2	479.77	398.63	1
3	475.54	394.86	1
4	470.83	397.21	1
5	471.77	400.04	1
6	469.89	404.28	1
7	469.89	400.04	1
8	470.36	400.04	1
9	468	402.86	1
10	466.59	402.86	1
11	462.82	405.69	1
12	457.64	402.86	1
13	456.23	402.86	1
14	456.23	407.57	1
15	452.46	409.46	1
16	451.05	411.81	1
17	449.17	416.52	1
18	444.93	419.34	1
19	439.28	421.23	1
20	434.1	420.29	1
21	427.04	422.17	1
22	423.74	423.58	1
23	419.5	427.35	1
24	415.73	430.65	1
25	412.44	433	1
26	408.2	434.41	1
27	404.43	435.83	1
28	402.55	438.65	1
29	400.2	439.12	1
30	396.9	440.53	1
31	393.13	442.89	1
32	390.31	444.3	1
33	388.42	447.13	1
34	385.6	447.6	1
35	380.42	450.42	1
36	378.54	452.78	1
37	377.12	453.25	1
38	375.71	455.6	1
39	374.77	455.6	1
40	374.77	455.6	1
41	371.94	455.6	1
42	369.12	458.9	1
43	367.71	459.84	1
44	364.41	462.67	1
45	361.11	464.55	1
46	360.17	465.49	1
47	354.99	468.32	1
48	352.17	470.2	1
49	348.87	475.38	1
50	348.4	477.26	1
51	346.05	479.62	1
52	343.69	482.44	1
53	341.81	483.85	1
54	337.57	486.68	1
55	336.63	488.09	1
56	331.92	489.98	1
57	329.56	491.39	1
58	327.68	492.8	1
59	326.74	497.04	1
60	328.15	498.92	1
61	327.68	502.22	1
62	325.33	504.57	1
63	321.09	506.93	1
64	322.03	508.34	1
65	319.68	513.99	1
66	318.73	516.82	1
67	318.26	519.64	1
68	316.85	522.47	1
69	314.97	524.82	1
70	314.03	526.23	1
71	312.61	527.65	1
72	312.14	529.53	1
73	310.73	532.36	1
74	308.37	534.71	1
75	307.9	536.12	1
76	305.08	539.42	1
77	301.31	543.66	1
78	298.49	546.48	1
79	295.66	551.66	1
80	291.42	557.78	1
81	290.95	558.72	1
82	289.54	560.61	1
83	288.13	562.96	1
84	285.77	565.79	1
85	282.95	570.5	1
86	278.71	575.68	1
87	279.65	582.74	1
88	280.12	584.62	1
89	278.24	588.39	1
90	277.3	590.27	1
91	274.47	595.92	1
92	277.3	598.75	1
93	276.83	600.16	1
94	276.83	602.99	1
95	275.88	608.17	1
96	274.47	610.05	1
97	274	614.29	1
98	272.59	617.11	1
99	270.23	625.12	1
100	267.41	629.83	1
101	266	633.12	1
102	266	636.42	1
103	264.58	641.13	1
104	264.11	643.95	1
105	261.29	648.19	1
106	258.46	651.49	1
107	261.76	655.73	1
108	263.17	657.14	1
109	263.17	659.96	1
110	263.17	661.38	1
