4	449.28	373.15	1
5	449.28	373.15	1
6	449.28	373.15	1
7	449.28	373.15	1
8	449.28	373.15	1
9	444.54	373.15	1
10	444.54	375.52	1
11	441.38	374.73	1
12	439.8	373.15	1
13	432.68	372.36	1
14	439.01	370.77	1
15	439.01	365.24	1
16	435.06	367.61	1
17	435.06	367.61	1
18	435.06	367.61	1
19	430.31	365.24	1
20	435.06	361.29	1
21	432.68	360.5	1
22	432.68	360.5	1
23	430.31	358.13	1
24	430.31	355.76	1
25	430.31	351.02	1
26	427.94	347.06	1
27	425.57	343.9	1
28	423.2	339.16	1
29	420.83	330.47	1
30	418.46	320.98	1
31	416.09	317.82	1
32	416.09	311.5	1
33	411.35	307.55	1
34	411.35	304.39	1
35	410.55	298.06	1
36	408.97	291.74	1
37	411.35	290.16	1
38	413.72	290.16	1
39	411.35	287.79	1
40	408.97	288.58	1
41	408.97	288.58	1
42	406.6	288.58	1
43	406.6	288.58	1
44	405.81	288.58	1
45	406.6	287.79	1
46	406.6	287.79	1
47	405.81	287.79	1
48	405.81	287.79	1
49	403.44	288.58	1
50	403.44	288.58	1
51	401.86	291.74	1
52	401.86	291.74	1
53	401.86	292.53	1
54	401.07	292.53	1
55	401.07	289.37	1
56	404.23	288.58	1
57	404.23	288.58	1
58	405.81	285.42	1
59	406.6	284.63	1
60	408.97	284.63	1
61	411.35	286.21	1
62	412.93	286.21	1
63	413.72	286.21	1
64	413.72	286.21	1
65	415.3	284.63	1
66	417.67	283.84	1
67	420.83	280.68	1
68	423.2	271.19	1
69	425.57	258.55	1
70	425.57	256.18	1
71	430.31	252.22	1
72	434.27	249.85	1
73	435.06	246.69	1
74	439.01	240.37	1
75	443.75	234.84	1
76	446.91	231.67	1
77	454.02	227.72	1
78	456.39	226.93	1
79	465.09	222.98	1
80	465.88	222.19	1
81	469.83	219.03	1
82	472.99	216.66	1
83	480.1	212.71	1
84	484.85	208.75	1
85	487.22	206.38	1
86	494.33	196.9	1
87	498.28	193.74	1
88	508.56	189.79	1
89	512.51	187.42	1
90	518.04	190.58	1
91	521.99	186.63	1
92	525.15	182.67	1
93	529.9	181.09	1
94	542.54	177.14	1
95	548.86	175.56	1
96	555.19	172.4	1
97	558.35	169.24	1
98	564.67	163.71	1
99	567.04	163.71	1
100	576.53	159.75	1
101	578.9	155.01	1
102	583.64	152.64	1
103	587.59	147.9	1
104	590.75	143.16	1
105	593.91	140	1
106	597.08	136.83	1
107	601.03	132.09	1
108	601.03	130.51	1
109	606.56	124.19	1
110	608.93	123.4	1
111	612.09	121.03	1
112	616.04	119.45	1
113	616.04	118.66	1
