1	485.9	499.86	1
2	485.42	506.93	1
3	481.66	510.69	1
4	478.83	513.99	1
5	476.95	518.23	1
6	474.59	520.58	1
7	476.01	524.82	1
8	476.01	524.82	1
9	471.77	526.23	1
10	471.77	529.06	1
11	470.83	530.47	1
12	469.89	531.88	1
13	467.53	533.77	1
14	466.59	536.12	1
15	466.59	537.53	1
16	466.59	538.95	1
17	464.71	540.36	1
18	464.71	540.36	1
19	463.76	541.77	1
20	462.82	542.24	1
21	461.88	544.6	1
22	460	546.01	1
23	460.47	545.07	1
24	460.47	547.42	1
25	459.53	549.31	1
26	458.11	551.66	1
27	457.17	552.13	1
28	452.46	557.31	1
29	451.99	557.31	1
30	451.05	557.31	1
31	446.81	561.55	1
32	446.81	561.55	1
33	446.81	561.55	1
34	445.87	562.02	1
35	446.34	563.43	1
36	444.93	567.67	1
37	443.52	570.03	1
38	442.57	571.44	1
39	437.87	577.56	1
40	435.51	574.73	1
41	434.1	574.73	1
42	432.22	578.5	1
43	432.22	578.97	1
44	432.22	578.97	1
45	430.8	581.33	1
46	426.56	584.15	1
47	425.62	584.62	1
48	425.62	584.62	1
49	419.97	588.86	1
50	422.33	588.86	1
51	422.8	590.27	1
52	422.8	590.27	1
53	423.27	594.98	1
54	422.8	595.92	1
55	417.15	598.28	1
56	417.15	598.28	1
57	415.73	599.69	1
58	415.26	599.69	1
59	412.44	601.57	1
60	408.2	605.81	1
61	408.2	605.81	1
62	405.85	607.22	1
63	405.85	612.4	1
64	401.61	613.82	1
65	401.61	614.29	1
66	399.25	616.17	1
67	399.25	616.64	1
68	396.9	621.35	1
69	396.9	621.35	1
70	396.9	621.35	1
71	395.02	623.23	1
72	394.55	625.59	1
73	393.13	627.47	1
74	388.89	631.24	1
75	388.42	631.24	1
76	388.42	632.18	1
77	388.42	632.65	1
78	383.24	637.36	1
79	382.77	637.36	1
80	379.48	642.54	1
81	379.48	642.54	1
82	377.59	644.89	1
83	375.24	648.66	1
84	374.77	650.07	1
85	373.83	651.49	1
86	371.47	653.37	1
87	366.29	657.61	1
88	365.82	658.55	1
89	363.47	659.96	1
90	361.11	662.79	1
91	360.17	664.67	1
92	356.88	667.03	1
93	354.99	668.91	1
94	354.99	668.91	1
95	354.52	668.91	1
96	348.87	672.68	1
97	348.87	672.68	1
98	346.05	674.09	1
99	341.34	676.91	1
100	341.81	676.91	1
101	341.34	680.68	1
102	341.34	680.68	1
103	340.39	683.51	1
104	340.39	683.51	1
105	338.98	683.51	1
106	333.8	685.86	1
107	333.33	685.86	1
108	324.86	690.1	1
109	324.86	690.1	1
110	324.86	690.1	1
111	322.03	690.57	1
112	321.09	691.51	1
113	319.21	693.4	1
114	319.21	696.22	1
115	319.21	697.16	1
116	318.26	697.63	1
117	318.26	697.63	1
118	318.26	697.63	1
