10	454.02	374.73	1
11	451.65	374.73	1
12	451.65	375.52	1
13	450.86	377.1	1
14	453.23	375.52	1
15	454.02	375.52	1
16	451.65	374.73	1
17	451.65	374.73	1
18	453.23	374.73	1
19	454.02	374.73	1
20	454.02	374.73	1
21	455.6	375.52	1
22	455.6	375.52	1
23	454.02	373.15	1
24	451.65	373.15	1
25	451.65	373.15	1
26	451.65	373.15	1
27	451.65	373.15	1
28	454.02	372.36	1
29	450.86	372.36	1
30	450.86	372.36	1
31	450.86	372.36	1
32	450.86	372.36	1
33	450.86	372.36	1
34	450.86	372.36	1
35	450.86	372.36	1
36	449.28	374.73	1
37	449.28	374.73	1
38	449.28	375.52	1
39	448.49	375.52	1
40	448.49	377.1	1
41	446.91	377.1	1
42	446.91	380.26	1
43	446.12	381.84	1
44	444.54	382.63	1
45	444.54	384.21	1
46	444.54	384.21	1
47	442.17	385	1
48	442.17	387.37	1
49	444.54	387.37	1
50	444.54	387.37	1
51	446.12	387.37	1
52	446.91	387.37	1
53	446.91	387.37	1
54	446.91	388.95	1
55	446.91	388.95	1
56	446.91	388.95	1
57	449.28	388.95	1
58	449.28	388.95	1
59	449.28	388.95	1
60	449.28	388.95	1
61	449.28	388.95	1
62	449.28	391.32	1
63	449.28	391.32	1
64	449.28	392.11	1
65	449.28	393.69	1
66	448.49	396.07	1
67	446.12	398.44	1
68	444.54	401.6	1
69	444.54	403.18	1
70	441.38	407.92	1
71	439.8	410.29	1
72	439.8	410.29	1
73	437.43	412.66	1
74	437.43	415.82	1
75	432.68	417.4	1
76	430.31	417.4	1
77	427.94	419.78	1
78	425.57	421.36	1
79	420.83	422.94	1
80	417.67	426.89	1
81	411.35	430.84	1
82	408.97	434	1
83	406.6	435.58	1
84	404.23	435.58	1
85	401.86	437.16	1
86	399.49	438.74	1
87	390.01	439.53	1
88	377.36	439.53	1
89	374.99	439.53	1
90	371.04	439.53	1
91	367.88	444.28	1
92	361.55	446.65	1
93	360.76	449.02	1
94	356.81	451.39	1
95	354.44	454.55	1
96	349.7	457.71	1
97	346.54	460.08	1
98	344.17	464.82	1
99	342.59	466.41	1
100	337.84	469.57	1
101	330.73	472.73	1
102	330.73	472.73	1
103	325.2	474.31	1
104	322.04	474.31	1
105	316.5	475.1	1
106	312.55	478.26	1
107	308.6	480.63	1
108	303.86	483	1
109	301.49	483.79	1
110	295.96	486.16	1
111	292	490.12	1
112	287.26	491.7	1
113	284.1	494.86	1
114	280.94	497.23	1
115	276.99	498.02	1
116	273.04	499.6	1
117	268.29	500.39	1
118	265.92	501.18	1
119	263.55	502.76	1
120	259.6	502.76	1
121	250.91	508.29	1
122	243	505.92	1
123	243	505.92	1
124	235.1	505.13	1
125	231.94	505.13	1
126	226.41	507.5	1
127	221.66	509.08	1
128	220.08	509.87	1
129	214.55	511.45	1
130	210.6	513.04	1
131	207.44	513.83	1
132	197.16	516.99	1
133	195.58	516.99	1
134	191.63	516.99	1
135	190.05	517.78	1
136	186.89	518.57	1
137	184.52	520.94	1
138	180.57	525.68	1
139	177.4	528.05	1
140	175.03	528.05	1
141	175.03	528.84	1
142	175.03	528.84	1
143	175.03	528.84	1
144	175.03	528.84	1
