6	442.17	362.87	1
7	435.06	360.5	1
8	435.06	360.5	1
9	435.06	354.18	1
10	431.89	351.81	1
11	427.94	347.06	1
12	425.57	346.27	1
13	423.2	346.27	1
14	420.83	346.27	1
15	416.09	343.9	1
16	408.97	339.16	1
17	406.6	339.16	1
18	403.44	334.42	1
19	401.86	332.05	1
20	397.12	329.68	1
21	392.38	325.73	1
22	387.64	323.35	1
23	382.89	322.56	1
24	377.36	320.19	1
25	372.62	320.19	1
26	372.62	317.82	1
27	367.88	314.66	1
28	366.3	312.29	1
29	356.81	304.39	1
30	347.33	298.85	1
31	341.8	298.85	1
32	339.42	298.85	1
33	333.1	298.85	1
34	321.25	286.21	1
35	319.67	285.42	1
36	314.13	281.47	1
37	308.6	276.72	1
38	305.44	274.35	1
39	303.07	271.98	1
40	299.12	268.03	1
41	297.54	265.66	1
42	292.79	256.97	1
43	288.84	255.38	1
44	284.89	251.43	1
45	279.36	246.69	1
46	276.99	245.11	1
47	272.25	241.95	1
48	267.5	234.05	1
49	251.7	213.5	1
50	250.91	211.13	1
51	246.95	207.96	1
52	245.37	207.96	1
53	240.63	205.59	1
54	239.84	204.01	1
55	235.1	200.85	1
56	231.94	198.48	1
57	231.15	198.48	1
58	225.62	196.11	1
59	216.13	189.79	1
60	209.02	183.46	1
61	205.07	181.88	1
62	204.28	181.88	1
63	199.53	177.14	1
64	198.74	177.14	1
