15	447.17	370.21	1
16	446.29	370.21	1
17	442.31	371.54	1
18	441.43	371.54	1
19	440.55	371.54	1
20	437.02	372.42	1
21	435.25	371.09	1
22	433.04	370.21	1
23	425.54	373.74	1
24	423.77	379.48	1
25	422.45	380.81	1
26	419.8	381.69	1
27	417.15	387.43	1
28	416.71	387.43	1
29	412.3	391.4	1
30	413.62	396.7	1
31	417.59	392.73	1
32	418.48	392.28	1
33	421.13	393.17	1
34	422.45	398.46	1
35	424.22	399.35	1
36	425.54	397.58	1
37	425.54	397.58	1
38	425.1	399.79	1
39	422.45	400.67	1
40	422.01	401.11	1
41	423.33	402.88	1
42	423.77	402.44	1
43	424.66	402.88	1
44	426.86	398.46	1
45	426.86	398.46	1
46	428.63	398.46	1
47	428.63	394.93	1
48	428.63	394.05	1
49	429.07	393.17	1
50	432.16	391.4	1
51	433.93	390.52	1
52	434.81	388.75	1
53	437.46	386.55	1
54	439.67	384.78	1
55	440.99	383.01	1
56	443.2	381.69	1
57	444.96	379.04	1
58	447.61	377.72	1
59	450.26	374.18	1
60	452.91	372.42	1
61	453.79	371.09	1
62	457.77	367.12	1
63	459.97	363.59	1
64	468.8	360.5	1
65	478.07	359.18	1
66	479.4	359.62	1
67	481.6	364.47	1
68	483.37	366.24	1
69	484.69	372.86	1
70	487.34	375.51	1
71	489.99	378.16	1
72	495.73	383.01	1
73	497.94	383.46	1
74	503.68	385.22	1
75	509.86	381.69	1
76	509.86	381.69	1
77	508.53	379.48	1
78	508.53	379.48	1
79	503.23	377.72	1
80	503.23	377.72	1
81	501.91	373.74	1
82	501.91	371.54	1
83	502.35	371.09	1
84	503.23	370.21	1
85	497.05	370.21	1
86	497.5	370.21	1
87	496.61	368.45	1
88	496.61	367.56	1
89	496.17	367.56	1
90	491.76	367.12	1
91	490.43	366.24	1
92	488.67	363.15	1
93	488.23	361.82	1
94	487.78	357.85	1
95	485.58	352.55	1
96	482.49	349.91	1
97	481.16	346.37	1
98	479.4	342.4	1
99	477.19	336.66	1
100	478.07	332.69	1
101	479.4	328.72	1
102	469.24	324.74	1
103	466.59	326.07	1
104	466.59	326.07	1
105	466.15	326.07	1
106	458.21	324.74	1
107	458.21	324.74	1
108	452.03	324.74	1
109	450.26	324.74	1
110	445.4	324.74	1
111	440.99	326.07	1
112	438.34	327.83	1
113	435.69	328.72	1
114	429.07	332.69	1
115	423.77	334.01	1
116	417.59	336.66	1
117	414.95	337.99	1
118	410.97	340.63	1
119	412.3	340.63	1
120	412.3	341.96	1
121	416.27	341.96	1
122	417.15	346.37	1
123	414.5	340.63	1
124	417.15	341.96	1
125	417.15	343.28	1
126	417.15	343.28	1
127	417.15	343.28	1
128	421.13	345.93	1
129	422.01	345.93	1
130	426.86	349.91	1
131	428.63	351.23	1
132	430.4	357.85	1
133	430.84	358.29	1
134	429.07	371.09	1
135	428.63	372.86	1
136	429.51	377.72	1
137	433.04	388.75	1
138	433.04	388.75	1
139	435.69	395.37	1
140	437.46	395.82	1
141	441.43	397.58	1
142	445.85	402	1
143	447.17	402.44	1
144	456	404.64	1
145	464.39	406.85	1
146	470.13	408.18	1
147	475.42	409.06	1
148	483.37	408.18	1
149	491.76	407.29	1
150	497.94	409.5	1
151	499.26	409.94	1
152	507.21	416.56	1
153	508.09	417.01	1
154	514.27	421.86	1
155	511.18	428.48	1
156	515.6	428.48	1
157	523.98	432.9	1
158	526.63	435.55	1
159	531.05	439.96	1
160	540.32	437.75	1
161	545.17	437.75	1
162	554.44	432.9	1
163	554.44	426.28	1
164	561.51	423.63	1
165	564.15	423.19	1
166	566.36	422.3	1
167	570.78	418.33	1
168	574.75	417.01	1
169	582.69	411.71	1
170	585.34	403.32	1
171	587.99	399.35	1
172	593.29	394.93	1
173	591.52	389.19	1
174	598.59	383.9	1
175	602.56	382.13	1
176	603.88	380.81	1
177	606.09	380.37	1
178	611.83	376.39	1
179	616.69	371.54	1
180	619.34	367.56	1
181	625.96	362.27	1
182	630.37	360.5	1
183	634.34	358.29	1
184	634.34	357.85	1
185	640.97	353.88	1
186	640.97	354.32	1
187	648.47	349.91	1
188	652.89	342.4	1
189	656.42	336.66	1
190	659.51	333.13	1
191	660.83	331.81	1
192	665.69	326.07	1
193	667.45	322.09	1
194	668.78	318.56	1
195	671.43	311.5	1
196	671.43	307.97	1
197	672.31	300.02	1
198	671.43	296.05	1
199	669.66	292.08	1
200	667.01	286.34	1
201	666.13	282.36	1
202	666.13	276.18	1
203	668.34	266.47	1
204	668.78	263.82	1
205	672.75	254.11	1
206	676.72	246.17	1
207	678.05	241.75	1
208	682.02	234.69	1
209	688.2	232.92	1
210	689.97	227.18	1
211	692.62	223.65	1
212	700.56	216.59	1
213	704.09	211.29	1
214	710.71	211.73	1
215	710.71	211.73	1
