19	448.49	365.24	1
20	448.49	365.24	1
21	448.49	365.24	1
22	448.49	365.24	1
23	448.49	365.24	1
24	446.91	365.24	1
25	446.91	358.92	1
26	446.91	358.92	1
27	446.91	358.92	1
28	446.91	358.92	1
29	446.91	358.92	1
30	446.91	358.92	1
31	446.91	358.92	1
32	446.91	358.92	1
33	446.91	358.92	1
34	446.91	358.92	1
35	446.91	358.92	1
36	444.54	358.92	1
37	444.54	360.5	1
38	443.75	360.5	1
39	442.17	360.5	1
40	442.17	360.5	1
41	442.17	360.5	1
42	443.75	360.5	1
43	443.75	360.5	1
44	443.75	360.5	1
45	444.54	360.5	1
46	444.54	358.92	1
47	446.12	358.92	1
48	446.12	358.92	1
49	449.28	358.13	1
50	449.28	358.13	1
51	449.28	358.13	1
52	449.28	358.13	1
53	449.28	358.13	1
54	449.28	358.13	1
55	449.28	358.13	1
56	449.28	358.13	1
57	448.49	358.13	1
58	448.49	358.13	1
59	444.54	358.13	1
60	444.54	358.13	1
61	442.17	360.5	1
62	442.17	360.5	1
63	436.64	362.87	1
64	436.64	362.87	1
65	436.64	362.87	1
66	436.64	367.61	1
67	437.43	369.98	1
68	437.43	370.77	1
69	437.43	370.77	1
70	437.43	370.77	1
71	437.43	370.77	1
72	437.43	370.77	1
73	437.43	370.77	1
74	442.17	366.03	1
75	442.17	366.03	1
76	442.17	366.03	1
77	439.01	366.03	1
78	439.01	366.03	1
79	439.01	366.03	1
80	437.43	365.24	1
81	437.43	365.24	1
82	437.43	365.24	1
83	436.64	365.24	1
84	437.43	367.61	1
85	439.01	367.61	1
86	441.38	369.98	1
87	442.17	370.77	1
88	442.17	372.36	1
89	442.17	372.36	1
90	442.17	372.36	1
91	442.17	372.36	1
92	442.17	372.36	1
93	444.54	372.36	1
94	446.91	374.73	1
95	449.28	375.52	1
96	450.86	375.52	1
97	451.65	377.1	1
98	449.28	377.1	1
99	446.91	379.47	1
100	446.91	379.47	1
101	454.02	381.84	1
102	454.02	381.84	1
103	454.02	382.63	1
104	451.65	384.21	1
105	450.86	385	1
106	449.28	386.58	1
107	449.28	386.58	1
108	449.28	386.58	1
109	449.28	386.58	1
110	449.28	386.58	1
111	449.28	386.58	1
112	449.28	387.37	1
113	449.28	387.37	1
114	448.49	388.95	1
115	449.28	388.95	1
116	449.28	388.95	1
117	449.28	389.74	1
118	449.28	389.74	1
119	449.28	392.11	1
120	446.91	393.69	1
121	446.91	393.69	1
122	446.91	393.69	1
123	446.91	393.69	1
124	451.65	394.48	1
125	451.65	394.48	1
126	451.65	394.48	1
127	451.65	394.48	1
128	451.65	394.48	1
129	451.65	394.48	1
130	451.65	394.48	1
131	451.65	394.48	1
132	451.65	394.48	1
133	451.65	394.48	1
134	451.65	394.48	1
135	451.65	394.48	1
136	451.65	394.48	1
137	451.65	394.48	1
138	451.65	394.48	1
139	451.65	394.48	1
140	451.65	394.48	1
141	451.65	394.48	1
142	451.65	394.48	1
143	451.65	394.48	1
144	451.65	394.48	1
145	451.65	394.48	1
146	451.65	394.48	1
147	451.65	394.48	1
148	451.65	394.48	1
149	451.65	394.48	1
150	451.65	396.07	1
151	451.65	396.86	1
152	446.91	398.44	1
153	446.91	398.44	1
154	446.91	398.44	1
155	446.91	398.44	1
156	446.91	398.44	1
157	446.91	398.44	1
158	446.91	398.44	1
159	446.91	398.44	1
160	446.91	398.44	1
161	446.91	398.44	1
