3	432.68	372.36	1
4	432.68	372.36	1
5	432.68	372.36	1
6	427.94	372.36	1
7	427.94	372.36	1
8	427.15	373.15	1
9	425.57	374.73	1
10	423.2	374.73	1
11	420.83	374.73	1
12	416.09	373.15	1
13	413.72	372.36	1
14	408.18	368.4	1
15	406.6	368.4	1
16	404.23	368.4	1
17	398.7	368.4	1
18	389.22	374.73	1
19	389.22	374.73	1
20	385.26	377.1	1
21	382.1	379.47	1
22	375.78	381.84	1
23	371.04	384.21	1
24	368.67	384.21	1
25	360.76	381.84	1
26	356.81	384.21	1
27	356.81	384.21	1
28	356.81	385	1
29	356.81	385	1
30	361.55	385	1
31	359.18	382.63	1
32	359.18	380.26	1
33	356.81	384.21	1
34	356.02	380.26	1
35	353.65	375.52	1
36	352.07	381.84	1
37	352.07	377.89	1
38	354.44	374.73	1
39	349.7	374.73	1
40	349.7	375.52	1
41	347.33	377.89	1
42	349.7	374.73	1
43	347.33	377.89	1
44	346.54	372.36	1
45	348.91	373.15	1
46	344.96	377.1	1
47	344.96	373.15	1
48	347.33	372.36	1
49	344.96	372.36	1
50	344.17	372.36	1
51	344.17	372.36	1
52	344.17	372.36	1
53	344.17	372.36	1
54	346.54	373.15	1
55	346.54	374.73	1
56	344.17	372.36	1
57	347.33	372.36	1
58	344.17	372.36	1
59	347.33	372.36	1
60	352.07	369.98	1
61	354.44	368.4	1
62	353.65	367.61	1
63	353.65	368.4	1
64	351.28	366.03	1
65	346.54	368.4	1
66	354.44	370.77	1
67	352.07	369.98	1
68	352.07	367.61	1
69	352.07	365.24	1
70	352.07	367.61	1
71	353.65	369.98	1
72	354.44	367.61	1
73	356.81	367.61	1
74	351.28	368.4	1
75	356.81	367.61	1
76	358.39	367.61	1
77	359.18	365.24	1
78	356.81	366.03	1
79	359.18	365.24	1
80	360.76	367.61	1
81	360.76	366.03	1
82	356.81	365.24	1
83	356.81	366.03	1
84	356.81	366.03	1
85	356.81	366.03	1
86	356.81	366.03	1
87	354.44	366.03	1
88	354.44	365.24	1
89	354.44	365.24	1
90	354.44	365.24	1
91	354.44	365.24	1
92	354.44	365.24	1
93	354.44	365.24	1
94	354.44	365.24	1
95	354.44	365.24	1
96	354.44	365.24	1
97	356.02	362.87	1
98	356.02	362.87	1
99	361.55	365.24	1
100	365.51	363.66	1
101	366.3	362.87	1
102	366.3	362.87	1
103	366.3	362.87	1
104	366.3	362.87	1
105	366.3	362.87	1
106	366.3	362.87	1
107	366.3	362.87	1
108	366.3	362.87	1
109	366.3	362.87	1
110	368.67	367.61	1
111	371.04	369.98	1
112	371.04	369.98	1
113	371.04	369.98	1
114	371.04	369.98	1
115	371.04	369.98	1
116	371.04	369.98	1
117	371.04	369.98	1
118	371.04	369.98	1
119	371.04	369.98	1
120	371.04	369.98	1
121	371.04	369.98	1
122	371.04	369.98	1
123	371.04	369.98	1
124	371.04	369.98	1
125	371.04	369.98	1
126	371.04	369.98	1
127	370.25	370.77	1
128	370.25	370.77	1
