128	458.77	382.63	1
129	460.35	384.21	1
130	460.35	385	1
131	458.77	386.58	1
132	458.77	386.58	1
133	456.39	385	1
134	454.02	385	1
135	454.02	385	1
136	451.65	386.58	1
137	449.28	386.58	1
138	448.49	386.58	1
139	448.49	379.47	1
140	448.49	377.89	1
141	448.49	377.89	1
142	448.49	377.89	1
143	448.49	377.89	1
144	448.49	377.1	1
145	449.28	374.73	1
146	450.86	373.15	1
147	451.65	373.15	1
148	451.65	373.15	1
149	451.65	373.15	1
150	453.23	373.15	1
151	454.02	373.15	1
152	454.02	366.03	1
153	454.02	366.03	1
154	453.23	365.24	1
155	453.23	362.87	1
156	453.23	361.29	1
157	453.23	361.29	1
158	453.23	358.13	1
159	454.02	355.76	1
160	454.02	351.81	1
161	454.02	348.64	1
162	451.65	343.9	1
163	451.65	339.95	1
164	451.65	330.47	1
165	451.65	325.73	1
166	451.65	322.56	1
167	451.65	320.98	1
168	451.65	320.98	1
169	453.23	317.82	1
170	451.65	316.24	1
171	449.28	312.29	1
172	449.28	307.55	1
173	449.28	304.39	1
174	453.23	297.27	1
175	453.23	297.27	1
176	453.23	293.32	1
177	449.28	287	1
178	449.28	284.63	1
179	451.65	274.35	1
180	451.65	274.35	1
181	454.02	271.19	1
182	454.02	261.71	1
183	454.02	253.01	1
184	454.02	253.01	1
185	455.6	253.01	1
186	455.6	249.85	1
187	456.39	247.48	1
188	456.39	245.11	1
189	456.39	240.37	1
190	456.39	234.05	1
191	454.02	223.77	1
192	454.02	220.61	1
193	455.6	219.03	1
194	456.39	218.24	1
195	456.39	213.5	1
196	456.39	204.01	1
197	456.39	198.48	1
198	456.39	194.53	1
199	455.6	193.74	1
200	454.02	190.58	1
201	453.23	180.3	1
202	453.23	178.72	1
203	453.23	173.98	1
204	455.6	169.24	1
205	456.39	156.59	1
206	457.98	151.06	1
207	458.77	149.48	1
208	456.39	141.58	1
209	456.39	140	1
210	456.39	129.72	1
211	456.39	126.56	1
212	456.39	126.56	1
213	455.6	121.03	1
214	455.6	120.24	1
215	455.6	115.49	1
216	454.02	108.38	1
217	449.28	98.897	1
218	446.91	91.784	1
219	444.54	87.042	1
220	444.54	83.091	1
221	446.91	78.349	1
222	449.28	72.816	1
223	449.28	70.445	1
