1	436.64	343.9	1
2	432.68	339.95	1
3	431.89	339.95	1
4	430.31	339.16	1
5	430.31	339.16	1
6	427.94	337.58	1
7	427.94	336.79	1
8	427.94	336.79	1
9	425.57	334.42	1
10	425.57	334.42	1
11	425.57	334.42	1
12	423.2	334.42	1
13	420.83	332.05	1
14	420.83	332.05	1
15	420.83	332.05	1
16	420.83	332.05	1
17	420.83	332.05	1
18	420.83	332.05	1
19	420.83	332.05	1
20	416.09	334.42	1
21	416.09	334.42	1
22	416.09	334.42	1
23	416.09	334.42	1
24	416.09	334.42	1
25	416.09	334.42	1
26	416.09	334.42	1
27	418.46	332.84	1
28	418.46	332.84	1
29	418.46	332.05	1
30	418.46	332.05	1
31	418.46	332.05	1
32	418.46	332.05	1
33	418.46	332.05	1
34	418.46	329.68	1
35	418.46	328.1	1
36	418.46	328.1	1
37	418.46	328.1	1
38	418.46	327.31	1
39	418.46	327.31	1
40	418.46	327.31	1
41	418.46	327.31	1
42	418.46	325.73	1
43	418.46	325.73	1
44	418.46	325.73	1
45	418.46	325.73	1
46	420.04	324.93	1
47	420.04	324.93	1
48	420.04	324.93	1
49	420.04	324.93	1
50	420.04	324.93	1
51	420.04	323.35	1
52	420.04	320.98	1
53	420.04	320.98	1
54	420.04	320.98	1
55	420.04	320.98	1
56	420.04	320.98	1
57	420.04	320.98	1
58	420.04	320.98	1
59	420.04	320.98	1
60	420.04	320.98	1
61	420.04	320.98	1
62	417.67	320.98	1
63	415.3	322.56	1
64	415.3	322.56	1
65	415.3	322.56	1
66	415.3	320.98	1
67	415.3	320.98	1
68	415.3	320.98	1
69	415.3	320.98	1
70	415.3	320.98	1
71	413.72	320.98	1
72	411.35	320.19	1
73	411.35	320.19	1
74	411.35	320.19	1
75	411.35	320.19	1
76	411.35	320.19	1
77	411.35	320.19	1
78	411.35	320.19	1
79	411.35	320.19	1
80	411.35	320.19	1
81	406.6	320.19	1
82	406.6	320.19	1
83	406.6	318.61	1
84	408.18	316.24	1
85	408.18	316.24	1
86	408.18	316.24	1
87	408.18	316.24	1
88	408.18	316.24	1
89	408.18	316.24	1
90	408.18	316.24	1
91	408.18	316.24	1
92	408.97	316.24	1
93	408.97	316.24	1
94	404.23	313.08	1
95	404.23	313.08	1
96	404.23	313.08	1
97	404.23	313.08	1
98	404.23	313.08	1
99	404.23	313.08	1
100	401.86	311.5	1
101	408.97	316.24	1
102	408.97	316.24	1
103	408.97	316.24	1
104	408.97	316.24	1
105	406.6	316.24	1
106	406.6	315.45	1
107	404.23	315.45	1
108	404.23	314.66	1
109	404.23	314.66	1
110	404.23	314.66	1
111	404.23	313.87	1
112	404.23	313.87	1
113	404.23	313.87	1
114	404.23	313.87	1
115	404.23	313.87	1
116	404.23	313.87	1
117	403.44	313.08	1
118	401.86	312.29	1
119	401.86	312.29	1
120	401.86	312.29	1
121	401.86	312.29	1
122	401.86	312.29	1
123	401.86	312.29	1
124	401.86	312.29	1
125	401.86	312.29	1
126	401.86	312.29	1
127	401.86	312.29	1
128	401.86	312.29	1
129	401.86	311.5	1
130	401.07	310.71	1
131	401.07	310.71	1
132	401.07	310.71	1
133	401.07	310.71	1
134	401.07	310.71	1
135	401.07	310.71	1
136	401.07	310.71	1
137	401.07	310.71	1
138	401.07	310.71	1
139	401.07	310.71	1
140	401.07	310.71	1
141	401.07	310.71	1
142	397.12	308.34	1
143	397.12	308.34	1
144	397.12	308.34	1
145	397.12	308.34	1
146	397.12	308.34	1
147	397.12	308.34	1
148	397.12	308.34	1
149	397.12	308.34	1
150	394.75	307.55	1
151	397.12	311.5	1
152	396.33	311.5	1
153	396.33	311.5	1
154	394.75	311.5	1
155	394.75	311.5	1
156	394.75	311.5	1
157	394.75	311.5	1
158	394.75	311.5	1
159	392.38	311.5	1
160	392.38	311.5	1
161	390.01	310.71	1
162	394.75	310.71	1
163	394.75	310.71	1
164	394.75	310.71	1
165	394.75	310.71	1
166	394.75	310.71	1
167	394.75	310.71	1
168	393.96	310.71	1
169	393.96	310.71	1
170	392.38	311.5	1
171	392.38	311.5	1
172	390.01	311.5	1
173	390.01	311.5	1
174	390.01	311.5	1
175	390.01	311.5	1
176	390.01	312.29	1
177	390.01	314.66	1
178	390.01	314.66	1
179	390.01	314.66	1
180	390.01	314.66	1
181	390.01	315.45	1
182	390.01	315.45	1
183	390.01	315.45	1
184	389.22	315.45	1
185	389.22	315.45	1
186	389.22	315.45	1
187	389.22	315.45	1
188	389.22	316.24	1
189	389.22	316.24	1
190	389.22	316.24	1
191	389.22	316.24	1
192	389.22	317.82	1
193	389.22	317.82	1
194	389.22	317.82	1
195	385.26	316.24	1
196	385.26	316.24	1
197	385.26	316.24	1
198	380.52	316.24	1
199	380.52	316.24	1
200	380.52	316.24	1
201	380.52	316.24	1
202	380.52	315.45	1
203	380.52	313.87	1
204	380.52	313.87	1
205	380.52	313.87	1
206	380.52	313.87	1
207	380.52	313.08	1
208	380.52	312.29	1
209	379.73	312.29	1
210	379.73	312.29	1
211	379.73	312.29	1
212	379.73	311.5	1
213	379.73	310.71	1
214	379.73	310.71	1
215	377.36	310.71	1
216	377.36	310.71	1
217	377.36	310.71	1
218	377.36	310.71	1
219	377.36	309.13	1
220	375.78	309.13	1
221	375.78	309.13	1
222	373.41	311.5	1
223	373.41	311.5	1
224	373.41	311.5	1
225	373.41	310.71	1
226	373.41	310.71	1
227	373.41	310.71	1
228	373.41	310.71	1
229	373.41	310.71	1
230	373.41	310.71	1
231	370.25	310.71	1
232	370.25	310.71	1
233	370.25	313.08	1
234	370.25	313.08	1
235	370.25	313.08	1
236	368.67	313.08	1
237	368.67	311.5	1
238	368.67	311.5	1
239	368.67	311.5	1
240	368.67	311.5	1
241	367.88	311.5	1
242	367.88	310.71	1
243	366.3	310.71	1
244	366.3	309.92	1
245	365.51	309.92	1
246	363.92	309.92	1
247	363.92	309.13	1
248	363.92	309.13	1
249	363.92	308.34	1
250	363.13	307.55	1
251	361.55	307.55	1
252	361.55	307.55	1
253	359.18	306.76	1
254	359.18	306.76	1
255	359.18	306.76	1
256	359.18	306.76	1
257	359.18	306.76	1
258	359.18	306.76	1
259	359.18	306.76	1
260	359.18	306.76	1
261	359.18	307.55	1
262	359.18	307.55	1
263	359.18	307.55	1
264	359.18	307.55	1
265	359.18	307.55	1
266	358.39	307.55	1
267	358.39	307.55	1
268	356.81	307.55	1
269	356.81	307.55	1
270	356.81	307.55	1
271	356.81	307.55	1
272	356.81	307.55	1
273	356.81	307.55	1
274	356.81	307.55	1
275	356.81	307.55	1
276	356.02	306.76	1
277	356.02	306.76	1
278	356.02	306.76	1
279	356.02	306.76	1
280	356.02	306.76	1
281	356.02	306.76	1
282	356.02	306.76	1
283	356.02	306.76	1
284	354.44	306.76	1
285	354.44	306.76	1
286	354.44	307.55	1
287	353.65	307.55	1
288	353.65	307.55	1
289	352.07	307.55	1
290	352.07	307.55	1
291	352.07	307.55	1
292	352.07	308.34	1
293	351.28	309.13	1
294	349.7	309.13	1
295	348.91	309.13	1
296	348.91	309.13	1
297	348.91	309.13	1
298	348.91	309.13	1
299	346.54	317.82	1
