43	476.67	399.67	1
44	471.61	399.67	1
45	475.83	397.15	1
46	476.67	397.15	1
47	474.14	397.15	1
48	474.14	395.46	1
49	474.14	399.67	1
50	473.3	397.99	1
51	471.61	400.52	1
52	466.55	400.52	1
53	464.03	403.05	1
54	464.03	402.2	1
55	464.03	403.05	1
56	460.65	404.73	1
57	456.44	405.58	1
58	453.91	405.58	1
59	446.32	405.58	1
60	446.32	404.73	1
61	442.95	405.58	1
62	438.73	414.85	1
63	437.89	419.91	1
64	430.3	414.85	1
65	430.3	414.85	1
66	427.78	414.85	1
67	422.72	413.16	1
68	422.72	413.16	1
69	418.5	413.16	1
70	415.13	413.16	1
71	410.91	412.32	1
72	408.39	418.22	1
73	403.33	422.44	1
74	402.48	423.28	1
75	400.8	427.49	1
76	400.8	427.49	1
77	398.27	430.02	1
78	397.43	430.02	1
79	393.21	432.55	1
80	393.21	432.55	1
81	390.68	435.92	1
82	389.84	437.61	1
83	388.15	440.14	1
84	383.09	442.67	1
85	380.57	442.67	1
86	379.72	442.67	1
87	377.19	445.2	1
88	369.61	447.73	1
89	367.92	448.57	1
90	362.86	449.41	1
91	359.49	449.41	1
92	356.96	449.41	1
93	350.22	451.1	1
94	349.37	451.1	1
95	347.69	451.1	1
96	345.16	453.63	1
97	344.32	454.47	1
98	341.79	454.47	1
99	339.26	455.31	1
100	335.89	457	1
101	335.89	457	1
102	335.89	457	1
103	329.98	459.53	1
104	329.98	459.53	1
105	325.77	462.06	1
106	321.55	463.74	1
107	319.02	464.59	1
108	317.34	464.59	1
109	316.5	465.43	1
110	314.81	466.27	1
111	310.59	467.12	1
112	309.75	467.96	1
113	307.22	468.8	1
114	306.38	468.8	1
115	302.16	470.49	1
116	301.32	470.49	1
117	297.95	472.18	1
118	296.26	473.02	1
119	295.42	473.86	1
120	292.05	474.7	1
121	285.3	476.39	1
122	281.93	479.76	1
123	281.93	479.76	1
124	281.09	479.76	1
125	276.03	486.51	1
126	276.03	489.04	1
127	276.03	489.04	1
128	276.03	489.88	1
129	272.66	492.41	1
130	270.13	494.09	1
131	263.38	503.37	1
132	258.33	507.58	1
133	254.95	509.27	1
134	254.95	509.27	1
135	254.95	509.27	1
136	254.95	509.27	1
137	252.43	510.95	1
138	252.43	510.95	1
139	250.74	510.95	1
140	244	515.17	1
141	243.15	515.17	1
142	243.15	515.17	1
143	238.94	523.6	1
144	240.62	524.44	1
145	233.88	532.87	1
146	233.88	532.87	1
147	233.88	537.93	1
148	233.88	537.93	1
149	233.88	540.46	1
150	221.23	550.58	1
151	228.82	553.11	1
152	216.18	563.22	1
153	217.02	563.22	1
154	217.86	563.22	1
155	217.86	563.22	1
156	214.49	568.28	1
157	214.49	568.28	1
158	215.33	570.81	1
159	214.49	571.65	1
160	213.65	573.34	1
161	211.96	575.87	1
162	211.12	578.4	1
163	211.12	579.24	1
164	211.12	579.24	1
165	210.27	581.77	1
166	210.27	584.3	1
167	207.74	593.57	1
168	209.43	593.57	1
169	208.59	599.47	1
170	206.06	607.06	1
171	206.06	607.06	1
172	211.12	609.59	1
