1	476.01	444.77	1
2	471.77	447.13	1
3	467.53	450.42	1
4	463.29	454.19	1
5	458.11	458.43	1
6	456.23	459.84	1
7	452.46	461.72	1
8	450.58	464.08	1
9	446.34	467.37	1
10	443.52	466.9	1
11	442.1	466.9	1
12	441.16	466.9	1
13	437.87	470.2	1
14	437.4	470.2	1
15	434.1	472.55	1
16	429.86	475.85	1
17	422.8	473.02	1
18	422.8	473.02	1
19	422.33	473.02	1
20	419.5	473.97	1
21	416.68	471.61	1
22	413.85	469.26	1
23	411.03	469.26	1
24	405.38	468.32	1
25	402.55	466.9	1
26	401.14	465.96	1
27	399.73	465.49	1
28	394.55	464.08	1
29	392.19	464.08	1
30	388.42	464.55	1
31	385.6	466.9	1
32	383.24	468.79	1
33	381.36	469.26	1
34	378.54	470.2	1
35	376.18	472.55	1
36	375.71	472.55	1
37	371.94	474.44	1
38	369.12	475.85	1
39	367.23	476.79	1
40	363	478.68	1
41	361.58	480.09	1
42	357.35	478.68	1
43	352.17	478.68	1
44	350.75	478.68	1
45	350.75	478.68	1
46	348.4	479.62	1
47	346.05	480.09	1
48	341.81	479.62	1
49	340.39	479.62	1
50	336.63	478.68	1
51	332.39	478.68	1
52	329.56	478.2	1
53	327.68	476.79	1
54	326.74	476.79	1
55	322.97	475.38	1
56	316.38	472.08	1
57	312.61	472.55	1
58	312.61	472.55	1
59	311.2	472.55	1
60	307.9	472.55	1
61	306.49	472.55	1
62	302.72	469.73	1
63	299.9	468.79	1
64	299.43	467.85	1
65	297.07	467.85	1
66	295.19	467.37	1
67	285.77	465.96	1
68	282.95	465.96	1
69	281.53	464.55	1
70	279.65	463.14	1
71	277.3	462.67	1
72	273.06	461.72	1
73	269.76	461.72	1
74	269.76	461.72	1
75	266	461.72	1
76	265.53	461.72	1
77	260.35	461.72	1
78	258.93	461.72	1
79	256.11	462.67	1
80	254.69	462.67	1
81	251.87	463.14	1
82	249.04	463.14	1
83	244.34	463.14	1
84	241.51	464.08	1
85	237.27	464.55	1
86	231.62	464.55	1
87	225.03	464.55	1
88	225.03	464.55	1
89	225.03	464.55	1
90	225.03	464.55	1
91	225.03	464.55	1
92	222.2	465.96	1
93	221.73	465.49	1
94	218.91	466.43	1
95	213.26	465.96	1
96	209.02	464.55	1
97	204.78	463.14	1
98	201.96	461.72	1
99	201.02	461.72	1
100	199.13	461.72	1
101	193.95	464.08	1
102	191.13	465.49	1
103	186.89	467.85	1
104	186.89	467.85	1
105	182.18	467.37	1
106	182.18	467.37	1
107	181.24	467.37	1
108	175.12	467.85	1
109	169.47	470.2	1
110	168.05	470.2	1
111	166.64	471.61	1
112	163.34	473.02	1
113	162.87	473.02	1
114	158.64	474.44	1
115	156.75	475.85	1
116	153.93	478.2	1
117	149.69	478.68	1
118	149.69	478.68	1
