1	439.8	337.58	1
2	431.89	334.42	1
3	430.31	332.05	1
4	430.31	332.05	1
5	429.52	332.05	1
6	427.94	332.05	1
7	427.94	332.05	1
8	427.94	332.05	1
9	427.94	332.05	1
10	427.94	332.05	1
11	427.94	332.05	1
12	427.94	332.05	1
13	427.94	332.05	1
14	427.94	332.05	1
15	427.94	332.05	1
16	427.94	332.05	1
17	427.94	332.05	1
18	427.94	332.05	1
19	427.94	332.05	1
20	427.94	332.05	1
21	427.94	332.05	1
22	427.94	332.05	1
23	427.94	332.05	1
24	427.94	332.05	1
25	427.94	332.05	1
26	427.94	332.05	1
27	427.94	332.05	1
28	427.94	332.05	1
29	427.94	332.05	1
30	427.94	332.05	1
31	427.94	332.05	1
32	427.94	332.05	1
33	427.94	332.05	1
34	427.94	332.05	1
35	427.15	332.05	1
36	427.15	332.05	1
37	427.15	332.05	1
38	425.57	332.05	1
39	425.57	332.05	1
40	423.2	332.05	1
41	423.2	332.84	1
42	425.57	332.05	1
43	425.57	330.47	1
44	425.57	329.68	1
45	425.57	329.68	1
46	424.78	329.68	1
47	423.2	329.68	1
48	423.2	329.68	1
49	423.2	329.68	1
50	423.2	329.68	1
51	423.2	329.68	1
52	423.2	329.68	1
53	423.2	329.68	1
54	423.2	329.68	1
55	423.2	329.68	1
56	423.2	328.1	1
57	423.2	328.1	1
58	423.2	328.1	1
59	423.2	328.1	1
60	423.2	327.31	1
61	423.2	324.93	1
62	420.83	324.93	1
63	420.83	324.93	1
64	422.41	324.93	1
65	422.41	324.93	1
66	422.41	323.35	1
67	422.41	322.56	1
68	422.41	322.56	1
69	420.83	322.56	1
70	420.83	322.56	1
71	420.83	322.56	1
72	420.83	322.56	1
73	420.83	322.56	1
74	420.83	322.56	1
75	420.83	322.56	1
76	420.83	322.56	1
77	420.04	322.56	1
78	420.04	322.56	1
79	420.04	320.98	1
80	420.04	320.98	1
81	420.04	320.98	1
82	420.04	320.19	1
83	418.46	320.19	1
84	418.46	320.19	1
85	418.46	320.19	1
86	417.67	318.61	1
87	417.67	318.61	1
88	416.09	317.82	1
89	416.09	316.24	1
90	416.09	315.45	1
91	413.72	313.87	1
92	413.72	313.08	1
93	413.72	313.08	1
94	413.72	313.08	1
95	413.72	311.5	1
96	413.72	310.71	1
97	413.72	309.92	1
98	413.72	309.92	1
99	413.72	309.92	1
100	415.3	309.13	1
101	417.67	305.18	1
102	417.67	305.18	1
103	417.67	304.39	1
104	417.67	304.39	1
105	417.67	304.39	1
106	417.67	303.6	1
107	417.67	303.6	1
108	416.09	303.6	1
109	416.09	302.01	1
110	416.09	301.22	1
111	416.09	300.43	1
112	416.09	298.06	1
113	416.09	293.32	1
114	417.67	293.32	1
115	418.46	287.79	1
116	418.46	284.63	1
117	418.46	279.09	1
118	418.46	276.72	1
119	417.67	274.35	1
120	417.67	268.82	1
121	417.67	264.87	1
122	417.67	259.34	1
123	416.09	256.18	1
124	416.09	255.38	1
125	416.09	249.06	1
126	416.09	241.95	1
127	417.67	235.63	1
128	418.46	227.72	1
129	420.04	222.19	1
130	420.83	219.03	1
131	423.2	215.08	1
132	423.2	210.34	1
133	425.57	206.38	1
134	425.57	201.64	1
135	425.57	199.27	1
136	427.94	194.53	1
137	429.52	191.37	1
138	429.52	187.42	1
139	429.52	185.83	1
140	429.52	177.93	1
141	429.52	176.35	1
142	429.52	168.45	1
143	430.31	168.45	1
144	430.31	167.66	1
145	430.31	164.5	1
146	432.68	158.17	1
147	432.68	158.17	1
148	432.68	153.43	1
149	432.68	152.64	1
150	432.68	151.06	1
151	432.68	150.27	1
152	434.27	143.16	1
153	435.06	136.83	1
154	435.06	136.83	1
155	435.06	130.51	1
156	435.06	130.51	1
157	436.64	125.77	1
158	437.43	120.24	1
159	437.43	118.66	1
160	439.01	115.49	1
161	439.8	111.54	1
162	439.8	108.38	1
163	439.8	103.64	1
164	441.38	101.27	1
165	441.38	99.688	1
166	441.38	94.155	1
167	439.8	90.204	1
168	439.8	87.042	1
169	437.43	84.671	1
170	437.43	83.091	1
171	437.43	79.929	1
172	437.43	77.558	1
173	437.43	73.606	1
174	437.43	68.074	1
175	437.43	65.703	1
176	437.43	65.703	1
177	436.64	65.703	1
178	436.64	65.703	1
