2	455.6	365.24	1
3	461.14	362.87	1
4	462.72	362.87	1
5	463.51	362.87	1
6	468.25	362.87	1
7	469.83	362.87	1
8	472.99	361.29	1
9	472.99	361.29	1
10	472.99	358.13	1
11	480.1	353.39	1
12	488.8	351.81	1
13	494.33	355.76	1
14	499.07	348.64	1
15	500.65	344.69	1
16	507.77	343.9	1
17	513.3	339.95	1
18	515.67	339.95	1
19	519.62	337.58	1
20	524.36	336.79	1
21	532.27	335.21	1
22	532.27	334.42	1
23	538.59	332.05	1
24	544.91	327.31	1
25	551.24	327.31	1
26	554.4	328.1	1
27	566.25	328.1	1
28	566.25	329.68	1
29	573.36	329.68	1
30	575.74	329.68	1
31	581.27	327.31	1
32	584.43	327.31	1
33	588.38	327.31	1
34	592.33	328.1	1
35	593.12	324.93	1
36	596.28	323.35	1
37	601.03	320.19	1
38	601.03	320.19	1
39	603.4	316.24	1
40	604.98	314.66	1
41	609.72	314.66	1
42	616.04	314.66	1
43	617.62	314.66	1
44	623.95	314.66	1
45	628.69	314.66	1
46	631.06	313.08	1
47	632.64	313.08	1
48	635.8	313.08	1
49	638.17	309.92	1
50	640.54	309.13	1
51	643.71	307.55	1
52	651.61	302.81	1
53	657.93	298.06	1
54	665.83	294.11	1
55	669.79	289.37	1
56	665.83	287.79	1
57	671.37	286.21	1
58	672.16	284.63	1
59	676.9	280.68	1
60	676.9	280.68	1
61	677.69	279.89	1
62	679.27	277.51	1
63	684.01	273.56	1
64	684.8	273.56	1
65	688.75	268.82	1
66	695.08	263.29	1
67	695.08	259.34	1
68	695.87	258.55	1
69	704.56	247.48	1
70	705.35	247.48	1
71	702.98	240.37	1
72	704.56	236.42	1
73	707.72	231.67	1
74	708.51	228.51	1
75	708.51	225.35	1
76	709.3	225.35	1
77	713.26	224.56	1
