34	450.86	377.1	1
35	450.86	377.1	1
36	451.65	377.1	1
37	453.23	377.1	1
38	453.23	377.1	1
39	453.23	379.47	1
40	453.23	379.47	1
41	454.02	379.47	1
42	456.39	379.47	1
43	457.98	377.89	1
44	454.02	379.47	1
45	454.02	379.47	1
46	454.02	379.47	1
47	454.02	379.47	1
48	451.65	380.26	1
49	451.65	380.26	1
50	449.28	380.26	1
51	448.49	379.47	1
52	448.49	377.89	1
53	448.49	377.89	1
54	448.49	377.1	1
55	450.86	377.1	1
56	450.86	377.1	1
57	449.28	377.1	1
58	449.28	377.89	1
59	450.86	375.52	1
60	451.65	375.52	1
61	454.02	377.1	1
62	455.6	377.1	1
63	458.77	375.52	1
64	458.77	374.73	1
65	458.77	377.89	1
66	458.77	377.89	1
67	457.98	379.47	1
68	456.39	380.26	1
69	456.39	381.84	1
70	456.39	381.84	1
71	454.02	381.84	1
72	451.65	381.84	1
73	451.65	384.21	1
74	451.65	386.58	1
75	451.65	386.58	1
76	449.28	382.63	1
77	449.28	382.63	1
78	449.28	384.21	1
79	449.28	384.21	1
80	446.91	386.58	1
81	446.12	384.21	1
82	446.12	384.21	1
83	446.12	384.21	1
84	444.54	381.84	1
85	444.54	381.84	1
86	444.54	381.84	1
87	442.17	381.84	1
88	442.17	381.84	1
89	442.17	381.84	1
90	442.17	381.84	1
91	446.91	384.21	1
92	446.91	386.58	1
93	446.12	386.58	1
94	449.28	386.58	1
95	449.28	386.58	1
96	451.65	385	1
97	454.02	384.21	1
98	454.02	386.58	1
99	456.39	385	1
100	457.98	384.21	1
101	458.77	382.63	1
102	458.77	381.84	1
103	461.14	380.26	1
104	461.14	379.47	1
105	463.51	381.84	1
106	463.51	381.84	1
107	463.51	380.26	1
108	463.51	380.26	1
109	461.14	379.47	1
110	461.14	379.47	1
111	461.14	377.89	1
112	461.14	377.1	1
113	461.14	375.52	1
114	462.72	372.36	1
115	462.72	370.77	1
116	461.14	369.98	1
117	460.35	368.4	1
118	460.35	368.4	1
119	460.35	369.98	1
120	462.72	369.98	1
121	462.72	369.98	1
122	462.72	369.98	1
123	462.72	369.98	1
124	463.51	369.98	1
125	463.51	369.98	1
126	463.51	370.77	1
127	462.72	370.77	1
128	461.14	370.77	1
129	461.14	370.77	1
130	461.14	370.77	1
