1	395.08	411.71	1
2	390.67	411.71	1
3	387.13	413.92	1
4	385.37	414.36	1
5	383.16	415.24	1
6	382.72	416.56	1
7	381.4	416.56	1
8	379.19	416.56	1
9	379.19	416.56	1
10	377.42	417.89	1
11	377.42	417.89	1
12	376.1	418.33	1
13	376.1	418.33	1
14	376.1	418.33	1
15	376.1	418.33	1
16	374.77	419.65	1
17	374.33	420.54	1
18	373.45	420.54	1
19	373.45	420.54	1
20	372.57	423.19	1
21	371.68	423.63	1
22	371.24	423.63	1
23	369.92	425.83	1
24	369.92	425.83	1
25	368.15	425.83	1
26	367.71	425.83	1
27	366.83	425.83	1
28	365.5	425.83	1
29	364.18	427.16	1
30	364.18	427.16	1
31	363.3	427.16	1
32	363.3	427.16	1
33	363.3	427.16	1
34	363.3	427.16	1
35	362.85	427.6	1
36	358.88	428.92	1
37	358.88	428.48	1
38	358.88	430.25	1
39	358.88	432.46	1
40	358.88	432.46	1
41	358.88	432.46	1
42	358.88	432.46	1
43	358.88	432.46	1
44	358.88	432.46	1
45	358	432.9	1
46	357.56	435.1	1
47	357.56	435.1	1
48	357.56	435.1	1
49	356.23	435.1	1
50	354.91	438.19	1
51	354.91	439.52	1
52	355.35	440.4	1
53	354.91	441.73	1
54	354.91	442.17	1
55	352.7	441.73	1
56	352.26	441.73	1
57	352.26	441.73	1
58	351.38	443.05	1
59	350.94	443.05	1
60	350.49	443.05	1
61	347.4	443.05	1
62	347.4	443.05	1
63	348.29	444.82	1
64	348.29	445.7	1
65	348.29	445.7	1
66	348.29	446.14	1
67	347.4	447.02	1
68	346.08	448.35	1
69	344.76	448.35	1
70	343.43	450.56	1
71	342.99	451	1
72	340.34	454.09	1
73	342.99	454.09	1
74	342.99	455.41	1
75	342.99	456.29	1
76	342.99	457.62	1
77	343.43	458.5	1
78	342.99	459.83	1
79	342.99	459.83	1
80	342.11	459.83	1
81	342.11	460.71	1
82	342.11	460.71	1
83	342.11	462.03	1
84	340.34	462.92	1
85	340.34	462.92	1
86	339.46	462.92	1
87	339.46	462.92	1
88	339.46	463.8	1
89	339.46	464.68	1
90	339.46	466.01	1
91	339.46	466.01	1
92	339.46	466.01	1
93	339.46	468.21	1
94	339.46	468.65	1
95	337.69	469.54	1
96	336.81	469.98	1
97	336.37	470.42	1
98	336.37	470.86	1
99	336.37	471.3	1
100	334.16	473.51	1
101	334.16	473.51	1
102	334.16	473.51	1
103	332.84	476.6	1
104	332.84	476.6	1
105	333.28	477.92	1
106	332.84	477.48	1
107	328.42	478.81	1
108	328.42	479.69	1
109	327.54	480.57	1
110	325.77	480.57	1
111	325.77	480.57	1
112	325.77	480.57	1
113	325.77	480.57	1
114	325.77	480.57	1
115	325.77	480.57	1
116	325.77	481.46	1
117	325.77	481.9	1
118	324.45	483.22	1
119	322.24	484.55	1
120	322.24	484.55	1
121	321.36	485.87	1
122	320.48	486.31	1
123	320.48	485.87	1
124	320.48	486.75	1
125	319.15	489.4	1
126	318.27	489.4	1
127	318.27	489.4	1
128	318.27	489.4	1
129	320.03	489.4	1
130	319.15	492.49	1
131	319.15	493.38	1
132	320.48	493.38	1
133	320.48	493.38	1
134	320.48	493.38	1
135	320.48	493.38	1
136	320.48	493.38	1
137	320.48	493.82	1
138	320.48	493.82	1
139	316.94	496.47	1
140	316.94	496.47	1
141	316.94	496.47	1
142	316.94	497.35	1
143	316.94	497.35	1
144	316.94	497.35	1
145	316.94	497.79	1
146	315.62	500	1
147	315.62	500	1
148	315.62	500	1
149	314.3	501.76	1
150	314.74	501.76	1
151	313.85	503.97	1
152	314.74	504.41	1
153	314.74	504.41	1
154	314.74	506.62	1
155	313.85	508.38	1
156	313.85	509.27	1
157	312.97	509.27	1
158	312.97	512.36	1
159	313.85	512.36	1
160	315.62	513.68	1
161	315.62	514.56	1
162	315.18	516.33	1
163	315.18	517.66	1
164	312.53	518.54	1
165	312.53	518.54	1
166	312.53	518.54	1
167	312.53	518.54	1
168	312.97	518.54	1
169	312.97	518.98	1
170	312.53	521.63	1
171	310.32	521.63	1
172	310.32	521.63	1
173	309.88	522.51	1
174	309	522.51	1
175	308.56	522.51	1
176	308.11	522.51	1
177	308.11	522.95	1
178	308.11	522.95	1
179	308.56	522.95	1
180	308.56	523.84	1
181	308.56	523.84	1
182	306.35	525.16	1
183	306.35	525.16	1
184	305.02	525.16	1
185	304.58	525.6	1
186	303.7	525.6	1
187	301.49	526.93	1
188	300.61	527.81	1
189	300.61	527.81	1
190	301.93	530.46	1
191	301.93	530.46	1
192	301.93	531.78	1
193	301.93	531.78	1
194	301.05	532.22	1
195	301.05	532.22	1
196	301.05	532.22	1
197	300.61	534.43	1
198	299.73	534.87	1
199	298.4	535.75	1
200	296.64	535.75	1
201	296.64	536.2	1
202	296.2	538.84	1
203	295.31	541.05	1
204	293.11	542.38	1
205	291.34	543.7	1
206	290.46	546.79	1
207	290.02	548.11	1
208	287.37	548.11	1
209	284.72	550.32	1
210	282.07	551.65	1
211	281.19	553.41	1
212	279.86	556.5	1
213	277.21	560.92	1
214	275.89	563.57	1
215	274.56	566.66	1
216	273.24	567.98	1
217	271.47	571.51	1
218	267.5	572.84	1
219	265.29	574.16	1
220	265.29	574.6	1
221	263.97	576.37	1
222	260	577.25	1
223	260	578.13	1
224	260	578.13	1
225	260	578.13	1
226	260	578.13	1
227	260	578.13	1
228	260	578.13	1
229	260	578.13	1
230	260	580.78	1
231	260	580.78	1
232	260	581.22	1
233	260	581.22	1
234	260	581.66	1
235	259.56	583.43	1
236	259.56	583.87	1
237	259.56	583.87	1
238	259.56	583.87	1
239	258.67	584.76	1
240	256.91	586.08	1
241	256.02	586.08	1
242	256.02	586.08	1
243	256.02	586.08	1
244	254.7	587.4	1
245	254.26	587.4	1
246	252.93	587.4	1
247	252.93	587.4	1
248	252.93	587.85	1
249	252.05	589.17	1
250	252.05	589.17	1
251	252.05	589.17	1
252	250.29	590.49	1
253	250.29	590.49	1
254	249.4	590.49	1
255	246.75	592.7	1
256	245.43	594.03	1
257	244.11	594.03	1
258	244.11	594.03	1
259	244.11	594.03	1
260	242.78	594.91	1
261	242.34	596.23	1
262	242.34	596.23	1
263	240.13	597.12	1
264	238.81	597.56	1
265	237.48	598.88	1
266	236.16	599.76	1
267	235.72	600.65	1
268	235.72	600.65	1
269	235.72	600.65	1
270	235.72	600.65	1
271	235.72	601.09	1
272	235.72	601.09	1
273	234.83	602.41	1
274	234.83	602.41	1
275	234.83	602.41	1
276	234.83	602.41	1
277	234.83	602.41	1
278	234.83	603.3	1
279	234.39	603.74	1
280	234.39	603.74	1
281	234.39	604.18	1
282	234.39	605.06	1
283	233.51	605.06	1
284	232.19	605.94	1
285	231.74	605.94	1
286	229.54	605.94	1
287	229.54	606.39	1
288	229.54	606.39	1
289	229.54	606.39	1
290	229.54	606.39	1
291	229.54	606.39	1
