45	481.66	402.86	1
46	478.36	404.75	1
47	478.36	404.28	1
48	478.36	407.1	1
49	477.42	406.16	1
50	478.83	407.1	1
51	478.36	410.4	1
52	477.42	410.4	1
53	472.71	413.22	1
54	477.42	415.11	1
55	472.71	416.05	1
56	472.71	417.93	1
57	471.77	420.76	1
58	471.77	425.94	1
59	470.36	426.41	1
60	470.83	429.23	1
61	473.65	429.23	1
62	469.89	431.59	1
63	468.94	436.3	1
64	464.71	433.47	1
65	460.94	436.3	1
66	462.82	439.12	1
67	457.64	441.48	1
68	455.29	441.48	1
69	453.88	443.36	1
70	450.58	447.6	1
71	450.11	449.95	1
72	445.4	447.6	1
73	441.16	447.13	1
74	434.1	448.54	1
75	431.74	449.95	1
76	428.45	449.01	1
77	425.15	447.13	1
78	422.33	448.54	1
79	419.5	446.18	1
80	416.68	446.18	1
81	415.26	447.13	1
82	413.85	442.89	1
83	410.08	441.95	1
84	408.2	439.12	1
85	404.43	436.3	1
86	404.43	437.24	1
87	404.43	437.24	1
88	401.14	438.65	1
89	396.9	434.88	1
90	392.66	434.41	1
91	389.37	434.41	1
92	387.95	432.06	1
93	388.42	432.06	1
94	385.6	428.29	1
95	380.42	431.59	1
96	378.54	431.12	1
97	374.77	429.23	1
98	371.47	427.35	1
99	367.71	426.41	1
100	367.23	425.47	1
101	368.65	424.05	1
102	364.41	424.05	1
103	360.17	422.17	1
104	362.05	420.76	1
105	358.76	421.23	1
106	356.4	421.23	1
107	350.75	419.82	1
108	349.81	419.82	1
109	344.63	418.87	1
110	341.81	422.17	1
111	340.87	423.11	1
112	338.04	423.11	1
113	336.16	424.05	1
114	333.8	425.47	1
115	330.98	427.82	1
116	329.09	429.23	1
117	322.03	430.18	1
118	319.21	430.18	1
119	316.85	430.18	1
120	312.14	429.23	1
121	311.2	429.23	1
122	307.9	430.65	1
123	302.72	428.29	1
124	302.25	428.29	1
125	291.42	430.65	1
126	290.01	430.65	1
127	290.01	430.65	1
128	288.13	428.29	1
129	285.77	428.29	1
130	285.77	428.29	1
131	279.65	425.47	1
132	274	426.41	1
133	271.65	426.41	1
134	267.41	427.82	1
135	264.11	430.18	1
136	261.76	430.18	1
137	257.05	429.23	1
138	254.69	429.23	1
139	252.81	430.18	1
140	248.57	428.29	1
141	245.75	428.29	1
142	244.34	429.23	1
143	242.92	430.18	1
144	239.16	430.65	1
145	237.74	430.65	1
146	233.03	432.53	1
147	231.62	433.47	1
148	229.27	433.47	1
149	226.44	435.83	1
150	223.15	437.24	1
151	218.91	439.12	1
152	213.73	439.12	1
153	205.25	439.12	1
154	203.37	439.12	1
155	200.54	438.65	1
156	197.72	438.65	1
157	191.13	438.65	1
158	185.01	443.36	1
159	183.59	444.3	1
160	182.18	444.77	1
161	182.18	444.77	1
162	182.18	444.77	1
163	175.12	444.77	1
164	172.29	444.77	1
165	170.88	444.77	1
166	165.23	446.18	1
167	161.46	446.66	1
168	157.22	446.66	1
169	151.57	446.66	1
170	148.75	446.66	1
171	141.68	446.18	1
172	141.21	446.18	1
173	141.21	446.18	1
