2	449.28	367.61	1
3	449.28	368.4	1
4	450.86	372.36	1
5	450.86	372.36	1
6	450.86	372.36	1
7	450.86	374.73	1
8	449.28	374.73	1
9	449.28	373.15	1
10	449.28	369.98	1
11	449.28	369.98	1
12	449.28	370.77	1
13	449.28	372.36	1
14	448.49	372.36	1
15	449.28	368.4	1
16	449.28	368.4	1
17	450.86	368.4	1
18	451.65	368.4	1
19	448.49	368.4	1
20	448.49	368.4	1
21	448.49	369.98	1
22	446.91	372.36	1
23	446.12	369.98	1
24	446.12	369.98	1
25	446.12	369.98	1
26	446.91	367.61	1
27	448.49	367.61	1
28	444.54	367.61	1
29	444.54	367.61	1
30	444.54	365.24	1
31	444.54	365.24	1
32	443.75	362.87	1
33	443.75	362.87	1
34	443.75	362.87	1
35	443.75	362.87	1
36	443.75	360.5	1
37	441.38	360.5	1
38	439.8	358.13	1
39	439.8	351.02	1
40	439.8	349.44	1
41	439.8	348.64	1
42	439.8	348.64	1
43	439.8	348.64	1
44	443.75	342.32	1
45	443.75	339.16	1
46	442.17	335.21	1
47	439.8	332.05	1
48	439.8	329.68	1
49	439.01	328.1	1
50	437.43	325.73	1
51	437.43	324.93	1
52	430.31	322.56	1
53	429.52	320.98	1
54	425.57	318.61	1
55	423.2	310.71	1
56	420.04	309.92	1
57	418.46	304.39	1
58	417.67	301.22	1
59	416.09	300.43	1
60	413.72	296.48	1
61	420.04	296.48	1
62	415.3	287	1
63	413.72	283.84	1
64	413.72	281.47	1
65	410.55	275.93	1
66	408.97	270.4	1
67	406.6	263.29	1
68	404.23	261.71	1
69	404.23	259.34	1
70	401.86	255.38	1
71	401.07	253.01	1
72	397.12	249.85	1
73	391.59	247.48	1
74	391.59	245.9	1
75	390.01	244.32	1
76	387.64	240.37	1
77	386.84	237.21	1
78	375.78	230.88	1
79	370.25	229.3	1
80	365.51	228.51	1
81	359.18	228.51	1
82	352.07	229.3	1
83	347.33	229.3	1
84	342.59	229.3	1
85	335.47	229.3	1
86	329.94	226.93	1
87	325.99	222.98	1
88	325.2	222.98	1
89	318.88	223.77	1
90	315.71	224.56	1
91	309.39	220.61	1
92	305.44	219.03	1
93	299.12	217.45	1
94	295.17	215.08	1
95	289.63	214.29	1
96	280.15	211.92	1
97	277.78	211.13	1
98	269.87	207.96	1
99	269.08	207.96	1
100	262.76	206.38	1
101	258.81	206.38	1
102	256.44	205.59	1
103	249.33	204.8	1
104	242.21	204.8	1
105	236.68	206.38	1
106	231.94	206.38	1
107	226.41	206.38	1
108	222.45	206.38	1
109	217.71	205.59	1
110	214.55	204.01	1
111	210.6	204.01	1
112	201.11	201.64	1
113	197.95	201.64	1
114	192.42	200.85	1
115	191.63	200.85	1
116	190.84	200.85	1
