1	455.12	388.75	1
2	457.77	390.08	1
3	457.77	390.08	1
4	457.77	390.08	1
5	459.09	391.4	1
6	456.88	386.1	1
7	454.23	383.9	1
8	451.59	381.69	1
9	451.59	380.37	1
10	451.59	379.04	1
11	452.91	377.72	1
12	452.91	376.39	1
13	452.91	375.07	1
14	452.47	374.18	1
15	450.7	371.54	1
16	449.82	365.8	1
17	446.29	360.94	1
18	445.85	360.94	1
19	434.37	353.88	1
20	427.75	353.88	1
21	425.1	347.7	1
22	424.22	346.37	1
23	424.22	344.61	1
24	427.75	344.61	1
25	427.75	344.61	1
26	427.75	344.61	1
27	426.42	345.93	1
28	421.13	348.58	1
29	421.13	348.58	1
30	421.13	348.58	1
31	424.22	345.93	1
32	425.54	344.61	1
33	425.54	344.61	1
34	425.54	344.61	1
35	425.54	344.61	1
36	425.54	344.61	1
37	422.45	345.93	1
38	422.45	345.93	1
39	420.24	348.58	1
40	420.24	348.58	1
41	420.24	348.58	1
42	420.68	349.91	1
43	420.24	351.67	1
44	420.24	351.67	1
45	420.24	351.67	1
46	419.8	353.88	1
47	419.8	353.88	1
48	420.24	353.88	1
49	420.68	355.2	1
50	420.24	355.2	1
51	420.24	355.2	1
52	420.24	355.2	1
53	420.24	355.2	1
54	421.57	351.23	1
55	421.57	351.23	1
56	421.57	351.23	1
57	420.24	351.23	1
58	419.8	351.23	1
59	418.92	350.35	1
60	418.48	349.91	1
61	418.48	349.91	1
62	418.48	349.91	1
63	418.48	349.91	1
64	417.15	349.91	1
65	416.27	350.35	1
66	416.27	350.35	1
67	416.27	350.35	1
68	415.83	351.67	1
69	415.83	351.67	1
70	415.83	351.67	1
71	415.83	351.67	1
72	414.95	352.55	1
73	414.95	352.55	1
74	413.62	353	1
75	413.18	353	1
76	413.18	353.88	1
77	413.18	353.88	1
78	413.18	353.88	1
79	413.18	353.88	1
80	412.3	353.88	1
81	412.3	353.88	1
82	412.3	353.88	1
83	412.3	353.88	1
84	412.3	353.88	1
85	411.85	353.88	1
86	410.97	353.88	1
87	410.97	353.88	1
88	410.97	353.88	1
89	410.53	353.88	1
90	409.65	353.88	1
91	409.65	353.88	1
92	409.65	353.88	1
93	409.65	353.88	1
94	409.65	353.88	1
95	408.32	355.2	1
96	406.56	355.2	1
97	405.23	355.2	1
98	405.23	355.2	1
99	405.23	355.2	1
100	404.79	355.64	1
101	405.23	355.2	1
102	404.35	355.2	1
103	403.03	356.53	1
104	401.7	356.53	1
105	401.7	356.53	1
106	401.26	356.53	1
107	398.61	356.53	1
108	396.4	353.88	1
109	395.08	353.88	1
110	395.08	353.88	1
111	393.31	353.88	1
112	393.76	353.88	1
113	393.76	353.88	1
114	393.76	353.88	1
115	393.76	353.88	1
116	393.76	353.88	1
117	393.76	353.88	1
118	393.76	353.88	1
119	393.76	353.88	1
120	393.76	353.88	1
121	393.76	353.88	1
122	395.08	353	1
123	395.96	351.23	1
124	397.73	347.7	1
125	397.73	347.7	1
126	401.26	346.37	1
127	401.26	346.37	1
128	401.26	346.37	1
129	401.26	346.37	1
130	403.91	344.61	1
131	403.03	344.61	1
132	404.35	343.73	1
133	404.35	343.73	1
134	405.23	343.73	1
135	405.23	343.73	1
136	403.03	343.73	1
137	403.03	343.73	1
138	401.26	343.73	1
139	397.73	347.26	1
140	397.73	347.26	1
141	397.73	347.26	1
142	397.73	347.26	1
143	397.73	347.26	1
144	397.73	347.7	1
145	395.96	348.58	1
146	395.96	349.91	1
147	395.96	349.91	1
148	395.96	349.91	1
149	393.31	351.67	1
150	393.31	351.67	1
151	392.87	352.55	1
152	393.76	353.88	1
153	393.76	353.88	1
154	393.76	353.88	1
155	392.43	353.88	1
156	392.43	353.88	1
157	392.43	355.2	1
158	390.67	355.2	1
159	390.67	355.2	1
160	390.67	355.2	1
161	390.67	355.2	1
162	386.69	359.62	1
163	386.69	359.62	1
164	386.69	359.62	1
165	386.69	359.62	1
166	386.69	359.62	1
167	386.69	359.62	1
168	386.25	360.5	1
169	384.93	361.82	1
170	385.37	361.82	1
171	385.37	361.82	1
172	385.37	361.82	1
173	382.72	363.59	1
174	380.07	364.47	1
175	377.42	367.56	1
176	374.77	370.21	1
177	372.57	371.09	1
178	370.8	373.74	1
179	368.59	375.07	1
180	365.5	377.72	1
181	361.97	380.37	1
182	357.56	380.37	1
183	357.56	380.37	1
184	355.35	380.37	1
185	356.67	381.69	1
186	356.67	381.69	1
187	358.44	383.01	1
188	359.32	383.01	1
189	359.32	383.01	1
190	359.32	380.37	1
191	359.32	379.04	1
192	359.32	377.72	1
193	355.35	377.72	1
194	358.88	384.78	1
195	356.67	380.37	1
196	356.67	380.37	1
197	356.67	380.37	1
198	358	377.72	1
199	356.67	376.39	1
200	354.91	375.07	1
201	354.91	375.07	1
202	354.91	375.07	1
203	354.91	375.07	1
204	352.7	376.39	1
205	354.91	381.69	1
206	356.23	379.04	1
207	355.35	379.04	1
208	355.35	379.04	1
209	359.32	380.81	1
210	356.67	383.46	1
211	356.67	383.46	1
212	356.67	387.43	1
213	354.91	385.66	1
214	354.91	385.66	1
215	354.91	385.66	1
216	353.58	385.22	1
217	351.38	385.22	1
218	350.05	381.69	1
219	350.94	380.37	1
220	350.05	379.04	1
221	350.05	377.72	1
222	346.08	379.04	1
223	346.08	379.04	1
224	346.08	379.04	1
225	345.64	379.04	1
226	345.64	380.37	1
227	343.43	380.37	1
228	342.11	380.37	1
229	342.11	380.37	1
230	340.34	381.69	1
231	339.02	381.69	1
232	337.69	381.69	1
233	336.81	381.69	1
234	334.16	380.37	1
235	333.72	380.37	1
236	333.72	380.37	1
237	331.51	381.69	1
238	331.07	381.69	1
239	327.1	381.69	1
240	325.77	381.69	1
241	324.89	381.69	1
242	323.12	381.69	1
243	320.48	381.69	1
244	316.5	381.69	1
245	314.3	380.37	1
246	311.21	379.04	1
247	307.23	377.72	1
248	301.93	372.86	1
249	300.61	371.54	1
250	297.08	371.54	1
251	295.31	371.54	1
252	290.46	369.77	1
253	285.16	369.77	1
254	282.07	368.45	1
255	278.54	368.45	1
256	275.89	367.56	1
257	271.47	367.12	1
258	264.85	366.24	1
259	258.23	361.82	1
260	252.05	357.85	1
261	248.08	356.53	1
262	244.11	355.2	1
263	238.37	353.88	1
264	233.07	352.55	1
265	229.54	352.55	1
266	230.86	355.2	1
267	222.47	353.88	1
268	213.2	348.58	1
269	207.02	343.73	1
270	202.61	339.75	1
271	199.96	336.66	1
272	196.43	334.01	1
273	195.1	331.36	1
274	193.34	326.07	1
275	184.51	323.42	1
276	181.42	320.77	1
277	169.94	316.8	1
278	165.53	312.82	1
279	160.67	310.18	1
280	157.58	307.53	1
281	158.02	307.97	1
282	154.05	303.55	1
283	149.64	296.93	1
284	146.1	292.08	1
285	143.46	289.43	1
286	140.81	287.66	1
287	140.81	287.66	1
288	140.81	287.66	1
289	140.81	287.66	1
290	140.81	287.66	1
