1	471.01	377.72	1
2	475.42	379.04	1
3	474.54	381.69	1
4	480.72	383.46	1
5	478.95	386.1	1
6	483.37	388.75	1
7	482.05	391.84	1
8	478.95	398.46	1
9	478.95	398.46	1
10	476.75	400.67	1
11	477.63	402	1
12	476.75	404.64	1
13	476.75	406.41	1
14	475.42	410.38	1
15	467.92	415.24	1
16	467.92	415.24	1
17	467.04	417.01	1
18	464.83	419.65	1
19	464.83	420.54	1
20	462.62	424.95	1
21	462.62	428.48	1
22	465.27	432.46	1
23	469.68	437.31	1
24	472.77	442.17	1
25	473.66	442.17	1
26	478.07	444.82	1
27	486.02	450.11	1
28	492.64	457.18	1
29	486.02	458.94	1
30	482.05	459.38	1
31	481.16	459.83	1
32	479.84	459.83	1
33	478.95	456.74	1
34	478.07	456.29	1
35	478.07	456.74	1
36	478.07	453.65	1
37	478.07	452.76	1
38	478.07	451	1
39	478.07	449.67	1
40	478.07	449.67	1
41	476.75	448.35	1
42	476.75	448.35	1
43	475.42	446.14	1
44	474.54	446.14	1
45	472.77	444.82	1
46	470.13	441.73	1
47	467.48	439.96	1
48	463.5	439.08	1
49	459.53	439.08	1
50	455.12	439.96	1
51	451.59	433.34	1
52	447.17	428.92	1
53	442.76	420.1	1
54	441.43	418.33	1
55	438.78	414.36	1
56	435.69	411.27	1
57	434.37	409.94	1
58	432.16	406.41	1
59	434.37	405.09	1
60	436.13	400.67	1
61	436.13	397.14	1
62	438.34	394.93	1
63	438.34	390.52	1
64	438.78	380.81	1
65	437.02	370.21	1
66	441.43	359.62	1
67	440.55	358.29	1
68	443.2	354.32	1
69	446.29	350.35	1
70	448.94	344.61	1
71	449.38	340.63	1
72	449.38	337.99	1
73	448.94	343.28	1
74	449.38	343.28	1
75	449.38	344.61	1
76	449.38	348.58	1
77	448.94	348.58	1
78	448.94	348.58	1
79	452.03	353.88	1
80	453.79	354.32	1
81	453.79	354.32	1
82	453.79	354.32	1
83	452.91	356.97	1
84	457.77	358.29	1
85	456.88	355.2	1
86	457.77	354.32	1
87	457.77	354.32	1
88	456.88	354.32	1
89	453.79	355.2	1
90	453.79	355.2	1
91	452.47	356.53	1
92	452.47	356.53	1
93	452.47	356.53	1
94	450.26	362.27	1
95	452.47	365.8	1
96	455.56	371.09	1
97	454.23	375.07	1
98	452.91	377.72	1
99	452.91	383.01	1
100	452.47	388.31	1
101	453.79	393.61	1
102	459.09	399.35	1
103	464.83	402.88	1
104	469.24	403.76	1
105	470.13	409.94	1
106	466.15	415.68	1
107	465.27	420.1	1
108	467.04	426.72	1
109	468.8	431.57	1
110	466.15	427.16	1
111	467.04	427.16	1
112	467.04	427.16	1
113	467.04	427.16	1
114	467.92	425.83	1
115	468.8	425.83	1
116	468.8	425.83	1
117	471.45	420.98	1
118	471.45	420.98	1
119	471.45	420.98	1
120	471.45	420.98	1
121	471.45	420.98	1
122	471.45	420.98	1
123	471.45	418.33	1
124	471.45	415.68	1
125	471.45	415.68	1
126	472.33	415.68	1
127	474.54	414.8	1
128	475.86	414.8	1
129	478.07	415.24	1
130	479.84	414.36	1
131	479.84	414.36	1
132	483.37	414.36	1
133	487.34	415.24	1
134	492.64	415.68	1
135	505	415.68	1
136	505	415.24	1
137	516.04	422.3	1
138	516.48	424.95	1
139	517.8	427.16	1
140	523.98	425.83	1
141	532.37	428.92	1
142	535.02	429.81	1
143	537.23	435.1	1
144	540.32	440.4	1
145	546.94	445.7	1
146	552.24	450.11	1
147	558.86	453.65	1
148	562.83	456.74	1
149	566.36	458.94	1
150	568.13	459.83	1
151	570.78	464.68	1
152	572.1	466.89	1
153	574.75	469.98	1
154	576.96	475.28	1
155	578.28	481.46	1
156	578.72	487.64	1
157	578.72	493.38	1
158	572.1	503.97	1
159	566.36	507.94	1
160	566.36	508.38	1
161	563.71	512.36	1
162	561.06	516.33	1
163	559.74	518.98	1
164	557.53	522.51	1
165	554.88	527.81	1
166	553.56	532.22	1
167	546.5	539.73	1
168	543.85	542.38	1
169	541.64	544.14	1
170	540.32	545.47	1
171	536.34	549	1
172	534.58	550.32	1
173	528.4	552.09	1
174	527.07	552.09	1
