1	437.46	410.38	1
2	437.02	410.38	1
3	435.69	411.71	1
4	433.93	413.03	1
5	433.93	413.92	1
6	433.04	414.36	1
7	433.04	414.36	1
8	433.04	414.36	1
9	433.04	415.24	1
10	433.04	415.24	1
11	433.04	415.24	1
12	433.04	415.24	1
13	432.16	415.24	1
14	432.16	415.24	1
15	432.16	415.24	1
16	432.16	415.24	1
17	432.16	415.24	1
18	432.16	415.24	1
19	432.16	415.24	1
20	432.16	415.24	1
21	433.93	417.89	1
22	434.37	418.33	1
23	434.37	417.89	1
24	434.37	417.89	1
25	434.37	417.89	1
26	434.81	418.33	1
27	435.69	418.33	1
28	435.69	419.21	1
29	435.69	419.21	1
30	436.13	419.21	1
31	436.13	419.21	1
32	440.99	419.65	1
33	440.99	419.65	1
34	440.99	419.65	1
35	443.2	419.65	1
36	440.55	420.98	1
37	439.67	421.86	1
38	439.67	421.86	1
39	439.67	421.86	1
40	439.67	421.86	1
41	439.67	421.86	1
42	439.67	421.86	1
43	438.34	421.86	1
44	438.34	421.86	1
45	437.02	422.3	1
46	436.13	422.3	1
47	436.13	422.3	1
48	436.13	422.3	1
49	436.13	422.3	1
50	436.13	422.3	1
51	436.13	422.3	1
52	436.13	422.3	1
53	434.37	423.19	1
54	434.37	423.19	1
55	434.37	423.19	1
56	434.37	423.19	1
57	436.13	422.74	1
58	436.13	423.19	1
59	436.13	423.19	1
60	436.13	423.19	1
61	437.02	422.74	1
62	437.02	423.19	1
63	437.02	423.19	1
64	437.02	423.19	1
65	437.02	423.19	1
66	437.02	423.19	1
67	437.02	423.19	1
68	437.02	423.19	1
69	437.02	423.19	1
70	437.02	423.19	1
71	440.99	422.3	1
72	443.2	423.19	1
73	439.67	423.63	1
74	439.67	423.63	1
75	439.67	423.63	1
76	436.13	426.28	1
77	436.13	426.28	1
78	436.13	426.28	1
79	438.78	427.6	1
80	438.78	430.25	1
81	438.78	431.13	1
82	438.78	431.13	1
83	438.78	431.13	1
84	438.78	431.13	1
85	438.78	431.13	1
86	438.78	431.13	1
87	438.78	431.13	1
88	438.78	431.13	1
89	438.78	431.13	1
90	438.78	431.13	1
91	438.78	431.13	1
92	437.02	432.46	1
93	437.02	432.46	1
94	437.02	432.46	1
95	437.02	432.46	1
96	437.02	432.46	1
97	437.02	432.46	1
98	437.02	432.46	1
99	437.02	432.46	1
100	437.02	432.46	1
101	437.02	432.46	1
102	437.02	432.46	1
103	437.02	432.46	1
104	437.02	432.46	1
105	437.02	432.46	1
106	437.02	432.46	1
107	435.69	434.22	1
108	435.69	434.22	1
109	435.69	434.22	1
110	435.69	434.22	1
111	435.69	434.22	1
112	437.02	434.22	1
113	437.46	434.22	1
114	437.46	435.1	1
115	437.02	436.43	1
116	437.02	436.43	1
117	437.02	436.43	1
118	434.81	436.87	1
119	434.81	436.87	1
120	434.81	436.87	1
121	434.81	436.87	1
122	435.69	436.87	1
123	434.81	438.19	1
124	433.93	439.52	1
125	433.93	439.52	1
126	433.93	439.52	1
127	433.93	439.52	1
128	433.93	439.52	1
129	433.93	439.52	1
130	433.93	439.52	1
131	433.93	439.52	1
132	433.04	441.73	1
133	433.04	442.17	1
134	433.04	442.17	1
135	433.04	443.05	1
136	432.16	443.49	1
137	432.16	443.49	1
138	434.81	443.49	1
139	436.13	443.49	1
140	436.13	443.49	1
141	436.13	444.82	1
142	436.13	444.82	1
143	434.37	446.14	1
144	434.37	447.02	1
145	434.37	447.47	1
146	433.93	452.76	1
147	433.93	452.76	1
148	433.93	452.76	1
149	433.93	452.76	1
150	434.37	453.65	1
151	434.37	453.65	1
152	434.37	453.65	1
153	435.69	454.97	1
154	436.13	455.41	1
155	436.13	456.29	1
156	436.13	456.74	1
157	434.37	456.74	1
158	434.37	456.74	1
159	434.37	456.74	1
160	434.37	456.74	1
161	434.37	456.74	1
162	434.37	456.74	1
163	434.37	458.94	1
164	434.37	458.94	1
165	434.37	458.94	1
166	436.58	459.38	1
167	437.02	458.94	1
168	437.02	458.94	1
169	437.02	458.94	1
170	437.02	458.94	1
171	437.02	458.94	1
172	437.02	458.94	1
173	437.02	458.94	1
174	437.02	458.94	1
175	437.02	459.38	1
176	437.02	459.83	1
177	437.02	460.71	1
178	436.13	460.71	1
179	436.13	460.71	1
180	436.13	460.71	1
181	434.37	462.03	1
182	434.37	462.92	1
183	434.37	462.92	1
184	434.37	462.92	1
185	434.37	463.36	1
186	434.37	464.24	1
187	434.37	464.24	1
188	434.37	464.24	1
189	434.37	467.33	1
190	430.84	468.21	1
191	430.84	468.65	1
192	429.51	469.54	1
193	426.86	470.86	1
194	426.86	471.3	1
195	425.54	471.3	1
196	425.54	471.3	1
197	428.19	472.63	1
198	428.63	473.95	1
199	428.63	474.83	1
200	427.75	474.83	1
201	427.75	474.83	1
202	427.31	475.72	1
203	427.75	476.6	1
204	427.75	476.6	1
205	427.75	476.6	1
206	429.07	477.04	1
207	429.51	477.92	1
208	429.51	477.92	1
209	429.51	477.92	1
210	429.51	477.92	1
211	429.51	477.92	1
212	429.51	477.92	1
213	429.51	477.92	1
214	429.51	477.92	1
215	429.51	477.92	1
216	429.51	479.69	1
217	431.28	480.57	1
218	432.6	480.13	1
219	433.04	479.69	1
220	432.16	484.11	1
221	432.16	484.11	1
222	432.16	484.11	1
223	429.51	484.99	1
224	429.51	484.99	1
225	430.4	484.99	1
226	430.4	484.99	1
227	430.4	485.87	1
228	431.28	486.75	1
229	431.72	487.2	1
230	430.4	487.2	1
231	430.4	487.2	1
232	430.4	487.2	1
233	430.84	489.4	1
234	430.4	490.29	1
235	430.4	489.84	1
236	429.51	490.73	1
237	429.07	490.73	1
238	426.86	495.14	1
239	427.75	495.14	1
240	427.75	495.14	1
241	429.51	493.82	1
242	429.51	493.82	1
243	429.51	493.82	1
244	429.51	493.82	1
245	429.51	493.82	1
246	429.51	493.82	1
247	429.51	493.82	1
248	429.51	493.82	1
249	429.51	493.82	1
250	429.51	493.82	1
251	429.51	493.82	1
252	430.84	493.82	1
253	433.04	497.35	1
254	433.04	498.67	1
255	433.04	499.11	1
256	431.72	500	1
257	430.4	500	1
258	429.07	500.44	1
259	429.51	503.09	1
260	429.51	503.97	1
261	429.51	503.97	1
262	429.51	505.29	1
263	429.51	505.74	1
264	426.42	509.71	1
265	426.42	510.59	1
266	426.42	510.59	1
267	426.42	510.59	1
268	426.42	510.59	1
269	426.42	510.59	1
270	426.42	510.59	1
271	426.42	510.59	1
272	426.42	510.59	1
273	426.42	510.59	1
274	428.63	509.27	1
275	428.63	509.27	1
276	428.63	509.27	1
277	428.63	509.27	1
278	428.63	509.27	1
279	430.4	509.71	1
280	429.51	511.03	1
281	429.07	511.03	1
282	426.42	511.92	1
283	426.42	511.92	1
