1	489.99	387.43	1
2	489.99	389.19	1
3	492.64	391.4	1
4	492.64	391.4	1
5	493.96	391.4	1
6	495.29	391.84	1
7	496.17	391.84	1
8	496.17	391.84	1
9	497.5	395.82	1
10	497.5	395.82	1
11	497.5	396.7	1
12	497.5	397.14	1
13	497.5	397.58	1
14	498.38	399.79	1
15	498.82	402	1
16	499.26	402	1
17	498.82	403.76	1
18	498.82	404.64	1
19	498.82	404.64	1
20	498.82	404.64	1
21	498.82	404.64	1
22	497.94	404.64	1
23	497.94	404.64	1
24	494.85	407.29	1
25	494.85	407.73	1
26	494.85	407.73	1
27	494.85	407.73	1
28	494.85	407.73	1
29	494.85	407.73	1
30	494.85	407.73	1
31	493.08	410.38	1
32	488.67	411.27	1
33	487.34	411.27	1
34	484.25	411.27	1
35	483.37	411.27	1
36	481.16	410.38	1
37	479.4	409.94	1
38	478.95	409.94	1
39	473.66	413.03	1
40	473.22	413.92	1
41	474.54	416.12	1
42	474.54	417.01	1
43	474.54	417.89	1
44	469.68	421.86	1
45	467.92	426.28	1
46	467.92	426.28	1
47	467.04	426.28	1
48	464.83	426.28	1
49	464.83	426.28	1
50	465.71	427.16	1
51	464.39	425.83	1
52	464.39	425.83	1
53	464.39	425.83	1
54	464.39	424.95	1
55	462.62	423.63	1
56	466.15	424.95	1
57	466.15	425.83	1
58	467.04	425.83	1
59	467.48	425.83	1
60	474.54	427.6	1
61	476.75	428.48	1
62	478.07	428.92	1
63	480.72	429.81	1
64	480.72	429.81	1
65	482.05	430.25	1
66	482.93	428.48	1
67	482.93	428.48	1
68	482.93	428.48	1
69	482.93	428.48	1
70	484.25	428.48	1
71	484.25	428.48	1
72	484.69	428.48	1
73	484.69	428.48	1
74	485.58	428.48	1
75	485.58	426.28	1
76	486.9	420.98	1
77	487.34	420.98	1
78	491.32	419.65	1
79	491.32	419.65	1
80	493.08	416.56	1
81	493.08	417.01	1
82	496.61	417.01	1
83	501.47	415.24	1
84	505.44	413.92	1
85	511.18	414.36	1
86	513.83	415.24	1
87	515.6	416.56	1
88	517.8	417.01	1
89	520.45	418.33	1
90	525.31	420.54	1
91	528.4	422.3	1
92	533.25	429.37	1
93	534.58	433.78	1
94	534.58	439.08	1
95	537.23	440.84	1
96	537.67	445.7	1
97	540.32	452.32	1
98	541.2	455.41	1
99	540.32	467.33	1
100	533.25	475.28	1
101	532.37	481.9	1
102	532.37	487.2	1
103	532.37	488.52	1
104	532.37	488.52	1
105	531.05	490.29	1
106	527.07	497.35	1
107	525.31	503.09	1
108	525.75	508.38	1
109	525.75	513.68	1
110	523.98	515.89	1
111	521.78	520.3	1
112	520.01	529.13	1
113	518.69	531.78	1
114	517.8	533.11	1
115	517.8	534.87	1
116	519.13	539.73	1
117	523.1	543.7	1
118	525.31	549	1
119	529.28	552.97	1
120	535.9	554.74	1
121	538.99	555.62	1
122	542.96	559.59	1
123	547.82	562.68	1
124	548.26	563.57	1
125	556.21	567.98	1
126	572.1	573.28	1
127	580.05	578.13	1
128	584.02	589.17	1
129	586.67	589.17	1
130	590.2	590.49	1
131	594.17	597.12	1
132	597.26	597.56	1
133	602.12	599.32	1
134	607.86	610.8	1
135	617.13	617.42	1
136	618.45	620.07	1
137	622.43	624.04	1
138	626.4	626.69	1
139	627.28	630.67	1
140	627.28	630.67	1
141	627.28	630.67	1
142	627.28	630.67	1
