1	446.12	400.81	1
2	444.54	401.6	1
3	444.54	401.6	1
4	439.8	403.97	1
5	439.8	403.97	1
6	439.8	403.97	1
7	439.8	403.97	1
8	439.01	403.97	1
9	439.01	403.97	1
10	439.01	403.97	1
11	439.01	403.97	1
12	439.01	405.55	1
13	439.8	407.92	1
14	439.8	407.92	1
15	439.8	407.92	1
16	436.64	410.29	1
17	436.64	410.29	1
18	436.64	410.29	1
19	436.64	410.29	1
20	436.64	410.29	1
21	436.64	410.29	1
22	435.06	412.66	1
23	435.06	412.66	1
24	434.27	412.66	1
25	434.27	412.66	1
26	431.89	412.66	1
27	431.89	412.66	1
28	431.89	412.66	1
29	431.89	412.66	1
30	431.89	413.45	1
31	431.89	413.45	1
32	430.31	413.45	1
33	430.31	415.82	1
34	429.52	415.82	1
35	429.52	415.82	1
36	429.52	415.82	1
37	432.68	415.82	1
38	434.27	415.82	1
39	434.27	415.82	1
40	434.27	417.4	1
41	434.27	417.4	1
42	436.64	417.4	1
43	437.43	417.4	1
44	437.43	417.4	1
45	439.8	418.19	1
46	439.8	418.19	1
47	439.8	418.19	1
48	439.8	418.19	1
49	446.12	418.99	1
50	448.49	418.99	1
51	448.49	418.99	1
52	448.49	418.99	1
53	449.28	419.78	1
54	449.28	420.57	1
55	450.86	422.15	1
56	450.86	425.31	1
57	449.28	426.1	1
58	449.28	428.47	1
59	449.28	430.05	1
60	449.28	430.05	1
61	449.28	430.84	1
62	449.28	430.84	1
63	449.28	431.63	1
64	449.28	433.21	1
65	450.86	433.21	1
66	449.28	433.21	1
67	446.91	435.58	1
68	446.91	435.58	1
69	446.91	435.58	1
70	446.91	435.58	1
71	446.91	435.58	1
72	444.54	436.37	1
73	444.54	437.16	1
74	446.91	437.16	1
75	448.49	437.16	1
76	446.91	437.95	1
77	446.91	437.95	1
78	446.12	437.95	1
79	446.12	437.95	1
80	446.12	437.95	1
81	446.12	437.95	1
82	446.12	437.95	1
83	446.12	437.95	1
84	446.12	437.95	1
85	446.12	437.95	1
86	446.12	438.74	1
87	446.12	438.74	1
88	446.12	438.74	1
89	444.54	440.32	1
90	444.54	440.32	1
91	444.54	441.11	1
92	444.54	441.11	1
93	444.54	441.11	1
94	444.54	441.91	1
95	444.54	442.7	1
96	444.54	442.7	1
97	444.54	442.7	1
98	444.54	442.7	1
99	444.54	442.7	1
100	444.54	442.7	1
101	444.54	444.28	1
102	444.54	445.86	1
103	444.54	445.86	1
104	444.54	445.86	1
105	444.54	445.86	1
106	444.54	445.86	1
107	444.54	445.86	1
108	444.54	445.86	1
109	444.54	445.86	1
110	444.54	446.65	1
111	444.54	446.65	1
112	444.54	446.65	1
113	444.54	446.65	1
114	444.54	446.65	1
115	444.54	446.65	1
116	444.54	446.65	1
117	444.54	446.65	1
118	444.54	446.65	1
119	444.54	446.65	1
120	444.54	446.65	1
121	444.54	446.65	1
122	444.54	446.65	1
123	444.54	446.65	1
124	443.75	447.44	1
125	442.17	449.02	1
126	442.17	449.02	1
127	442.17	449.02	1
128	442.17	449.02	1
129	442.17	449.02	1
130	439.8	446.65	1
131	437.43	445.07	1
132	437.43	445.07	1
133	437.43	445.07	1
134	435.06	445.07	1
135	435.06	445.07	1
136	435.06	445.07	1
137	435.06	445.07	1
138	432.68	443.49	1
139	432.68	443.49	1
140	432.68	443.49	1
141	432.68	442.7	1
142	432.68	442.7	1
143	432.68	442.7	1
144	429.52	442.7	1
145	429.52	442.7	1
146	429.52	442.7	1
147	429.52	442.7	1
148	429.52	441.91	1
149	427.15	441.91	1
150	427.15	441.91	1
151	427.15	441.91	1
152	427.15	441.91	1
153	427.15	441.11	1
154	425.57	441.11	1
155	425.57	441.11	1
156	423.2	441.11	1
157	423.2	440.32	1
158	423.2	440.32	1
159	423.2	440.32	1
160	423.2	440.32	1
161	423.2	440.32	1
162	422.41	440.32	1
163	420.83	440.32	1
164	420.83	439.53	1
165	420.83	439.53	1
166	420.83	439.53	1
167	420.83	439.53	1
168	420.83	439.53	1
169	420.83	439.53	1
170	420.83	439.53	1
171	420.83	439.53	1
172	420.04	439.53	1
173	418.46	438.74	1
174	417.67	438.74	1
175	416.09	437.95	1
176	413.72	437.16	1
177	412.93	436.37	1
178	411.35	435.58	1
179	408.97	434	1
180	408.18	431.63	1
181	403.44	430.05	1
182	399.49	426.89	1
183	393.96	422.94	1
184	390.01	419.78	1
185	386.84	415.03	1
186	382.89	407.92	1
187	380.52	400.81	1
188	375.78	394.48	1
189	373.41	392.11	1
190	371.04	386.58	1
191	371.04	385	1
192	370.25	382.63	1
193	370.25	377.89	1
194	373.41	373.15	1
195	375.78	366.03	1
196	378.15	360.5	1
197	379.73	355.76	1
198	380.52	351.02	1
199	382.1	348.64	1
200	385.26	344.69	1
201	392.38	336.79	1
202	393.96	335.21	1
203	394.75	332.05	1
204	397.12	328.1	1
205	399.49	322.56	1
206	401.07	320.19	1
207	401.07	320.19	1
208	401.86	317.82	1
209	403.44	312.29	1
210	404.23	311.5	1
211	406.6	305.97	1
212	406.6	303.6	1
213	408.18	300.43	1
214	408.18	298.06	1
215	408.97	298.06	1
216	411.35	294.9	1
217	411.35	293.32	1
218	411.35	292.53	1
219	411.35	292.53	1
220	411.35	290.95	1
221	411.35	290.95	1
222	412.93	294.9	1
223	413.72	295.69	1
224	413.72	295.69	1
225	413.72	295.69	1
226	413.72	295.69	1
227	413.72	295.69	1
228	413.72	295.69	1
229	413.72	295.69	1
230	412.93	295.69	1
231	412.93	295.69	1
232	412.93	294.9	1
233	410.55	294.9	1
234	408.97	294.11	1
235	408.18	294.11	1
236	406.6	294.11	1
237	406.6	294.11	1
238	406.6	294.11	1
239	406.6	294.11	1
240	406.6	294.11	1
241	406.6	294.9	1
242	406.6	295.69	1
243	405.81	295.69	1
244	404.23	295.69	1
245	401.86	293.32	1
246	401.86	293.32	1
247	401.86	293.32	1
248	401.07	290.16	1
249	401.07	290.16	1
250	401.07	290.16	1
251	399.49	290.16	1
252	398.7	287.79	1
253	397.12	287.79	1
254	393.96	286.21	1
255	392.38	284.63	1
256	389.22	279.89	1
257	385.26	275.14	1
258	384.47	269.61	1
259	382.89	264.08	1
260	382.1	260.13	1
261	380.52	256.18	1
262	380.52	253.8	1
263	378.15	245.9	1
264	378.15	241.16	1
265	377.36	234.84	1
266	377.36	232.46	1
267	377.36	224.56	1
268	375.78	218.24	1
269	374.99	214.29	1
270	373.41	208.75	1
271	372.62	202.43	1
272	372.62	197.69	1
273	372.62	192.16	1
274	372.62	189	1
