1	457.17	411.81	1
2	451.05	413.22	1
3	445.4	412.28	1
4	442.1	410.87	1
5	438.34	410.87	1
6	437.4	409.46	1
7	435.04	408.99	1
8	432.69	408.99	1
9	432.22	408.99	1
10	430.8	408.99	1
11	428.45	407.1	1
12	426.56	407.1	1
13	424.21	404.28	1
14	422.33	402.86	1
15	421.39	400.04	1
16	419.5	397.68	1
17	416.68	397.68	1
18	412.44	395.8	1
19	408.67	394.39	1
20	405.85	392.98	1
21	403.02	392.03	1
22	401.14	391.56	1
23	398.78	390.62	1
24	395.49	390.15	1
25	390.31	387.8	1
26	388.42	387.33	1
27	385.6	385.91	1
28	384.19	383.56	1
29	381.83	380.26	1
30	379.95	377.44	1
31	376.18	370.84	1
32	374.3	367.55	1
33	374.3	361.9	1
34	374.3	357.66	1
35	375.71	356.25	1
36	377.59	352.01	1
37	378.54	345.42	1
38	377.12	342.12	1
39	379.95	340.71	1
40	380.42	337.88	1
41	381.36	335.06	1
42	381.83	331.29	1
43	384.66	330.82	1
44	386.07	326.58	1
45	388.89	319.99	1
46	388.89	319.99	1
47	388.89	315.28	1
48	388.89	313.87	1
49	391.25	310.1	1
50	391.25	308.69	1
51	391.72	306.81	1
52	394.07	303.98	1
53	395.49	301.15	1
54	398.31	298.8	1
55	400.2	296.92	1
56	403.02	292.68	1
57	403.02	292.68	1
58	405.85	289.85	1
59	408.67	286.56	1
60	410.08	285.15	1
61	412.91	282.79	1
62	414.32	280.91	1
63	416.68	277.14	1
64	418.56	275.26	1
65	419.5	273.84	1
66	420.91	271.02	1
67	422.33	269.61	1
68	422.33	269.61	1
69	424.21	267.25	1
70	425.62	263.96	1
71	425.62	263.96	1
72	428.92	257.83	1
73	431.27	254.54	1
74	431.27	253.13	1
75	433.63	249.36	1
76	435.51	247.47	1
77	436.92	247	1
78	440.69	246.06	1
79	444.93	244.65	1
80	447.75	243.24	1
81	451.99	242.77	1
82	453.88	243.24	1
83	457.64	247	1
84	460	247.47	1
85	460.47	247	1
86	461.88	247.47	1
87	464.24	248.42	1
88	466.12	249.83	1
89	471.77	254.07	1
90	475.07	254.54	1
91	479.3	255.95	1
92	482.13	258.31	1
93	486.37	260.19	1
94	489.19	262.07	1
95	492.49	264.43	1
96	496.25	268.19	1
97	496.25	268.19	1
98	500.49	269.61	1
99	505.67	269.14	1
100	506.14	269.61	1
101	512.26	271.02	1
102	513.21	271.49	1
103	514.62	272.43	1
104	517.44	273.37	1
