2	456.39	372.36	1
3	455.6	373.15	1
4	456.39	374.73	1
5	456.39	372.36	1
6	455.6	374.73	1
7	455.6	374.73	1
8	454.02	380.26	1
9	449.28	382.63	1
10	446.12	384.21	1
11	444.54	388.95	1
12	437.43	394.48	1
13	430.31	399.23	1
14	424.78	403.18	1
15	423.2	410.29	1
16	413.72	410.29	1
17	408.18	415.03	1
18	401.86	417.4	1
19	396.33	417.4	1
20	390.01	420.57	1
21	380.52	423.73	1
22	379.73	422.94	1
23	373.41	422.94	1
24	366.3	422.94	1
25	363.92	422.94	1
26	361.55	422.94	1
27	356.81	425.31	1
28	349.7	422.94	1
29	344.96	423.73	1
30	341.8	425.31	1
31	337.84	422.94	1
32	334.68	422.15	1
33	329.94	421.36	1
34	325.99	419.78	1
35	325.2	415.03	1
36	321.25	413.45	1
37	315.71	408.71	1
38	310.97	405.55	1
39	305.44	400.81	1
40	303.07	403.97	1
41	303.07	396.86	1
42	296.75	392.11	1
43	295.17	381.84	1
44	289.63	380.26	1
45	288.84	377.1	1
46	287.26	372.36	1
47	285.68	368.4	1
48	283.31	358.13	1
49	280.94	351.02	1
50	276.2	346.27	1
51	275.41	341.53	1
52	274.62	332.05	1
53	269.87	329.68	1
54	267.5	327.31	1
55	261.97	323.35	1
56	261.97	311.5	1
57	258.02	303.6	1
58	254.07	299.64	1
59	250.91	290.95	1
60	245.37	288.58	1
61	246.16	282.26	1
62	243.79	273.56	1
63	235.89	265.66	1
64	237.47	260.13	1
65	235.1	255.38	1
66	233.52	243.53	1
67	230.36	235.63	1
68	231.15	223.77	1
69	230.36	221.4	1
70	227.2	218.24	1
71	224.82	212.71	1
72	224.82	202.43	1
73	227.2	196.11	1
74	227.2	192.95	1
75	229.57	181.09	1
76	231.94	173.19	1
77	228.78	170.03	1
78	232.73	159.75	1
79	230.36	157.38	1
