3	397.12	382.63	1
4	391.59	381.84	1
5	392.38	382.63	1
6	391.59	382.63	1
7	391.59	382.63	1
8	390.01	384.21	1
9	390.01	384.21	1
10	390.01	384.21	1
11	389.22	381.84	1
12	389.22	381.84	1
13	389.22	381.84	1
14	389.22	379.47	1
15	390.01	377.1	1
16	390.01	377.1	1
17	390.01	377.1	1
18	390.01	374.73	1
19	390.01	374.73	1
20	392.38	374.73	1
21	393.96	374.73	1
22	393.96	373.15	1
23	394.75	372.36	1
24	394.75	370.77	1
25	394.75	368.4	1
26	394.75	367.61	1
27	396.33	367.61	1
28	396.33	367.61	1
29	394.75	367.61	1
30	394.75	367.61	1
31	394.75	369.98	1
32	394.75	368.4	1
33	394.75	368.4	1
34	394.75	368.4	1
35	394.75	368.4	1
36	393.96	369.98	1
37	390.01	372.36	1
38	390.01	373.15	1
39	390.01	373.15	1
40	390.01	373.15	1
41	390.01	373.15	1
42	389.22	377.1	1
43	389.22	379.47	1
44	387.64	379.47	1
45	387.64	377.1	1
46	387.64	375.52	1
47	387.64	375.52	1
48	387.64	375.52	1
49	390.01	370.77	1
50	390.01	370.77	1
51	390.01	370.77	1
52	390.01	370.77	1
53	390.01	370.77	1
54	390.01	370.77	1
55	390.01	370.77	1
56	390.01	370.77	1
57	390.01	370.77	1
58	391.59	370.77	1
59	394.75	369.98	1
60	398.7	369.98	1
61	399.49	369.98	1
62	403.44	369.98	1
63	403.44	367.61	1
64	403.44	365.24	1
65	403.44	365.24	1
66	401.86	365.24	1
67	401.86	365.24	1
68	401.86	365.24	1
69	401.86	365.24	1
70	401.86	365.24	1
71	401.86	365.24	1
72	401.86	365.24	1
73	401.86	365.24	1
74	401.86	365.24	1
75	404.23	365.24	1
76	404.23	365.24	1
77	404.23	363.66	1
78	399.49	361.29	1
79	406.6	362.87	1
80	406.6	362.87	1
81	405.81	362.87	1
82	404.23	362.87	1
83	404.23	362.87	1
84	404.23	362.87	1
85	404.23	362.87	1
86	406.6	362.87	1
87	406.6	362.87	1
