3	461.74	377.72	1
4	461.74	377.72	1
5	463.06	373.74	1
6	462.62	374.18	1
7	464.39	377.72	1
8	464.83	380.81	1
9	464.83	380.81	1
10	464.83	380.81	1
11	464.83	380.81	1
12	464.83	379.48	1
13	463.5	377.72	1
14	463.5	377.72	1
15	461.74	376.83	1
16	459.53	376.39	1
17	459.53	375.07	1
18	459.53	372.86	1
19	459.53	371.09	1
20	459.53	371.09	1
21	459.53	371.09	1
22	462.62	371.09	1
23	462.62	371.09	1
24	462.62	371.09	1
25	464.83	373.74	1
26	464.83	373.74	1
27	464.83	373.74	1
28	464.83	373.74	1
29	464.83	373.74	1
30	464.83	373.74	1
31	464.83	373.74	1
32	464.83	372.86	1
33	463.5	371.09	1
34	463.5	370.21	1
35	463.5	370.21	1
36	464.39	368.89	1
37	464.39	368.89	1
38	464.39	368.89	1
39	464.39	368.89	1
40	466.15	367.56	1
41	466.15	367.12	1
42	466.15	367.12	1
43	467.92	365.8	1
44	467.92	365.8	1
45	467.92	365.8	1
46	467.92	363.15	1
47	467.92	363.15	1
48	467.92	363.15	1
49	469.68	361.82	1
50	469.24	361.82	1
51	469.24	361.82	1
52	471.01	361.82	1
53	475.86	356.53	1
54	483.37	351.23	1
55	493.08	352.55	1
56	498.82	350.35	1
57	504.56	348.58	1
58	509.86	346.37	1
59	518.69	343.28	1
60	518.69	343.28	1
61	523.98	344.61	1
62	527.07	344.61	1
63	528.4	343.28	1
64	532.37	341.08	1
65	533.25	345.05	1
66	533.25	345.05	1
67	533.25	345.05	1
68	537.23	341.96	1
69	537.67	339.75	1
70	533.25	339.75	1
71	533.69	338.43	1
72	534.58	337.99	1
73	534.58	337.99	1
74	535.02	341.96	1
75	535.9	341.96	1
76	535.02	343.73	1
77	533.25	345.93	1
78	531.93	347.26	1
79	531.93	347.26	1
80	531.93	347.26	1
81	531.93	347.26	1
82	531.93	347.26	1
83	533.69	345.05	1
84	534.58	344.61	1
85	535.9	343.73	1
86	537.23	342.4	1
87	537.23	342.4	1
88	537.23	342.4	1
89	537.23	342.4	1
90	537.23	342.4	1
91	537.67	342.4	1
92	538.99	342.4	1
93	538.99	342.4	1
94	540.32	342.4	1
95	541.64	343.28	1
96	543.85	344.61	1
97	548.26	345.93	1
98	553.12	345.93	1
99	557.53	345.05	1
100	560.18	345.05	1
101	565.04	344.61	1
102	569.45	344.61	1
103	575.63	347.26	1
104	576.07	347.7	1
105	576.07	348.58	1
106	586.67	345.93	1
107	590.2	353.88	1
108	586.67	348.58	1
109	590.64	349.02	1
110	590.2	351.23	1
111	587.99	354.32	1
112	581.37	357.85	1
113	581.37	357.85	1
114	581.37	357.85	1
115	584.9	356.53	1
116	584.9	356.53	1
117	587.99	351.23	1
118	587.99	351.23	1
119	584.9	346.37	1
120	584.9	346.37	1
121	586.67	347.7	1
122	587.99	347.7	1
123	588.88	347.7	1
124	590.2	348.58	1
125	587.99	346.37	1
126	587.99	345.93	1
127	586.67	344.61	1
128	586.67	344.61	1
129	584.9	342.4	1
130	584.9	342.4	1
131	584.9	342.4	1
132	585.34	341.96	1
133	585.34	340.63	1
134	585.34	340.63	1
135	584.9	339.31	1
136	584.9	339.31	1
137	585.34	335.34	1
138	585.34	335.34	1
139	589.32	335.34	1
140	590.2	335.34	1
141	594.61	334.45	1
142	599.91	335.34	1
143	605.21	334.01	1
144	608.74	332.69	1
145	611.83	331.36	1
146	614.48	330.04	1
147	618.45	327.83	1
148	622.43	327.83	1
149	625.07	327.39	1
150	625.96	327.39	1
151	629.93	328.72	1
152	632.58	330.04	1
153	640.52	330.04	1
154	641.85	330.04	1
155	647.59	331.81	1
156	651.12	332.69	1
157	656.42	332.69	1
158	663.48	331.81	1
159	669.66	334.45	1
160	676.72	334.45	1
161	679.37	334.01	1
162	686.88	337.1	1
163	692.17	341.08	1
164	699.24	343.73	1
165	699.24	343.73	1
166	705.86	345.93	1
167	707.18	345.93	1
168	716.01	349.02	1
169	720.43	349.02	1
170	733.67	353	1
171	740.29	351.67	1
172	744.26	353.88	1
173	746.47	353.88	1
174	746.91	356.97	1
175	749.12	356.97	1
176	749.56	356.97	1
177	749.56	356.97	1
