7	448.5	383.46	1
8	447.61	385.22	1
9	447.61	385.22	1
10	445.85	381.69	1
11	444.96	386.55	1
12	440.99	390.52	1
13	434.37	382.13	1
14	429.51	375.07	1
15	426.86	368.45	1
16	419.8	364.47	1
17	417.59	359.18	1
18	417.15	346.37	1
19	411.85	340.63	1
20	411.85	335.78	1
21	411.85	327.39	1
22	410.97	323.42	1
23	409.21	314.15	1
24	408.76	304.88	1
25	417.59	294.28	1
26	419.8	289.43	1
27	422.45	284.13	1
28	425.54	277.07	1
29	430.4	270.44	1
30	434.81	261.62	1
31	436.13	255.88	1
32	442.31	248.81	1
33	443.64	243.96	1
34	444.08	239.54	1
35	445.4	234.69	1
36	452.91	229.39	1
37	454.68	218.35	1
38	459.97	211.73	1
39	463.95	209.97	1
40	467.92	205.11	1
41	471.01	198.93	1
42	471.45	197.61	1
43	471.45	196.28	1
44	478.07	188.34	1
45	483.81	183.92	1
46	487.34	178.18	1
47	491.76	170.24	1
48	495.29	161.41	1
49	495.29	154.79	1
50	498.38	147.72	1
51	501.03	143.31	1
52	507.21	136.24	1
53	511.18	128.74	1
54	513.83	123	1
55	516.48	117.7	1
56	519.57	106.67	1
57	523.1	96.073	1
58	532.37	87.244	1
59	536.34	85.037	1
60	538.99	79.74	1
61	538.99	79.74	1
62	537.67	77.974	1
