3	485.9	401.92	1
4	485.9	400.04	1
5	484.01	400.04	1
6	483.07	400.04	1
7	484.48	400.04	1
8	488.25	400.04	1
9	484.01	402.86	1
10	490.13	400.04	1
11	489.66	401.45	1
12	492.49	402.86	1
13	492.49	404.75	1
14	491.55	406.16	1
15	492.96	407.1	1
16	492.96	407.1	1
17	492.96	409.46	1
18	495.78	408.51	1
19	496.73	411.81	1
20	494.37	411.81	1
21	494.37	414.64	1
22	493.43	415.11	1
23	492.96	417.93	1
24	494.37	422.17	1
25	490.13	422.17	1
26	490.13	421.23	1
27	488.72	423.11	1
28	485.9	429.23	1
29	487.31	433.47	1
30	489.66	437.24	1
31	489.66	439.12	1
32	488.72	441.48	1
33	488.25	442.89	1
34	485.9	444.77	1
35	481.19	444.77	1
36	484.01	445.71	1
37	482.6	449.01	1
38	484.01	449.95	1
39	478.83	455.6	1
40	483.07	457.02	1
41	481.66	460.31	1
42	480.24	461.72	1
43	480.72	464.08	1
44	483.07	468.32	1
45	483.07	468.32	1
46	480.24	468.79	1
47	478.36	471.61	1
48	478.36	473.97	1
49	479.77	475.38	1
50	479.77	480.09	1
51	478.36	482.91	1
52	479.77	486.21	1
53	478.83	490.45	1
54	477.42	493.74	1
55	478.36	497.04	1
56	478.36	499.86	1
57	477.42	502.22	1
58	475.54	504.1	1
59	476.01	506.93	1
60	476.01	509.28	1
61	476.01	511.17	1
62	476.01	511.17	1
63	480.24	515.4	1
64	479.77	518.23	1
65	479.77	518.23	1
66	480.72	523.41	1
67	478.83	525.29	1
68	481.66	527.18	1
69	479.77	531.88	1
70	478.36	532.36	1
71	473.65	538.95	1
72	473.65	538.95	1
73	474.12	542.24	1
74	473.65	544.6	1
75	473.65	547.89	1
76	469.89	551.66	1
77	470.36	551.66	1
78	468	554.96	1
79	468	554.96	1
80	468	557.31	1
81	468	558.72	1
82	466.12	562.96	1
83	467.53	563.43	1
84	463.76	569.08	1
85	463.29	569.08	1
86	461.88	572.85	1
87	463.29	573.32	1
88	463.29	574.73	1
89	462.82	576.15	1
90	458.11	579.91	1
91	458.11	581.33	1
92	460.94	579.91	1
93	460.47	582.74	1
94	459.53	584.15	1
95	458.11	586.04	1
96	458.11	587.45	1
97	456.23	590.27	1
98	454.82	590.27	1
99	451.99	593.1	1
100	451.99	593.57	1
101	450.11	596.39	1
102	448.23	598.28	1
103	445.4	598.75	1
104	445.4	602.99	1
105	442.57	604.4	1
106	441.63	605.34	1
107	439.75	606.75	1
108	431.27	610.99	1
109	432.69	612.88	1
110	434.1	612.88	1
111	430.8	610.99	1
112	429.39	612.88	1
113	426.56	614.76	1
114	427.04	617.58	1
115	425.62	618.53	1
116	422.8	619.47	1
117	422.33	619.47	1
118	416.68	619.94	1
119	413.85	622.29	1
120	412.44	623.71	1
121	411.03	626.53	1
122	411.03	626.53	1
123	406.79	626.53	1
124	405.38	627	1
125	403.96	628.41	1
126	397.37	631.24	1
127	394.07	630.77	1
128	392.66	630.77	1
129	390.31	632.18	1
130	390.31	632.18	1
131	386.54	631.24	1
132	384.66	632.18	1
133	383.24	632.18	1
134	381.83	632.65	1
135	379.48	633.59	1
136	375.71	634.06	1
137	373.83	635.48	1
138	371.47	636.89	1
139	369.12	638.3	1
140	367.71	639.72	1
141	363.47	638.77	1
142	362.05	638.77	1
143	359.23	639.72	1
144	355.93	638.77	1
145	352.17	638.77	1
146	350.28	638.77	1
147	347.46	638.77	1
148	341.81	641.13	1
149	336.16	639.72	1
150	335.69	639.72	1
151	331.92	637.36	1
152	330.51	637.36	1
153	326.74	637.36	1
154	325.33	637.36	1
155	320.62	636.89	1
156	314.03	637.36	1
157	311.2	638.3	1
158	311.2	638.3	1
159	311.2	638.3	1
160	311.2	638.3	1
161	310.73	638.3	1
162	310.73	638.3	1
163	305.08	638.3	1
164	298.49	638.3	1
165	297.07	638.3	1
166	290.95	635.95	1
167	288.6	635.48	1
168	286.71	635.01	1
169	284.36	634.06	1
170	283.89	634.06	1
171	277.3	634.06	1
172	275.41	634.06	1
173	271.65	634.06	1
174	264.58	630.77	1
175	264.11	630.77	1
176	264.11	630.77	1
177	258.46	629.83	1
178	258.46	629.83	1
179	258.46	629.83	1
180	256.11	629.83	1
181	253.28	629.83	1
182	250.46	630.77	1
183	246.22	626.53	1
184	242.92	625.59	1
185	240.57	624.18	1
186	239.16	624.18	1
187	233.03	623.71	1
188	232.09	623.71	1
189	227.85	618.53	1
190	226.44	618.53	1
191	224.56	616.64	1
192	221.73	613.82	1
193	220.32	610.99	1
194	219.38	610.05	1
195	217.97	607.22	1
196	217.97	607.22	1
197	216.08	604.4	1
198	215.14	603.93	1
199	212.32	602.52	1
200	209.49	600.16	1
201	207.61	598.75	1
202	204.78	597.34	1
203	200.54	594.51	1
