1	423.2	353.39	1
2	418.46	353.39	1
3	416.09	353.39	1
4	408.97	353.39	1
5	406.6	354.18	1
6	403.44	355.76	1
7	397.12	361.29	1
8	394.75	365.24	1
9	392.38	367.61	1
10	387.64	372.36	1
11	382.89	377.1	1
12	380.52	379.47	1
13	378.15	384.21	1
14	375.78	389.74	1
15	372.62	398.44	1
16	371.04	400.81	1
17	368.67	403.18	1
18	366.3	407.92	1
19	359.18	417.4	1
20	356.81	419.78	1
21	356.02	422.15	1
22	352.07	426.89	1
23	351.28	430.84	1
24	351.28	437.95	1
25	351.28	445.07	1
26	348.91	452.18	1
27	346.54	454.55	1
28	346.54	456.92	1
29	346.54	463.24	1
30	347.33	470.36	1
31	352.07	475.1	1
32	354.44	480.63	1
33	356.81	488.54	1
34	359.18	493.28	1
35	361.55	498.81	1
36	365.51	505.92	1
37	368.67	512.25	1
38	373.41	518.57	1
39	378.15	524.1	1
40	382.89	528.05	1
41	385.26	532.79	1
42	385.26	535.17	1
43	386.84	542.28	1
44	390.01	549.39	1
45	392.38	551.76	1
46	394.75	554.92	1
47	397.12	558.88	1
48	401.07	563.62	1
49	406.6	568.36	1
50	411.35	573.1	1
51	416.09	581	1
52	420.04	587.33	1
53	430.31	593.65	1
54	434.27	596.02	1
55	437.43	599.97	1
56	437.43	603.13	1
57	439.8	607.88	1
58	442.17	611.04	1
59	446.91	617.36	1
60	461.14	618.15	1
61	465.88	618.94	1
62	472.99	621.31	1
63	484.06	623.68	1
64	489.59	626.05	1
65	493.54	629.22	1
66	494.33	629.22	1
67	496.7	629.22	1
68	506.19	630.8	1
69	513.3	631.59	1
70	515.67	633.17	1
71	524.36	636.33	1
72	527.53	637.91	1
73	533.85	645.02	1
74	541.75	651.35	1
75	545.7	653.72	1
76	551.24	657.67	1
77	553.61	659.25	1
78	559.14	660.04	1
79	568.62	660.04	1
80	570.2	660.04	1
81	573.36	660.83	1
82	574.95	661.62	1
83	580.48	661.62	1
84	584.43	661.62	1
85	590.75	661.62	1
