32	448.94	368.45	1
33	448.94	368.45	1
34	450.26	367.56	1
35	449.82	367.56	1
36	446.29	367.56	1
37	447.61	368.89	1
38	447.17	364.91	1
39	447.17	364.47	1
40	446.29	363.15	1
41	446.29	362.27	1
42	446.29	362.27	1
43	443.2	366.24	1
44	443.2	366.24	1
45	443.2	367.12	1
46	443.64	367.12	1
47	443.64	367.56	1
48	446.29	366.24	1
49	445.85	365.8	1
50	447.17	364.47	1
51	447.61	363.15	1
52	447.61	363.15	1
53	446.29	363.15	1
54	444.96	364.47	1
55	444.08	364.91	1
56	444.96	367.12	1
57	444.08	367.12	1
58	445.85	368.89	1
59	445.85	369.77	1
60	446.29	371.54	1
61	446.29	371.54	1
62	447.17	371.54	1
63	447.17	372.42	1
64	447.17	372.42	1
65	447.17	372.42	1
66	446.29	375.07	1
67	446.29	375.51	1
68	444.96	377.72	1
69	444.08	377.72	1
70	443.64	379.48	1
71	441.43	383.01	1
72	441.43	384.78	1
73	441.87	387.43	1
74	444.08	392.73	1
75	446.29	394.49	1
76	447.17	400.67	1
77	452.91	409.94	1
78	454.23	411.27	1
79	459.53	407.73	1
80	463.06	405.97	1
81	472.33	409.94	1
82	474.1	409.94	1
83	476.75	408.62	1
84	478.07	405.97	1
85	479.4	403.76	1
86	480.72	400.67	1
87	482.05	395.82	1
88	482.05	394.49	1
89	484.25	389.19	1
90	484.25	386.1	1
91	483.37	383.01	1
92	482.05	380.37	1
93	479.4	376.39	1
94	475.42	373.74	1
95	472.33	372.42	1
96	475.42	366.24	1
97	475.42	363.15	1
98	476.31	360.94	1
99	476.31	357.85	1
100	474.54	353	1
101	472.33	349.02	1
102	469.24	347.26	1
103	464.83	344.61	1
104	460.86	344.61	1
105	458.21	344.61	1
106	454.68	343.73	1
107	450.26	341.96	1
108	444.52	341.08	1
109	443.64	341.96	1
110	437.46	341.96	1
111	433.04	347.7	1
112	432.16	348.58	1
113	429.51	351.67	1
114	428.63	356.97	1
115	428.63	360.94	1
116	429.07	361.82	1
117	428.19	363.59	1
118	427.75	364.47	1
119	422.45	367.56	1
120	418.48	371.09	1
121	414.95	373.74	1
122	414.95	376.39	1
123	414.5	379.48	1
124	413.18	383.9	1
125	410.09	387.87	1
126	406.56	389.19	1
127	402.58	391.4	1
128	390.67	397.14	1
129	385.37	394.93	1
130	383.16	393.61	1
131	381.84	392.73	1
132	380.07	392.73	1
133	376.54	392.73	1
134	376.1	392.73	1
135	369.92	390.08	1
136	365.94	386.55	1
137	364.62	385.22	1
138	362.85	383.9	1
139	360.65	383.01	1
140	356.67	381.69	1
141	352.7	381.69	1
142	348.73	379.48	1
143	344.76	379.04	1
144	341.66	379.04	1
145	337.69	379.04	1
146	333.72	379.04	1
147	331.51	379.04	1
148	328.86	379.04	1
149	326.21	380.37	1
150	320.92	379.04	1
151	315.62	375.07	1
152	310.76	373.74	1
153	303.7	372.86	1
154	298.4	371.54	1
155	295.31	371.09	1
156	290.46	369.77	1
157	287.81	369.77	1
158	283.84	368.45	1
159	282.07	368.45	1
160	280.75	368.45	1
161	278.54	368.45	1
162	274.56	369.77	1
163	263.97	373.74	1
164	260	376.39	1
165	254.26	377.72	1
166	249.4	379.04	1
167	244.11	379.04	1
168	239.69	379.04	1
169	237.04	379.04	1
170	232.19	377.72	1
171	226.89	375.07	1
172	223.8	372.86	1
173	221.59	371.54	1
174	217.18	371.09	1
175	214.97	371.09	1
176	213.65	371.09	1
177	209.23	372.42	1
178	205.7	375.07	1
179	201.28	376.39	1
180	197.31	376.39	1
181	195.1	376.39	1
182	178.33	376.39	1
183	164.64	376.39	1
184	157.58	376.39	1
185	153.61	375.07	1
186	152.28	375.07	1
187	148.75	375.07	1
188	145.66	373.74	1
189	144.78	373.74	1
190	139.04	373.74	1
191	136.83	373.74	1
192	136.83	373.74	1
193	132.86	373.74	1
194	134.18	373.74	1
195	134.18	373.74	1
