5	451.65	365.24	1
6	451.65	365.24	1
7	454.02	362.87	1
8	454.02	362.87	1
9	454.02	362.87	1
10	454.02	361.29	1
11	454.02	358.92	1
12	454.02	358.13	1
13	449.28	355.76	1
14	449.28	354.18	1
15	444.54	353.39	1
16	441.38	351.81	1
17	437.43	351.81	1
18	436.64	351.81	1
19	435.06	351.81	1
20	427.15	349.44	1
21	422.41	347.06	1
22	422.41	346.27	1
23	418.46	346.27	1
24	416.09	346.27	1
25	416.09	346.27	1
26	416.09	346.27	1
27	412.93	344.69	1
28	412.93	342.32	1
29	412.93	341.53	1
30	412.93	344.69	1
31	412.93	346.27	1
32	412.93	346.27	1
33	412.93	347.06	1
34	412.93	348.64	1
35	412.93	348.64	1
36	412.93	348.64	1
37	413.72	349.44	1
38	413.72	349.44	1
39	413.72	351.02	1
40	413.72	351.02	1
41	413.72	349.44	1
42	413.72	349.44	1
43	413.72	348.64	1
44	413.72	348.64	1
45	413.72	346.27	1
46	413.72	346.27	1
47	413.72	346.27	1
48	412.93	346.27	1
49	412.93	346.27	1
50	412.93	346.27	1
51	412.93	346.27	1
52	411.35	346.27	1
53	411.35	346.27	1
54	411.35	346.27	1
55	411.35	348.64	1
56	411.35	348.64	1
57	411.35	347.06	1
58	411.35	346.27	1
59	411.35	346.27	1
60	411.35	346.27	1
61	411.35	346.27	1
62	411.35	346.27	1
63	411.35	346.27	1
64	411.35	346.27	1
65	411.35	346.27	1
66	410.55	349.44	1
67	410.55	348.64	1
68	410.55	347.06	1
69	410.55	347.06	1
70	410.55	347.06	1
71	410.55	346.27	1
72	408.97	346.27	1
73	408.97	346.27	1
74	408.97	346.27	1
75	408.97	342.32	1
76	408.97	341.53	1
77	408.97	341.53	1
78	408.97	341.53	1
79	408.97	341.53	1
80	406.6	339.95	1
81	406.6	344.69	1
82	406.6	344.69	1
83	406.6	346.27	1
84	406.6	348.64	1
85	406.6	348.64	1
86	406.6	351.02	1
87	406.6	351.02	1
88	406.6	351.02	1
89	406.6	351.02	1
90	406.6	353.39	1
91	406.6	353.39	1
92	406.6	353.39	1
93	406.6	353.39	1
94	405.81	351.02	1
95	405.81	348.64	1
96	404.23	348.64	1
97	404.23	348.64	1
98	404.23	348.64	1
99	404.23	349.44	1
100	404.23	351.02	1
101	404.23	351.02	1
102	404.23	351.02	1
103	404.23	353.39	1
104	404.23	354.18	1
105	404.23	354.18	1
106	404.23	354.18	1
107	404.23	354.18	1
108	403.44	354.18	1
109	403.44	354.18	1
110	403.44	354.18	1
111	403.44	354.18	1
112	403.44	354.18	1
113	403.44	354.18	1
114	405.81	354.18	1
115	405.81	354.18	1
