1	478.95	372.86	1
2	478.95	372.86	1
3	479.84	372.42	1
4	479.84	372.42	1
5	479.84	372.42	1
6	484.25	371.09	1
7	484.69	371.09	1
8	484.69	371.09	1
9	486.9	370.21	1
10	486.9	370.21	1
11	486.9	370.21	1
12	486.9	370.21	1
13	486.9	370.21	1
14	486.9	370.21	1
15	486.9	370.21	1
16	486.9	370.21	1
17	486.9	370.21	1
18	486.9	370.21	1
19	488.23	370.21	1
20	489.99	369.77	1
21	489.99	369.77	1
22	490.43	369.77	1
23	492.64	370.21	1
24	492.64	370.21	1
25	492.64	370.21	1
26	492.64	370.21	1
27	492.64	370.21	1
28	492.64	370.21	1
29	492.64	370.21	1
30	492.64	370.21	1
31	492.64	370.21	1
32	492.64	370.21	1
33	492.64	370.21	1
34	492.64	370.21	1
35	492.64	370.21	1
36	492.64	370.21	1
37	492.64	370.21	1
38	492.64	370.21	1
39	492.64	370.21	1
40	492.64	370.21	1
41	492.64	370.21	1
42	492.64	370.21	1
43	492.64	370.21	1
44	496.61	367.56	1
45	490.43	371.09	1
46	490.43	371.09	1
47	490.43	371.09	1
48	490.43	371.09	1
49	490.43	371.09	1
50	491.32	371.09	1
51	491.32	371.09	1
52	491.32	371.09	1
53	492.64	371.09	1
54	493.52	370.21	1
55	493.08	371.09	1
56	493.08	371.09	1
57	493.08	371.09	1
58	493.08	371.09	1
59	493.08	371.09	1
60	493.08	371.09	1
61	496.17	371.09	1
62	496.17	371.09	1
63	496.17	371.09	1
64	496.61	371.09	1
65	498.82	371.09	1
66	498.82	371.09	1
67	498.82	371.09	1
68	498.82	371.09	1
69	500.59	369.77	1
70	500.59	369.77	1
71	500.59	369.77	1
72	500.59	369.77	1
73	502.35	369.77	1
74	500.14	366.24	1
75	502.35	364.47	1
76	502.35	364.47	1
77	502.35	364.47	1
78	505.88	363.15	1
79	505.88	363.15	1
80	510.74	362.27	1
81	510.74	362.27	1
82	511.18	361.82	1
83	513.39	359.62	1
84	513.83	359.18	1
85	513.83	357.85	1
86	515.6	356.53	1
87	516.48	355.2	1
88	516.48	355.2	1
89	516.48	355.2	1
90	521.33	352.55	1
91	521.33	352.55	1
92	521.33	352.55	1
93	525.75	349.91	1
94	527.07	349.02	1
95	527.07	349.02	1
96	528.4	348.58	1
97	530.6	347.7	1
98	530.6	347.7	1
99	531.05	347.26	1
100	531.05	347.26	1
101	533.25	347.26	1
102	537.23	345.05	1
103	537.23	345.05	1
104	537.67	345.05	1
105	537.67	345.05	1
106	538.99	345.05	1
107	537.23	345.05	1
108	538.99	347.26	1
109	540.32	347.26	1
110	540.32	347.26	1
111	540.32	347.26	1
112	540.32	347.26	1
113	540.32	347.26	1
114	540.32	347.26	1
115	541.64	347.26	1
116	541.64	347.26	1
117	541.64	347.26	1
118	541.64	347.26	1
119	541.64	347.26	1
120	541.64	347.26	1
121	541.64	347.26	1
122	540.32	345.93	1
123	540.32	345.05	1
124	540.32	345.93	1
125	540.32	345.93	1
126	540.32	345.93	1
127	540.32	345.93	1
128	540.32	345.05	1
129	544.29	342.4	1
130	546.94	341.08	1
131	549.59	340.63	1
132	553.56	339.31	1
133	556.21	337.99	1
134	556.21	338.43	1
135	557.53	338.43	1
136	561.51	337.1	1
137	558.86	338.43	1
138	558.86	338.43	1
139	561.06	338.43	1
140	562.83	338.43	1
141	562.83	338.43	1
142	564.15	337.99	1
143	566.36	337.1	1
144	566.36	337.1	1
145	566.36	337.1	1
146	568.13	337.1	1
147	569.01	336.66	1
148	569.01	336.66	1
149	570.78	336.66	1
150	570.78	336.66	1
151	573.42	336.66	1
152	577.4	336.66	1
153	580.05	334.45	1
154	579.6	335.34	1
155	582.25	334.01	1
156	584.9	331.81	1
157	585.34	331.81	1
158	589.32	331.36	1
159	591.52	330.48	1
160	591.97	330.48	1
161	593.29	330.48	1
162	599.91	327.83	1
163	599.91	327.83	1
164	599.91	327.83	1
165	604.77	326.07	1
166	605.21	326.07	1
167	607.86	324.74	1
168	608.74	324.74	1
169	608.74	324.74	1
170	610.51	323.86	1
171	617.13	320.77	1
172	619.78	320.77	1
173	620.66	319.89	1
174	630.37	318.56	1
175	634.34	316.8	1
176	640.52	313.27	1
177	640.52	313.27	1
178	640.52	313.27	1
179	644.94	307.97	1
180	646.26	306.2	1
181	648.91	300.9	1
182	650.24	300.02	1
183	655.53	296.93	1
184	656.86	296.05	1
185	658.18	292.08	1
186	661.71	290.75	1
187	663.04	290.75	1
188	668.34	286.78	1
189	671.43	284.13	1
190	671.43	284.13	1
191	674.07	282.81	1
192	674.96	281.48	1
193	679.37	277.07	1
194	679.37	276.18	1
195	679.37	276.18	1
196	679.37	276.18	1
197	682.02	274.42	1
198	685.99	273.09	1
199	682.02	273.09	1
200	682.02	273.09	1
201	684.67	272.21	1
202	684.67	271.77	1
203	689.97	268.68	1
204	692.62	267.35	1
205	695.26	266.91	1
206	693.94	269.56	1
207	693.94	269.56	1
208	695.26	269.56	1
209	696.59	269.56	1
210	696.59	267.35	1
211	698.8	266.91	1
212	700.56	265.59	1
213	701.89	264.71	1
214	703.21	264.26	1
215	705.86	261.62	1
216	705.86	260.73	1
217	709.83	258.53	1
218	710.71	258.08	1
219	713.36	256.32	1
220	715.13	255.44	1
221	716.01	254.55	1
222	716.45	253.67	1
223	717.78	252.35	1
224	719.1	251.02	1
225	720.43	250.14	1
