1	393.76	394.93	1
2	388.02	398.46	1
3	388.02	398.46	1
4	368.15	407.73	1
5	366.83	408.62	1
6	356.67	414.36	1
7	356.23	415.24	1
8	349.61	420.54	1
9	348.73	423.19	1
10	340.34	428.92	1
11	339.46	429.81	1
12	329.75	436.43	1
13	320.03	440.84	1
14	317.83	442.17	1
15	308.56	446.14	1
16	303.26	448.79	1
17	301.05	450.11	1
18	299.73	452.32	1
19	291.78	459.38	1
20	287.81	461.59	1
21	283.84	465.12	1
22	283.39	466.01	1
23	275.45	469.98	1
24	267.5	473.51	1
25	262.2	477.92	1
26	258.67	484.99	1
27	256.02	489.84	1
28	252.93	495.14	1
29	250.29	500	1
30	245.43	504.41	1
31	243.66	513.24	1
32	236.16	521.63	1
33	235.72	530.9	1
34	229.1	536.2	1
35	224.24	542.38	1
36	230.42	548.11	1
37	226.45	554.74	1
38	226.45	559.15	1
39	224.24	564.01	1
40	221.59	567.98	1
41	218.94	572.84	1
42	217.62	579.02	1
43	217.18	585.64	1
44	216.29	589.17	1
45	216.29	591.38	1
