1	489.32	387.87	1
2	491.85	387.03	1
3	486.79	385.34	1
4	488.47	384.5	1
5	489.32	381.97	1
6	499.43	375.23	1
7	501.12	372.7	1
8	496.9	371.85	1
9	496.06	366.8	1
10	496.9	364.27	1
11	501.96	359.21	1
12	504.49	359.21	1
13	504.49	357.52	1
14	504.49	359.21	1
15	509.55	354.15	1
16	504.49	352.46	1
17	506.18	349.09	1
18	506.18	346.56	1
19	513.76	344.03	1
20	514.61	344.03	1
21	517.14	341.51	1
22	517.14	341.51	1
23	517.14	341.51	1
24	517.14	338.98	1
25	517.14	337.29	1
26	517.14	333.92	1
27	517.14	332.23	1
28	517.14	332.23	1
29	519.67	325.49	1
30	521.35	318.74	1
31	521.35	317.9	1
32	522.19	316.21	1
33	522.19	313.69	1
34	522.19	312	1
35	526.41	305.26	1
36	526.41	305.26	1
37	527.25	305.26	1
38	527.25	305.26	1
39	527.25	305.26	1
40	527.25	303.57	1
41	527.25	301.88	1
42	527.25	297.67	1
43	526.41	295.98	1
44	524.72	294.3	1
45	524.72	291.77	1
46	524.72	288.39	1
47	524.72	288.39	1
48	524.72	287.55	1
49	524.72	285.02	1
50	524.72	283.34	1
51	524.72	279.12	1
52	526.41	275.75	1
53	526.41	275.75	1
54	526.41	275.75	1
55	527.25	273.22	1
56	528.94	271.53	1
57	528.94	269	1
58	528.94	269	1
59	528.94	265.63	1
60	529.78	263.95	1
61	529.78	261.42	1
62	529.78	255.52	1
63	528.94	253.83	1
64	528.94	251.3	1
65	527.25	250.46	1
66	524.72	245.4	1
67	524.72	242.87	1
68	523.88	238.66	1
69	523.88	236.97	1
70	523.88	233.6	1
71	523.88	231.07	1
72	523.88	227.7	1
73	522.19	226.01	1
74	522.19	224.32	1
75	522.19	220.95	1
76	522.19	216.74	1
77	522.19	215.05	1
78	522.19	215.05	1
79	522.19	215.05	1
80	522.19	213.36	1
81	522.19	209.15	1
82	521.35	206.62	1
83	521.35	206.62	1
84	521.35	204.09	1
85	521.35	200.72	1
86	521.35	199.03	1
87	521.35	195.66	1
88	519.67	190.6	1
89	519.67	190.6	1
90	519.67	190.6	1
91	519.67	190.6	1
92	514.61	183.02	1
93	514.61	182.17	1
94	514.61	182.17	1
95	514.61	182.17	1
96	514.61	182.17	1
97	512.08	177.96	1
98	507.02	173.74	1
99	507.02	169.53	1
100	508.71	169.53	1
101	504.49	165.31	1
102	507.02	162.78	1
103	504.49	162.78	1
104	501.12	160.25	1
105	501.96	158.57	1
106	501.96	155.2	1
107	501.96	153.51	1
108	499.43	150.98	1
109	496.9	149.29	1
110	496.9	145.92	1
111	494.37	142.55	1
112	494.37	140.02	1
113	494.37	140.02	1
114	494.37	136.65	1
115	493.53	133.28	1
116	491.85	129.06	1
117	491	127.38	1
118	489.32	123.16	1
119	489.32	121.47	1
120	489.32	118.95	1
121	486.79	116.42	1
122	486.79	115.57	1
123	483.42	113.04	1
124	481.73	110.52	1
125	481.73	110.52	1
126	479.2	107.99	1
127	474.14	105.46	1
128	474.14	103.77	1
129	474.14	102.93	1
130	474.14	98.713	1
131	470.77	100.4	1
132	465.71	97.87	1
133	466.55	95.341	1
134	466.55	95.341	1
135	463.18	87.754	1
136	466.55	90.283	1
137	466.55	83.538	1
138	466.55	83.538	1
139	464.03	81.009	1
140	464.03	81.009	1
141	461.5	75.108	1
142	460.65	75.108	1
143	458.12	75.108	1
144	455.6	72.579	1
145	453.91	72.579	1
146	451.38	70.893	1
147	451.38	70.05	1
