7	460.86	377.72	1
8	465.71	376.83	1
9	466.15	375.07	1
10	467.92	375.07	1
11	469.24	372.86	1
12	475.42	369.77	1
13	478.07	366.24	1
14	481.16	362.27	1
15	484.69	356.97	1
16	493.96	356.97	1
17	500.14	359.18	1
18	503.23	362.27	1
19	515.15	363.15	1
20	521.78	366.24	1
21	528.4	368.89	1
22	535.9	367.56	1
23	547.82	368.45	1
24	554.44	368.45	1
25	562.83	372.42	1
26	570.78	374.18	1
27	578.72	375.07	1
28	587.99	372.42	1
29	596.82	371.54	1
30	606.09	371.54	1
31	611.83	369.77	1
32	617.13	367.12	1
33	625.96	362.27	1
34	630.37	356.53	1
35	638.32	347.26	1
36	639.64	340.63	1
37	646.26	334.01	1
38	646.26	328.72	1
39	654.21	322.09	1
40	659.51	318.56	1
41	668.78	310.62	1
42	670.1	306.2	1
43	677.61	300.9	1
44	681.58	292.96	1
45	684.67	285.01	1
46	693.94	280.16	1
47	700.56	275.74	1
48	705.42	268.68	1
49	708.51	264.26	1
50	712.48	255.44	1
51	713.8	246.17	1
52	715.13	240.43	1
53	716.01	235.57	1
54	714.69	228.95	1
55	713.8	222.33	1
56	716.01	216.59	1
57	716.01	211.29	1
58	715.13	207.32	1
