52	488.49	399.57	1
53	488.96	398.63	1
54	490.37	399.57	1
55	488.96	398.16	1
56	488.96	398.16	1
57	492.72	397.21	1
58	492.72	397.21	1
59	493.19	396.74	1
60	493.19	395.33	1
61	492.72	392.5	1
62	492.72	391.56	1
63	492.72	391.56	1
64	493.19	387.33	1
65	493.19	386.85	1
66	494.61	382.62	1
67	494.61	382.62	1
68	496.02	381.2	1
69	497.43	378.38	1
70	497.43	376.02	1
71	497.43	373.2	1
72	496.02	370.37	1
73	494.61	368.96	1
74	493.19	365.66	1
75	492.72	361.9	1
76	491.31	359.54	1
77	491.78	355.31	1
78	491.78	352.01	1
79	488.96	347.3	1
80	497.43	341.18	1
81	496.02	336	1
82	496.02	333.65	1
83	496.96	331.29	1
84	497.43	328.47	1
85	498.37	325.17	1
86	498.37	322.82	1
87	498.37	319.99	1
88	498.37	318.58	1
89	498.37	317.64	1
90	497.43	317.16	1
91	497.43	313.87	1
92	497.43	311.04	1
93	496.96	310.1	1
94	494.61	303.98	1
95	492.72	298.8	1
96	491.78	296.92	1
97	490.37	294.56	1
98	488.96	291.27	1
99	488.49	287.5	1
100	487.54	284.67	1
101	486.13	279.02	1
102	485.66	278.55	1
103	485.66	277.14	1
104	484.72	274.79	1
105	483.31	271.49	1
106	481.89	267.72	1
107	481.89	266.31	1
108	480.48	263.01	1
109	479.07	261.6	1
110	476.24	259.25	1
111	474.36	257.36	1
112	472	255.95	1
113	470.59	254.54	1
114	469.18	253.6	1
115	469.18	253.6	1
116	467.77	251.71	1
117	465.88	248.89	1
118	464.94	247.47	1
119	461.65	244.65	1
120	461.65	243.71	1
121	457.88	243.24	1
122	450.82	239.47	1
123	448.93	236.17	1
124	448.93	233.82	1
125	446.11	232.41	1
126	446.11	231.94	1
127	445.16	230.99	1
128	445.16	230.52	1
129	442.34	226.76	1
130	438.1	222.52	1
131	438.1	222.05	1
132	435.28	219.69	1
133	432.45	217.34	1
134	429.63	216.4	1
135	425.39	214.04	1
136	425.39	214.04	1
137	423.98	214.04	1
138	421.15	212.63	1
139	419.74	211.22	1
140	418.32	209.8	1
141	412.2	205.57	1
142	410.79	205.57	1
143	406.55	202.74	1
144	407.02	203.68	1
145	405.61	202.74	1
146	404.2	201.33	1
147	402.79	200.86	1
148	400.9	199.92	1
149	398.55	198.5	1
150	397.14	198.03	1
151	395.25	196.62	1
152	391.48	194.27	1
153	390.07	194.27	1
154	389.6	193.79	1
155	386.78	192.38	1
156	383.95	190.5	1
157	377.36	189.56	1
158	377.36	189.56	1
159	371.24	188.14	1
160	368.88	187.2	1
161	367.47	186.73	1
162	364.64	185.32	1
163	359.94	183.91	1
164	358.99	183.91	1
165	357.58	182.96	1
166	357.11	182.49	1
167	351.46	181.08	1
168	351.46	180.14	1
169	350.52	180.14	1
170	350.05	180.14	1
171	348.63	179.67	1
172	346.28	178.26	1
173	340.16	175.9	1
174	337.8	175.43	1
175	333.1	174.49	1
176	329.33	174.49	1
177	325.09	169.78	1
178	324.62	168.84	1
179	321.79	168.37	1
180	318.97	166.95	1
181	318.97	166.95	1
182	317.09	165.54	1
183	313.79	164.6	1
184	312.38	163.19	1
185	310.96	161.78	1
186	309.08	160.36	1
187	307.67	159.89	1
188	303.9	157.54	1
189	302.02	157.54	1
190	299.19	156.6	1
191	296.84	155.65	1
192	296.37	155.65	1
193	290.25	155.65	1
194	286.48	155.65	1
195	285.54	155.65	1
196	282.71	155.65	1
197	279.89	154.24	1
198	279.42	152.83	1
199	275.65	150	1
200	273.77	149.06	1
201	271.41	148.59	1
202	268.59	147.18	1
203	267.64	146.24	1
204	265.76	146.24	1
205	265.76	146.24	1
206	262.94	144.35	1
