1	480.1	353.39	1
2	480.1	353.39	1
3	480.1	353.39	1
4	480.1	353.39	1
5	480.1	353.39	1
6	480.1	353.39	1
7	481.69	353.39	1
8	484.06	351.81	1
9	484.85	353.39	1
10	487.22	353.39	1
11	488.8	351.02	1
12	491.96	351.02	1
13	493.54	351.02	1
14	494.33	348.64	1
15	496.7	343.9	1
16	496.7	343.9	1
17	499.07	346.27	1
18	499.07	346.27	1
19	499.07	344.69	1
20	503.02	342.32	1
21	503.02	342.32	1
22	503.82	342.32	1
23	503.82	341.53	1
24	503.82	341.53	1
25	505.4	339.95	1
26	507.77	339.95	1
27	508.56	339.95	1
28	507.77	336.79	1
29	507.77	336.79	1
30	508.56	336.79	1
31	508.56	336.79	1
32	508.56	336.79	1
33	507.77	334.42	1
34	507.77	334.42	1
35	508.56	334.42	1
36	508.56	332.84	1
37	510.93	332.84	1
38	512.51	332.05	1
39	520.41	323.35	1
40	521.99	323.35	1
41	521.99	322.56	1
42	521.99	320.19	1
43	529.11	305.18	1
44	529.11	305.18	1
45	533.85	294.11	1
46	534.64	292.53	1
47	536.22	286.21	1
48	539.38	283.84	1
49	540.96	280.68	1
50	542.54	273.56	1
51	544.91	264.87	1
52	547.28	260.13	1
53	549.65	256.97	1
54	554.4	253.01	1
55	559.14	248.27	1
56	559.14	239.58	1
57	559.14	231.67	1
58	559.14	223.77	1
59	559.14	223.77	1
60	557.56	213.5	1
61	554.4	207.96	1
62	553.61	204.01	1
63	552.03	196.11	1
64	549.65	186.63	1
65	548.86	181.88	1
66	548.86	175.56	1
67	550.45	172.4	1
68	550.45	168.45	1
69	551.24	165.29	1
70	551.24	160.54	1
71	551.24	154.22	1
72	551.24	147.11	1
73	551.24	147.11	1
74	551.24	142.37	1
75	552.82	139.2	1
76	553.61	135.25	1
77	555.19	132.09	1
78	557.56	127.35	1
79	561.51	126.56	1
80	561.51	118.66	1
81	562.3	113.91	1
82	567.04	106.8	1
83	567.83	106.01	1
84	568.62	99.688	1
85	574.95	98.897	1
86	574.95	98.897	1
