1	491.17	320.98	1
2	491.17	318.61	1
3	491.17	317.82	1
4	491.17	317.82	1
5	491.17	317.82	1
6	491.17	317.82	1
7	491.17	316.24	1
8	491.17	315.45	1
9	491.96	315.45	1
10	491.96	314.66	1
11	491.96	314.66	1
12	491.96	313.87	1
13	491.96	313.87	1
14	491.96	313.87	1
15	491.17	313.08	1
16	489.59	313.08	1
17	488.8	312.29	1
18	488.8	312.29	1
19	488.8	311.5	1
20	489.59	308.34	1
21	491.17	306.76	1
22	491.96	306.76	1
23	491.96	306.76	1
24	491.96	306.76	1
25	491.96	306.76	1
26	491.96	306.76	1
27	491.96	306.76	1
28	491.96	305.97	1
29	491.96	305.97	1
30	491.96	305.97	1
31	491.96	305.97	1
32	491.96	305.97	1
33	491.96	304.39	1
34	491.96	302.81	1
35	491.96	302.81	1
36	493.54	302.81	1
37	493.54	299.64	1
38	493.54	299.64	1
39	493.54	299.64	1
40	491.96	298.85	1
41	491.96	298.06	1
42	491.96	298.06	1
43	491.96	297.27	1
44	491.96	296.48	1
45	491.96	295.69	1
46	491.96	295.69	1
47	491.96	295.69	1
48	491.96	295.69	1
49	491.96	294.9	1
50	491.96	294.11	1
51	491.96	294.11	1
52	495.91	294.11	1
53	494.33	293.32	1
54	493.54	293.32	1
55	493.54	293.32	1
56	493.54	291.74	1
57	491.96	290.16	1
58	491.96	290.16	1
59	491.96	289.37	1
60	491.96	289.37	1
61	491.96	287.79	1
62	491.96	287	1
63	491.96	287	1
64	491.17	287	1
65	489.59	286.21	1
66	489.59	286.21	1
67	489.59	286.21	1
68	489.59	286.21	1
69	489.59	286.21	1
70	489.59	285.42	1
71	488.8	284.63	1
72	488.8	284.63	1
73	488.8	284.63	1
74	488.8	283.05	1
75	488.8	282.26	1
76	488.8	282.26	1
77	488.8	282.26	1
78	488.8	282.26	1
79	487.22	279.89	1
80	487.22	279.09	1
81	487.22	279.09	1
82	486.43	279.89	1
83	486.43	281.47	1
84	484.85	279.89	1
85	484.85	279.09	1
86	484.85	278.3	1
87	484.85	278.3	1
88	484.85	277.51	1
89	484.85	277.51	1
90	484.85	277.51	1
91	484.85	277.51	1
92	484.85	277.51	1
93	484.85	277.51	1
94	484.85	276.72	1
95	484.85	275.93	1
96	484.85	275.93	1
97	484.85	275.93	1
98	484.85	275.14	1
99	484.85	275.14	1
100	484.85	275.14	1
101	484.85	275.93	1
102	484.85	275.93	1
103	484.06	276.72	1
104	484.85	275.93	1
105	484.85	273.56	1
106	484.85	273.56	1
107	487.22	275.14	1
108	488.8	275.14	1
109	489.59	275.14	1
110	489.59	273.56	1
111	489.59	271.19	1
112	489.59	271.19	1
113	489.59	271.98	1
114	486.43	271.98	1
115	486.43	271.19	1
116	486.43	271.19	1
117	486.43	271.19	1
118	486.43	271.19	1
119	484.85	271.19	1
120	482.48	271.19	1
121	482.48	271.19	1
122	482.48	271.19	1
123	481.69	271.98	1
124	480.1	271.98	1
125	480.1	271.98	1
126	480.1	271.98	1
127	480.1	271.98	1
128	480.1	271.98	1
129	480.1	271.98	1
130	480.1	271.98	1
131	480.1	271.98	1
132	480.1	270.4	1
133	479.31	270.4	1
134	477.73	270.4	1
135	477.73	270.4	1
136	477.73	270.4	1
137	477.73	271.98	1
138	477.73	271.98	1
139	477.73	271.19	1
140	479.31	271.19	1
141	479.31	271.98	1
142	477.73	271.19	1
143	477.73	271.19	1
144	475.36	271.19	1
145	475.36	271.19	1
146	475.36	271.19	1
147	475.36	271.19	1
148	474.57	271.19	1
149	472.99	271.19	1
150	472.99	271.19	1
151	472.99	271.19	1
152	472.99	270.4	1
153	472.2	270.4	1
154	472.2	270.4	1
155	472.2	270.4	1
156	472.2	270.4	1
157	472.2	270.4	1
158	472.2	269.61	1
159	472.2	269.61	1
160	472.2	269.61	1
161	472.2	269.61	1
162	472.2	269.61	1
163	472.2	269.61	1
164	472.2	269.61	1
165	472.2	269.61	1
166	470.62	269.61	1
167	470.62	269.61	1
168	470.62	269.61	1
169	470.62	269.61	1
170	470.62	269.61	1
171	468.25	269.61	1
172	468.25	269.61	1
173	468.25	269.61	1
174	468.25	270.4	1
175	467.46	270.4	1
176	467.46	270.4	1
177	467.46	270.4	1
178	467.46	270.4	1
179	467.46	270.4	1
180	467.46	269.61	1
181	465.88	269.61	1
182	465.88	269.61	1
183	465.88	269.61	1
184	465.09	269.61	1
185	463.51	269.61	1
186	463.51	269.61	1
187	463.51	268.82	1
188	463.51	268.82	1
189	463.51	268.82	1
190	462.72	268.82	1
191	457.98	269.61	1
192	457.98	269.61	1
193	457.98	269.61	1
194	456.39	269.61	1
195	455.6	269.61	1
196	455.6	269.61	1
197	454.02	268.82	1
198	454.02	268.82	1
199	454.02	268.82	1
200	454.02	268.82	1
201	451.65	266.45	1
202	451.65	266.45	1
203	451.65	266.45	1
204	451.65	266.45	1
205	451.65	266.45	1
206	451.65	266.45	1
207	450.86	266.45	1
208	449.28	266.45	1
209	449.28	266.45	1
210	449.28	265.66	1
211	449.28	265.66	1
212	449.28	265.66	1
213	449.28	265.66	1
214	449.28	265.66	1
215	449.28	265.66	1
216	446.91	265.66	1
217	446.91	265.66	1
218	446.91	265.66	1
219	446.91	265.66	1
220	446.91	266.45	1
221	446.91	266.45	1
222	446.91	266.45	1
223	446.91	266.45	1
224	446.91	266.45	1
225	446.91	267.24	1
226	446.12	267.24	1
227	446.12	268.03	1
228	446.12	268.03	1
229	446.12	268.03	1
230	446.91	268.03	1
231	446.91	268.03	1
232	446.12	268.03	1
233	446.12	268.82	1
234	446.12	268.82	1
235	446.12	268.82	1
236	446.12	268.82	1
237	446.12	270.4	1
238	446.12	273.56	1
239	446.12	273.56	1
240	444.54	273.56	1
241	444.54	274.35	1
242	444.54	275.14	1
243	444.54	275.14	1
244	444.54	275.14	1
245	444.54	275.93	1
246	444.54	275.93	1
247	444.54	275.93	1
248	441.38	276.72	1
249	441.38	276.72	1
250	441.38	275.93	1
251	441.38	275.14	1
252	439.8	274.35	1
253	439.01	274.35	1
254	437.43	274.35	1
255	436.64	274.35	1
256	435.06	274.35	1
257	434.27	274.35	1
258	434.27	275.14	1
259	434.27	275.14	1
260	434.27	275.14	1
261	434.27	275.14	1
262	432.68	275.14	1
263	432.68	275.14	1
264	432.68	275.14	1
265	431.89	275.14	1
266	427.94	275.14	1
267	427.94	275.14	1
268	425.57	275.14	1
269	423.2	274.35	1
270	423.2	274.35	1
271	423.2	274.35	1
272	423.2	274.35	1
273	422.41	274.35	1
274	422.41	274.35	1
275	420.83	274.35	1
276	420.04	274.35	1
277	420.04	274.35	1
278	420.04	274.35	1
279	418.46	274.35	1
280	418.46	274.35	1
281	417.67	274.35	1
282	416.09	274.35	1
283	416.09	274.35	1
284	416.09	274.35	1
285	416.09	274.35	1
286	416.09	274.35	1
287	416.09	274.35	1
288	416.09	274.35	1
289	415.3	274.35	1
290	415.3	271.98	1
291	415.3	271.19	1
292	415.3	271.19	1
293	415.3	271.19	1
294	413.72	271.19	1
295	412.93	271.19	1
296	411.35	270.4	1
297	411.35	270.4	1
298	408.97	269.61	1
299	401.86	263.29	1
