3	447.17	365.8	1
4	447.17	363.15	1
5	444.96	363.15	1
6	443.64	362.27	1
7	443.2	361.82	1
8	443.2	361.82	1
9	442.31	361.82	1
10	443.64	360.5	1
11	445.85	359.18	1
12	446.29	359.18	1
13	446.29	358.29	1
14	444.08	359.62	1
15	442.76	359.62	1
16	442.76	359.62	1
17	442.76	359.62	1
18	444.08	359.62	1
19	440.99	363.15	1
20	442.76	367.12	1
21	444.08	367.56	1
22	444.08	369.77	1
23	444.08	370.21	1
24	444.08	370.21	1
25	444.08	370.21	1
26	444.08	370.21	1
27	444.08	370.21	1
28	441.43	368.89	1
29	440.99	367.12	1
30	442.31	363.15	1
31	443.2	362.27	1
32	443.2	361.82	1
33	445.85	360.94	1
34	446.29	360.94	1
35	451.14	363.15	1
36	451.59	363.15	1
37	453.79	362.27	1
38	456	360.5	1
39	455.56	360.5	1
40	460.41	362.27	1
41	458.21	364.91	1
42	457.77	364.91	1
43	457.77	361.82	1
44	457.77	361.82	1
45	457.77	360.94	1
46	455.56	360.5	1
47	453.79	359.62	1
48	453.79	359.18	1
49	450.26	359.62	1
50	450.26	359.62	1
51	450.26	359.62	1
52	450.26	359.62	1
53	450.26	359.62	1
54	448.94	359.62	1
55	448.94	360.5	1
56	448.94	360.5	1
57	448.94	360.5	1
58	448.5	360.94	1
59	448.5	360.94	1
60	448.5	360.94	1
61	448.5	360.94	1
62	448.5	360.94	1
63	448.5	360.94	1
64	445.85	363.15	1
65	445.85	363.15	1
66	444.96	363.15	1
67	443.64	363.15	1
68	443.64	363.15	1
69	443.2	363.15	1
70	440.99	364.91	1
71	444.08	366.24	1
72	444.08	366.24	1
73	443.64	370.21	1
74	443.64	370.21	1
75	443.64	370.21	1
76	443.2	372.42	1
77	442.31	374.18	1
78	441.43	375.07	1
79	440.99	375.07	1
80	439.67	379.48	1
81	440.55	380.81	1
82	441.43	377.72	1
83	444.08	377.72	1
84	444.96	377.72	1
85	445.85	378.16	1
86	445.85	379.04	1
87	447.61	379.04	1
88	447.61	379.04	1
89	448.5	379.04	1
90	448.5	379.04	1
91	449.82	379.04	1
92	450.26	379.04	1
93	450.26	379.04	1
94	450.26	379.04	1
95	450.26	379.04	1
96	450.26	379.04	1
97	450.26	379.04	1
98	450.26	379.04	1
99	450.26	379.04	1
100	450.26	379.04	1
101	451.59	379.04	1
102	452.91	379.04	1
103	454.23	379.04	1
104	453.79	381.69	1
105	454.23	382.13	1
106	455.12	379.48	1
107	456.88	382.13	1
108	456.88	382.13	1
109	456.88	382.13	1
110	456.88	382.13	1
111	456.88	382.13	1
112	456.88	382.13	1
113	456.88	382.13	1
114	456.88	382.13	1
115	456.88	382.13	1
116	456	383.01	1
117	455.56	383.46	1
118	455.56	383.46	1
119	455.56	383.46	1
120	455.56	383.46	1
121	456.88	383.01	1
122	457.77	383.01	1
123	457.77	383.01	1
124	459.09	383.01	1
125	461.3	382.13	1
126	464.39	382.13	1
127	467.92	382.13	1
128	472.33	381.69	1
129	476.31	381.69	1
130	481.16	383.01	1
131	487.34	384.78	1
132	490.43	386.55	1
133	494.85	388.75	1
134	500.59	394.05	1
135	502.35	394.93	1
136	504.56	399.79	1
137	506.77	402	1
138	511.18	402	1
139	515.6	404.64	1
140	518.69	405.09	1
141	524.42	405.09	1
142	529.72	403.76	1
143	534.58	403.76	1
144	537.67	403.76	1
145	545.17	399.79	1
146	550.91	397.58	1
147	557.09	395.82	1
148	561.51	392.73	1
149	561.51	387.43	1
150	562.83	380.37	1
151	564.15	377.72	1
152	568.13	371.54	1
153	570.33	367.12	1
154	569.01	363.59	1
155	569.01	360.5	1
156	570.33	351.67	1
157	572.1	347.26	1
158	573.42	344.61	1
159	572.1	341.96	1
160	570.33	336.66	1
