2	978.52	530.49	1
3	978.52	530.49	1
4	978.52	531.63	1
5	977.95	531.63	1
6	977.95	531.63	1
7	977.95	531.63	1
8	977.95	531.63	1
9	976.8	531.63	1
10	974.51	533.92	1
11	975.66	533.92	1
12	975.66	533.92	1
13	981.95	532.78	1
14	981.95	532.21	1
15	981.95	532.21	1
16	984.81	532.21	1
17	984.81	532.21	1
18	987.1	531.06	1
19	987.1	531.06	1
20	987.67	530.49	1
21	992.82	528.77	1
22	992.82	528.77	1
23	992.82	528.77	1
24	992.82	528.77	1
25	992.82	528.77	1
26	1002.5	527.06	1
27	1002.5	527.06	1
28	1003.1	527.06	1
29	1006	525.34	1
30	1008.3	523.62	1
31	1008.3	523.62	1
32	1008.3	523.05	1
33	1014.6	515.62	1
34	1019.7	513.9	1
35	1019.7	513.9	1
36	1018.6	514.47	1
37	1021.4	514.47	1
38	1024.3	514.47	1
39	1027.7	514.47	1
40	1028.3	514.47	1
41	1028.3	514.47	1
42	1031.7	513.9	1
43	1036.9	511.61	1
44	1036.9	511.61	1
45	1036.9	511.61	1
46	1036.9	511.61	1
47	1036.3	511.61	1
48	1035.7	508.18	1
49	1034	507.04	1
50	1033.4	505.89	1
51	1033.4	505.32	1
52	1034	503.6	1
53	1034	503.6	1
54	1035.7	502.46	1
55	1038.6	501.89	1
56	1038.6	501.89	1
57	1040.9	501.32	1
58	1040.9	501.32	1
59	1040.3	500.17	1
60	1038	498.46	1
61	1040.9	496.74	1
62	1042.6	496.17	1
63	1042.6	496.17	1
64	1044.9	492.74	1
65	1045.4	492.16	1
66	1045.4	492.16	1
67	1045.4	491.59	1
68	1047.2	491.59	1
69	1047.2	491.59	1
70	1049.5	488.73	1
71	1049.5	488.16	1
72	1049.5	487.01	1
73	1049.5	487.01	1
74	1056.3	482.44	1
75	1056.3	480.15	1
76	1056.3	478.43	1
77	1056.3	475.57	1
78	1056.3	475	1
79	1059.7	471	1
80	1059.7	471	1
81	1059.7	470.43	1
82	1059.7	470.43	1
83	1060.3	467.57	1
84	1062	463.56	1
85	1062	462.99	1
86	1062	461.27	1
87	1063.8	457.27	1
88	1063.8	455.55	1
89	1064.3	453.84	1
90	1064.9	452.12	1
91	1064.9	450.4	1
92	1068.3	446.4	1
93	1068.3	445.83	1
94	1068.3	445.83	1
95	1069.5	444.68	1
96	1071.8	443.54	1
97	1071.8	443.54	1
98	1075.2	441.82	1
99	1075.2	441.82	1
100	1075.2	440.68	1
101	1075.8	438.39	1
102	1077.5	434.96	1
103	1078.1	433.82	1
104	1078.1	432.1	1
105	1079.2	429.24	1
106	1079.8	425.24	1
107	1080.9	423.52	1
108	1083.8	420.66	1
109	1083.8	420.66	1
110	1083.8	418.94	1
111	1083.8	418.37	1
112	1083.8	414.94	1
113	1083.8	411.51	1
114	1083.8	409.79	1
115	1082.6	402.35	1
116	1082.6	395.49	1
117	1082.6	393.77	1
118	1082.6	393.77	1
119	1082.6	393.77	1
120	1082.6	393.77	1
121	1082.6	393.77	1
122	1082.6	392.63	1
123	1083.2	388.62	1
124	1083.2	386.34	1
125	1083.2	386.34	1
126	1083.8	384.62	1
127	1085.5	380.04	1
128	1085.5	377.18	1
129	1085.5	377.18	1
130	1086.1	376.61	1
131	1090.6	374.32	1
132	1090.6	374.32	1
133	1090.6	372.61	1
134	1091.8	369.18	1
135	1092.9	367.46	1
136	1092.9	366.89	1
137	1092.9	365.74	1
138	1093.5	364.6	1
139	1096.4	360.6	1
140	1096.9	358.88	1
141	1096.9	357.74	1
142	1096.9	355.45	1
143	1096.9	353.73	1
144	1096.9	353.16	1
145	1096.9	352.01	1
146	1097.5	350.3	1
147	1097.5	347.44	1
148	1099.2	343.43	1
149	1099.2	341.72	1
150	1099.2	340.57	1
151	1099.2	340	1
152	1101.5	334.85	1
153	1101.5	334.85	1
154	1102.7	334.28	1
155	1102.7	334.28	1
156	1102.7	332.57	1
157	1102.7	331.99	1
158	1104.9	327.99	1
159	1104.9	326.27	1
160	1106.1	324.56	1
161	1106.7	321.12	1
162	1107.2	318.84	1
163	1107.2	317.12	1
164	1107.2	315.4	1
165	1108.4	314.83	1
166	1108.4	314.83	1
167	1108.9	310.83	1
168	1110.1	309.11	1
169	1110.7	305.11	1
170	1110.7	305.11	1
171	1110.7	301.1	1
172	1111.8	294.24	1
173	1111.8	293.67	1
174	1111.8	293.67	1
175	1111.8	293.67	1
176	1111.8	293.67	1
177	1114.7	291.95	1
178	1114.7	291.95	1
179	1114.7	291.95	1
180	1114.7	291.38	1
181	1115.8	287.38	1
182	1116.4	284.51	1
183	1116.4	282.23	1
184	1116.4	280.51	1
185	1118.1	276.51	1
186	1118.1	274.79	1
187	1118.1	274.22	1
188	1118.1	273.07	1
189	1118.1	270.79	1
190	1118.1	268.5	1
191	1118.1	266.78	1
192	1118.1	266.21	1
