1	985.62	535.25	1
2	985.07	535.25	1
3	983.97	535.25	1
4	983.97	535.25	1
5	983.97	535.25	1
6	982.86	535.25	1
7	982.31	535.25	1
8	982.31	535.25	1
9	982.31	535.81	1
10	982.31	535.81	1
11	982.31	535.81	1
12	981.21	535.81	1
13	981.21	535.81	1
14	981.21	535.81	1
15	981.21	535.81	1
16	981.21	535.81	1
17	981.21	535.25	1
18	980.65	531.39	1
19	980.65	530.84	1
20	980.65	530.84	1
21	980.65	530.84	1
22	980.65	530.84	1
23	980.65	530.84	1
24	979.55	530.84	1
25	979.55	530.84	1
26	980.65	531.94	1
27	981.76	531.94	1
28	983.41	531.94	1
29	987.83	529.73	1
30	986.17	530.29	1
31	984.52	530.29	1
32	984.52	530.29	1
33	983.97	530.29	1
34	983.97	530.84	1
35	982.86	530.84	1
36	982.86	530.84	1
37	982.86	530.84	1
38	982.86	530.84	1
39	982.86	530.84	1
40	982.86	530.84	1
41	982.86	530.84	1
42	982.86	530.84	1
43	983.41	530.84	1
44	987.28	530.84	1
45	987.28	530.84	1
46	987.28	530.84	1
47	989.49	530.84	1
48	989.49	530.84	1
49	993.35	530.84	1
50	995.01	530.84	1
51	995.01	530.84	1
52	995.01	530.84	1
53	995.01	530.84	1
54	995.01	530.84	1
55	995.01	530.84	1
56	998.87	532.49	1
57	1001.1	533.05	1
58	1006.1	533.05	1
59	1009.4	534.15	1
60	1010.5	534.15	1
61	1013.8	534.15	1
62	1015.4	534.15	1
63	1018.8	534.7	1
64	1018.8	534.7	1
65	1018.8	534.7	1
66	1018.8	534.7	1
67	1018.8	534.7	1
68	1018.8	534.7	1
69	1018.8	534.7	1
70	1018.8	534.7	1
71	1018.8	534.7	1
72	1018.8	534.7	1
73	1018.8	534.7	1
74	1018.8	534.7	1
75	1018.8	534.7	1
76	1019.3	534.7	1
77	1019.9	534.7	1
78	1021.5	534.7	1
79	1021.5	534.7	1
80	1021.5	534.7	1
81	1021.5	534.7	1
82	1021.5	534.7	1
83	1021.5	534.7	1
84	1021.5	534.7	1
85	1021.5	534.7	1
86	1021.5	534.7	1
87	1021.5	534.7	1
88	1021.5	534.7	1
89	1021.5	534.7	1
90	1021.5	534.7	1
91	1021.5	534.7	1
92	1024.8	534.7	1
93	1026.5	534.7	1
94	1029.2	535.81	1
95	1034.2	537.46	1
96	1036.4	538.57	1
97	1038.1	539.67	1
98	1040.3	540.22	1
99	1043.6	541.88	1
100	1043.6	541.88	1
101	1043.6	541.88	1
102	1043.6	541.88	1
103	1043.6	541.88	1
104	1041.9	542.98	1
105	1041.9	542.98	1
106	1041.9	542.98	1
107	1041.9	542.98	1
108	1041.9	542.98	1
109	1041.9	543.54	1
110	1041.9	543.54	1
111	1041.9	543.54	1
112	1041.9	543.54	1
113	1041.9	543.54	1
114	1041.9	543.54	1
115	1041.9	543.54	1
116	1041.9	543.54	1
117	1041.9	543.54	1
118	1041.9	543.54	1
119	1041.9	543.54	1
120	1041.9	543.54	1
121	1041.9	543.54	1
122	1041.9	543.54	1
123	1041.9	543.54	1
124	1041.9	543.54	1
125	1044.7	543.54	1
126	1045.8	543.54	1
127	1048.6	544.09	1
128	1048.6	544.09	1
129	1049.7	544.09	1
130	1051.3	545.19	1
131	1052.4	545.19	1
132	1054.1	546.85	1
133	1054.1	546.85	1
134	1054.1	546.85	1
135	1054.1	547.4	1
136	1054.6	550.71	1
137	1055.2	552.37	1
138	1056.3	552.92	1
139	1056.8	553.48	1
