1	965.93	512.76	1
2	963.07	513.33	1
3	963.07	513.33	1
4	963.07	513.9	1
5	963.07	516.19	1
6	963.07	516.19	1
7	963.07	517.33	1
8	962.5	517.9	1
9	962.5	517.9	1
10	962.5	517.9	1
11	961.36	517.9	1
12	961.36	517.9	1
13	959.64	517.9	1
14	953.35	517.9	1
15	952.78	517.9	1
16	952.78	517.9	1
17	952.78	517.9	1
18	951.63	517.9	1
19	948.2	517.9	1
20	944.2	514.47	1
21	938.48	507.04	1
22	937.9	504.75	1
23	937.9	498.46	1
24	937.9	497.31	1
25	939.05	495.6	1
26	939.62	495.6	1
27	939.62	495.6	1
28	938.48	495.02	1
29	935.62	493.88	1
30	932.18	493.31	1
31	929.9	493.31	1
32	926.46	492.74	1
33	923.03	489.88	1
34	919.03	488.16	1
35	919.03	488.16	1
36	917.31	485.87	1
37	917.31	485.87	1
38	916.17	483.58	1
39	916.74	476.15	1
40	916.74	476.15	1
41	914.45	476.72	1
42	914.45	476.72	1
43	914.45	476.72	1
44	914.45	476.72	1
45	909.3	472.71	1
46	907.01	471.57	1
47	907.01	471.57	1
48	905.87	471.57	1
49	904.73	470.43	1
50	899.58	468.71	1
51	895.57	466.42	1
52	891.57	464.71	1
53	889.28	462.99	1
54	884.71	460.13	1
55	883.56	458.41	1
56	882.42	454.98	1
57	882.42	454.98	1
58	882.42	454.98	1
59	882.42	454.98	1
60	881.85	454.41	1
61	878.41	451.55	1
62	876.7	450.4	1
63	874.41	448.69	1
64	873.84	448.69	1
65	872.12	447.54	1
66	870.98	447.54	1
67	868.69	445.26	1
68	862.4	442.97	1
69	862.4	442.97	1
70	859.54	440.68	1
71	859.54	439.54	1
72	858.96	439.54	1
73	853.82	436.1	1
74	853.24	435.53	1
75	852.67	433.82	1
76	849.24	431.53	1
77	845.24	427.52	1
78	845.24	427.52	1
79	842.95	425.81	1
80	841.8	425.81	1
81	836.08	421.8	1
82	836.08	420.66	1
83	836.08	420.66	1
84	835.51	420.66	1
85	835.51	420.66	1
86	835.51	420.66	1
87	824.07	417.8	1
88	824.07	417.8	1
89	820.64	414.94	1
90	820.07	414.37	1
91	818.92	414.37	1
92	817.21	413.79	1
93	816.06	412.65	1
94	814.35	412.08	1
95	811.49	410.36	1
96	808.62	408.65	1
97	807.48	408.07	1
98	807.48	408.07	1
99	807.48	408.07	1
100	804.62	406.36	1
101	804.62	406.36	1
102	803.48	406.36	1
103	803.48	405.21	1
104	802.9	405.21	1
105	795.47	402.93	1
106	794.9	402.93	1
107	793.75	402.35	1
108	790.32	399.49	1
109	787.46	398.35	1
110	785.17	397.21	1
111	783.46	396.63	1
112	779.45	394.35	1
113	776.02	392.63	1
114	774.88	392.63	1
115	772.59	390.91	1
116	769.73	389.2	1
117	766.87	387.48	1
118	765.15	385.19	1
119	764.58	385.19	1
120	764.01	384.05	1
121	762.86	383.48	1
122	753.71	378.33	1
123	753.71	377.76	1
124	753.71	377.76	1
125	753.14	377.76	1
126	747.42	374.32	1
127	747.42	374.32	1
128	747.42	374.32	1
129	745.7	373.18	1
130	745.13	373.18	1
131	743.99	372.04	1
132	742.84	372.04	1
133	742.84	372.04	1
134	739.41	370.32	1
135	738.26	370.32	1
136	734.26	368.6	1
137	734.26	368.6	1
138	733.69	368.6	1
139	733.12	368.03	1
140	729.68	367.46	1
141	726.25	366.32	1
142	726.25	365.74	1
143	724.54	365.74	1
144	722.82	365.74	1
145	722.25	364.6	1
146	720.53	364.6	1
147	720.53	364.03	1
148	718.82	364.03	1
149	718.24	364.03	1
150	713.1	362.88	1
151	706.8	360.6	1
152	705.09	360.02	1
153	703.37	360.02	1
154	701.65	358.88	1
155	701.65	358.88	1
156	701.65	358.88	1
157	701.65	358.88	1
158	701.08	358.88	1
159	700.51	358.88	1
160	699.37	359.45	1
161	696.51	359.45	1
162	694.79	360.02	1
163	694.79	360.02	1
164	691.93	360.02	1
165	687.35	361.17	1
166	686.21	361.17	1
167	680.49	361.17	1
168	678.2	361.17	1
169	677.63	361.17	1
170	674.2	361.17	1
171	674.2	361.17	1
172	673.63	361.17	1
173	670.19	360.6	1
174	668.48	360.6	1
175	663.9	360.02	1
176	663.9	360.02	1
177	663.9	360.02	1
178	663.9	360.02	1
179	656.46	358.88	1
180	656.46	358.88	1
181	656.46	358.88	1
182	655.32	358.88	1
183	655.32	358.88	1
184	653.03	358.31	1
185	651.32	358.31	1
186	649.03	357.74	1
187	647.31	357.74	1
188	647.31	357.74	1
189	647.31	357.74	1
190	646.74	357.74	1
191	645.6	357.74	1
192	645.02	357.74	1
193	643.31	357.74	1
194	641.02	357.74	1
195	637.59	356.59	1
196	635.3	356.02	1
197	631.87	356.02	1
198	630.15	354.88	1
199	628.43	354.88	1
200	627.29	354.3	1
201	625.57	354.3	1
202	625.57	354.3	1
203	624.43	353.16	1
204	622.14	353.16	1
205	619.85	352.59	1
206	619.85	352.59	1
207	618.71	352.59	1
208	618.71	352.59	1
209	618.71	352.59	1
210	617.57	352.01	1
211	611.85	350.87	1
212	610.7	350.3	1
213	607.27	349.15	1
