2	974.51	540.79	1
3	974.51	540.79	1
4	974.51	540.79	1
5	974.51	540.79	1
6	974.51	540.79	1
7	974.51	540.79	1
8	974.51	540.79	1
9	969.37	540.79	1
10	969.37	540.79	1
11	969.37	540.79	1
12	969.37	540.79	1
13	969.37	540.79	1
14	965.93	540.79	1
15	965.36	541.93	1
16	965.36	541.93	1
17	965.36	541.93	1
18	965.36	541.93	1
19	961.36	543.65	1
20	961.36	543.65	1
21	960.21	544.22	1
22	956.21	547.65	1
23	955.64	548.22	1
24	955.64	548.22	1
25	955.64	548.22	1
26	955.64	548.22	1
27	955.64	551.65	1
28	953.92	556.23	1
29	953.35	557.95	1
30	951.63	560.24	1
31	950.49	563.67	1
32	949.92	565.38	1
33	948.2	571.1	1
34	947.63	571.68	1
35	947.63	573.39	1
36	947.63	574.54	1
37	948.77	575.11	1
38	949.35	575.11	1
39	949.92	575.68	1
40	951.06	576.82	1
41	951.06	576.82	1
42	951.06	576.82	1
43	951.06	577.4	1
44	951.06	579.11	1
45	951.06	580.83	1
46	951.06	580.83	1
47	951.06	580.83	1
48	951.06	580.83	1
49	951.06	582.54	1
50	951.06	583.12	1
51	950.49	587.12	1
52	950.49	588.84	1
53	951.06	590.55	1
54	951.63	590.55	1
55	952.78	591.12	1
56	952.78	591.12	1
57	952.78	591.12	1
58	952.78	591.12	1
59	952.78	592.84	1
60	953.35	597.99	1
61	953.35	598.56	1
62	953.92	600.28	1
63	955.07	603.71	1
64	955.07	603.71	1
65	955.07	603.71	1
66	955.07	603.71	1
67	956.78	606	1
68	957.35	606.57	1
69	958.5	607.71	1
70	958.5	609.43	1
71	959.07	610	1
72	959.07	611.15	1
73	959.07	611.72	1
74	959.64	615.15	1
75	959.64	618.01	1
76	960.79	620.87	1
77	960.79	621.44	1
78	961.36	625.45	1
79	961.36	626.59	1
80	962.5	627.16	1
81	963.07	631.17	1
82	963.07	632.31	1
83	963.07	633.46	1
84	963.07	635.17	1
85	963.07	636.89	1
86	963.07	638.6	1
87	963.07	640.32	1
88	963.07	643.18	1
89	963.07	644.32	1
90	963.07	644.9	1
91	963.07	647.76	1
92	963.07	647.76	1
93	961.93	650.62	1
94	961.93	654.05	1
95	961.36	656.34	1
96	959.64	663.2	1
97	959.07	665.49	1
98	959.07	666.06	1
99	959.07	666.06	1
100	959.07	666.06	1
101	959.07	667.78	1
102	957.93	671.78	1
103	957.93	671.78	1
104	957.35	673.5	1
105	957.35	673.5	1
106	956.21	674.07	1
107	953.92	676.93	1
108	953.92	676.93	1
109	952.21	678.65	1
110	951.63	679.79	1
111	949.92	681.51	1
112	948.2	683.22	1
113	946.49	685.51	1
114	946.49	685.51	1
115	946.49	685.51	1
116	944.77	688.94	1
117	943.63	690.09	1
118	943.63	690.66	1
119	941.91	692.95	1
120	940.76	695.24	1
121	938.48	699.81	1
122	936.76	702.67	1
123	936.76	704.39	1
124	936.19	705.53	1
125	936.19	706.1	1
126	935.04	707.82	1
127	934.47	710.11	1
128	934.47	710.11	1
129	934.47	710.11	1
130	934.47	710.11	1
131	933.33	713.54	1
132	932.18	717.54	1
133	930.47	723.84	1
134	930.47	724.98	1
135	930.47	725.55	1
136	929.32	727.27	1
137	928.75	727.84	1
138	927.04	732.99	1
139	927.04	734.71	1
140	927.04	735.28	1
141	926.46	736.99	1
142	925.32	742.71	1
143	923.6	746.15	1
144	923.6	747.29	1
145	923.03	747.29	1
146	923.03	749.01	1
147	922.46	752.44	1
148	922.46	752.44	1
149	922.46	752.44	1
150	921.32	754.73	1
151	921.32	755.87	1
152	921.89	759.87	1
153	917.31	762.74	1
154	916.17	765.02	1
155	916.17	766.74	1
156	916.17	766.74	1
157	916.17	768.46	1
158	915.6	770.17	1
159	913.88	772.46	1
160	912.74	774.18	1
161	912.16	779.9	1
162	913.31	780.47	1
163	913.88	780.47	1
164	913.88	780.47	1
165	913.88	781.61	1
166	913.88	784.47	1
167	913.88	787.9	1
168	912.74	789.62	1
169	911.59	793.05	1
170	910.45	794.2	1
171	909.88	795.34	1
172	907.01	798.2	1
173	905.87	799.92	1
174	904.73	801.06	1
175	904.73	802.78	1
176	903.01	805.64	1
177	902.44	809.07	1
178	902.44	809.07	1
179	902.44	809.64	1
180	902.44	809.64	1
181	902.44	809.64	1
182	901.87	813.07	1
183	900.72	818.22	1
184	900.72	818.22	1
185	899.01	822.23	1
186	899.01	822.8	1
187	899.01	825.09	1
188	896.72	829.66	1
189	894.43	833.67	1
190	894.43	834.24	1
191	891	836.53	1
192	888.71	839.39	1
193	888.71	839.96	1
194	891	839.96	1
195	891	839.96	1
196	891	845.68	1
197	891	845.68	1
198	891	845.68	1
199	891	845.68	1
200	891	849.68	1
201	891	851.4	1
202	891	853.69	1
203	891	855.4	1
204	891	858.84	1
205	891	861.12	1
206	891	862.84	1
207	891	862.84	1
208	890.43	865.13	1
209	888.71	867.42	1
210	887.57	869.13	1
211	886.99	870.85	1
212	885.85	870.85	1
213	885.28	871.42	1
214	884.71	873.14	1
215	883.56	876	1
216	881.85	877.14	1
217	881.85	878.29	1
218	881.85	878.29	1
219	881.85	878.29	1
220	881.27	880.57	1
221	881.27	880.57	1
222	880.7	882.29	1
223	879.56	884.01	1
224	879.56	884.01	1
225	879.56	884.01	1
226	878.99	885.72	1
227	878.99	886.29	1
228	878.99	886.29	1
229	877.84	888.58	1
230	876.12	892.59	1
231	876.12	893.73	1
232	876.12	895.45	1
233	875.55	897.74	1
234	874.98	899.45	1
235	874.98	900.02	1
236	873.84	903.46	1
237	873.84	903.46	1
238	873.84	903.46	1
239	873.84	903.46	1
240	873.84	905.17	1
241	873.26	909.18	1
242	873.26	909.18	1
243	873.26	909.18	1
244	873.26	911.46	1
245	873.26	913.18	1
246	873.26	916.61	1
247	873.26	918.9	1
248	873.26	919.47	1
249	873.26	920.62	1
250	873.26	922.9	1
251	873.26	925.19	1
252	874.41	926.91	1
253	874.41	926.91	1
254	874.41	928.05	1
255	874.98	929.2	1
256	874.98	929.2	1
257	875.55	930.91	1
258	876.7	932.63	1
259	876.7	932.63	1
260	876.7	932.63	1
261	877.27	934.92	1
262	878.41	936.63	1
263	881.27	941.78	1
264	882.99	943.5	1
265	884.13	944.07	1
266	885.28	945.79	1
267	886.42	947.5	1
268	886.42	947.5	1
269	886.99	948.07	1
270	888.14	949.79	1
271	888.71	950.36	1
272	889.85	951.51	1
273	889.85	952.08	1
274	890.43	953.22	1
275	891	953.22	1
276	894.43	955.51	1
277	896.72	957.23	1
278	896.72	957.23	1
279	896.72	957.23	1
280	897.86	957.8	1
281	898.43	958.94	1
282	900.15	959.51	1
283	901.29	959.51	1
284	901.87	959.51	1
285	901.87	959.51	1
286	904.15	959.51	1
287	907.59	959.51	1
