26	984.24	519.62	1
27	987.1	518.48	1
28	987.67	517.33	1
29	990.53	516.19	1
30	985.38	510.47	1
31	987.67	501.89	1
32	987.67	495.02	1
33	987.67	492.16	1
34	985.96	492.16	1
35	987.67	491.59	1
36	987.67	491.59	1
37	988.82	490.45	1
38	990.53	485.87	1
39	987.67	485.87	1
40	984.24	482.44	1
41	984.24	481.87	1
42	984.81	481.87	1
43	991.1	481.87	1
44	991.1	483.01	1
45	988.24	483.58	1
46	991.1	481.87	1
47	991.1	481.87	1
48	987.1	477.86	1
49	985.96	476.15	1
50	988.82	474.43	1
51	988.82	474.43	1
52	991.68	472.14	1
53	991.68	472.14	1
54	987.67	472.14	1
55	987.67	468.14	1
56	987.67	466.99	1
57	985.96	467.57	1
58	985.96	467.57	1
59	985.96	467.57	1
60	985.96	465.28	1
61	985.96	462.99	1
62	984.24	458.99	1
63	984.24	455.55	1
64	984.24	453.26	1
65	983.67	449.26	1
66	982.52	446.97	1
67	977.95	444.11	1
68	976.8	441.25	1
69	976.8	438.39	1
70	976.8	437.25	1
71	976.8	433.24	1
72	976.23	431.53	1
73	976.23	431.53	1
74	973.94	430.38	1
75	969.94	429.81	1
76	969.94	429.81	1
77	968.79	428.67	1
78	968.22	428.1	1
79	965.93	428.1	1
80	964.22	427.52	1
81	963.07	427.52	1
82	961.36	427.52	1
83	956.78	427.52	1
84	956.78	427.52	1
85	956.78	427.52	1
86	955.64	425.81	1
87	952.78	420.66	1
88	950.49	417.23	1
89	948.77	416.08	1
90	945.91	414.37	1
91	944.77	412.65	1
92	943.63	412.08	1
93	943.05	410.93	1
94	943.05	410.93	1
95	941.91	409.22	1
96	941.34	408.65	1
97	939.62	405.21	1
98	939.05	404.64	1
99	939.05	402.93	1
100	937.33	398.92	1
101	936.19	398.92	1
102	933.9	397.21	1
103	932.18	396.63	1
104	930.47	394.92	1
105	928.18	392.06	1
106	926.46	391.49	1
107	924.75	389.77	1
108	920.74	386.34	1
109	919.03	385.19	1
110	917.88	382.33	1
111	916.74	379.47	1
112	916.74	377.76	1
113	916.74	376.04	1
114	916.74	373.75	1
115	916.17	373.75	1
116	914.45	370.32	1
117	912.74	368.6	1
118	910.45	366.89	1
119	910.45	366.89	1
120	909.3	366.89	1
121	907.01	364.03	1
122	903.01	360.02	1
123	902.44	358.88	1
124	899.58	357.16	1
125	897.86	355.45	1
126	897.29	355.45	1
127	895.57	354.3	1
128	893.29	351.44	1
129	891	349.73	1
130	889.85	349.15	1
131	889.28	348.58	1
132	885.85	345.15	1
133	883.56	342.86	1
134	881.85	341.15	1
135	880.13	339.43	1
136	877.84	337.71	1
137	877.27	337.14	1
138	875.55	335.43	1
139	872.69	333.71	1
140	870.4	331.99	1
141	869.83	331.42	1
142	868.12	330.28	1
143	866.4	329.71	1
144	864.68	327.99	1
145	862.97	327.42	1
146	860.68	325.7	1
147	857.25	323.41	1
148	856.1	322.27	1
149	856.1	322.27	1
150	854.39	321.7	1
151	853.24	319.98	1
152	852.67	318.84	1
153	850.96	317.69	1
154	850.96	317.69	1
155	850.96	315.98	1
156	849.24	311.97	1
157	848.67	309.11	1
158	846.95	306.82	1
159	846.95	306.82	1
160	843.52	303.39	1
161	841.8	302.25	1
162	841.23	302.25	1
163	839.51	301.1	1
164	837.8	299.39	1
165	837.23	299.39	1
166	837.23	299.39	1
167	836.08	298.82	1
168	833.79	297.1	1
169	831.51	294.81	1
170	829.22	291.95	1
171	826.36	289.66	1
172	824.07	287.95	1
173	821.78	287.38	1
174	820.07	286.8	1
175	819.49	285.09	1
176	816.63	283.37	1
177	816.06	281.65	1
178	814.92	279.94	1
179	814.92	279.94	1
180	814.92	276.51	1
181	814.92	274.22	1
182	814.35	271.93	1
183	812.06	270.21	1
184	808.62	266.78	1
185	808.62	266.21	1
186	806.91	265.64	1
187	806.34	263.92	1
188	805.19	262.78	1
189	804.62	262.21	1
190	802.9	260.49	1
191	801.19	258.77	1
192	798.9	256.49	1
193	797.18	254.2	1
194	793.75	250.19	1
195	793.18	249.05	1
196	793.18	248.48	1
197	792.61	247.33	1
198	791.46	246.76	1
199	790.89	245.04	1
200	789.18	244.47	1
201	787.46	241.61	1
202	785.74	241.04	1
203	784.03	239.32	1
204	781.74	237.61	1
205	780.02	235.89	1
206	777.74	234.18	1
207	775.45	233.03	1
208	774.3	231.32	1
209	773.73	230.17	1
210	772.59	230.17	1
211	772.01	229.03	1
212	772.01	227.31	1
213	771.44	225.6	1
214	770.3	224.45	1
215	768.01	221.59	1
216	767.44	219.88	1
217	766.29	219.88	1
218	762.29	216.44	1
219	761.72	215.87	1
220	760.57	215.87	1
221	758.86	214.73	1
222	757.14	214.15	1
223	756	212.44	1
224	754.85	211.87	1
225	754.28	211.87	1
226	750.85	210.72	1
227	750.85	210.72	1
228	750.85	210.72	1
229	750.28	209.01	1
230	747.42	208.43	1
231	744.56	206.72	1
232	742.84	205	1
233	741.7	205	1
234	741.13	204.43	1
235	739.41	203.29	1
236	737.69	203.29	1
237	737.12	202.71	1
238	735.4	202.71	1
239	730.83	200.43	1
