1	950.49	529.35	1
2	950.49	529.35	1
3	954.49	529.35	1
4	954.49	529.35	1
5	954.49	529.35	1
6	954.49	530.49	1
7	953.92	530.49	1
8	953.92	532.78	1
9	953.92	532.78	1
10	953.92	532.78	1
11	953.92	532.78	1
12	949.92	534.49	1
13	949.92	534.49	1
14	949.35	534.49	1
15	949.35	535.07	1
16	949.35	535.07	1
17	949.35	535.07	1
18	949.35	535.07	1
19	949.35	535.07	1
20	949.35	535.07	1
21	945.91	535.07	1
22	945.34	535.07	1
23	945.34	535.07	1
24	943.63	535.07	1
25	942.48	535.07	1
26	942.48	535.07	1
27	942.48	535.07	1
28	938.48	536.78	1
29	937.9	537.93	1
30	937.9	537.93	1
31	932.18	537.93	1
32	931.04	537.93	1
33	926.46	537.93	1
34	926.46	537.93	1
35	926.46	538.5	1
36	919.03	538.5	1
37	918.46	538.5	1
38	911.59	538.5	1
39	911.02	538.5	1
40	909.3	538.5	1
41	904.15	540.21	1
42	903.01	540.21	1
43	903.01	540.21	1
44	903.01	538.5	1
45	903.01	537.35	1
46	901.87	535.64	1
47	901.87	535.64	1
48	901.87	535.07	1
49	901.29	535.07	1
50	901.29	535.07	1
51	899.58	534.49	1
52	899.58	534.49	1
53	899.58	534.49	1
54	899.58	533.35	1
55	899.01	533.35	1
56	899.01	533.35	1
57	899.01	533.35	1
58	894.43	534.49	1
59	893.29	535.07	1
60	891.57	536.21	1
61	889.85	536.78	1
62	887.57	538.5	1
63	886.42	538.5	1
64	886.42	539.64	1
65	886.42	539.64	1
66	887.57	539.64	1
67	887.57	542.5	1
68	887.57	544.79	1
69	887.57	547.65	1
70	887.57	548.22	1
71	886.42	549.37	1
72	885.85	549.94	1
73	884.71	550.51	1
74	884.71	552.23	1
75	884.13	553.37	1
76	884.13	553.94	1
77	884.13	555.66	1
78	882.42	557.95	1
79	881.85	557.95	1
80	878.99	559.09	1
81	878.99	559.66	1
82	878.99	560.24	1
83	878.99	561.95	1
84	878.99	564.81	1
85	878.99	565.38	1
86	879.56	565.38	1
87	879.56	565.38	1
88	880.13	567.1	1
89	881.27	567.67	1
90	881.85	571.68	1
91	881.85	573.39	1
92	880.13	578.54	1
93	878.99	579.11	1
94	878.99	579.11	1
95	877.84	582.54	1
96	877.84	584.83	1
97	877.84	584.83	1
98	877.84	587.12	1
99	877.84	588.26	1
100	877.84	588.26	1
101	877.84	590.55	1
102	880.13	593.99	1
103	881.85	596.27	1
104	882.99	599.71	1
105	882.99	599.71	1
106	882.99	601.99	1
107	883.56	602.57	1
108	883.56	603.71	1
109	884.13	604.28	1
110	884.13	604.28	1
111	887.57	610	1
112	891	612.86	1
113	891	612.86	1
114	891.57	613.43	1
115	893.86	615.72	1
116	895	616.87	1
