1	967.08	551.08	1
2	969.94	551.08	1
3	969.94	551.08	1
4	969.94	549.94	1
5	969.94	549.37	1
6	970.51	548.79	1
7	970.51	548.79	1
8	970.51	548.79	1
9	970.51	548.79	1
10	970.51	548.79	1
11	969.37	549.37	1
12	968.79	550.51	1
13	968.79	550.51	1
14	968.79	551.08	1
15	970.51	553.94	1
16	970.51	555.09	1
17	970.51	555.09	1
18	970.51	555.09	1
19	970.51	555.09	1
20	970.51	555.09	1
21	969.37	556.23	1
22	969.37	556.23	1
23	969.37	556.23	1
24	969.37	556.8	1
25	967.65	557.95	1
26	967.65	557.95	1
27	967.65	558.52	1
28	965.36	559.09	1
29	965.36	559.09	1
30	965.36	559.09	1
31	965.36	559.09	1
32	965.36	559.09	1
33	965.36	559.09	1
34	965.36	559.09	1
35	965.36	559.09	1
36	965.36	559.09	1
37	965.36	559.09	1
38	965.36	560.24	1
39	965.36	560.24	1
40	965.36	560.81	1
41	965.93	562.52	1
42	965.93	564.81	1
43	965.93	565.96	1
44	965.93	567.67	1
45	965.93	569.96	1
46	965.93	571.68	1
47	965.93	572.25	1
48	965.93	573.96	1
49	966.51	574.54	1
50	966.51	577.97	1
51	966.51	579.68	1
52	966.51	580.26	1
53	966.51	581.4	1
54	966.51	583.12	1
55	965.36	587.69	1
56	964.79	588.84	1
57	964.79	589.41	1
58	963.07	592.84	1
59	963.07	592.84	1
60	961.93	592.84	1
61	961.93	593.41	1
62	961.93	593.41	1
63	961.93	593.41	1
64	961.93	593.41	1
65	963.07	595.13	1
66	965.93	595.7	1
67	967.08	596.85	1
68	967.08	598.56	1
69	967.08	599.13	1
70	967.08	601.42	1
71	967.08	602.57	1
72	967.08	604.28	1
73	967.08	606	1
74	967.08	606	1
75	967.08	606.57	1
76	967.08	606.57	1
77	967.08	606.57	1
78	967.08	607.14	1
79	967.08	608.29	1
80	967.08	608.86	1
81	967.08	610.57	1
82	967.08	612.29	1
83	965.36	614.58	1
84	964.79	616.87	1
85	963.65	618.01	1
86	963.65	618.58	1
87	963.65	620.3	1
88	963.65	622.01	1
89	963.65	623.73	1
90	964.79	625.45	1
91	965.93	627.16	1
92	965.93	628.31	1
93	965.93	629.45	1
94	965.36	630.02	1
95	963.65	632.31	1
96	963.07	633.46	1
97	963.07	633.46	1
98	963.07	633.46	1
99	961.36	635.74	1
100	960.79	638.03	1
101	959.64	639.75	1
102	959.07	642.61	1
103	959.07	643.18	1
104	959.07	643.75	1
105	959.07	647.18	1
106	959.07	648.9	1
107	959.07	648.9	1
108	959.07	652.33	1
109	959.07	653.48	1
110	959.07	654.62	1
111	960.79	656.34	1
112	961.36	656.91	1
113	962.5	658.05	1
114	962.5	662.06	1
115	962.5	662.63	1
116	962.5	662.63	1
117	962.5	666.63	1
118	962.5	667.78	1
119	962.5	668.35	1
120	964.22	670.64	1
121	964.22	670.64	1
122	964.79	671.78	1
123	967.08	674.64	1
124	969.94	677.5	1
125	969.94	678.07	1
126	971.65	681.51	1
127	972.23	683.22	1
128	973.94	683.79	1
129	973.94	684.94	1
130	976.23	687.23	1
131	977.95	689.51	1
132	977.95	690.09	1
133	978.52	691.23	1
134	979.66	692.95	1
135	980.24	693.52	1
136	980.24	693.52	1
137	980.24	695.24	1
138	981.38	695.81	1
139	981.38	697.52	1
140	981.38	699.24	1
141	981.38	700.38	1
142	981.38	703.24	1
143	981.38	705.53	1
144	981.38	706.68	1
145	981.38	706.68	1
146	981.38	708.39	1
147	982.52	711.25	1
148	982.52	712.4	1
149	983.67	712.97	1
150	984.24	715.83	1
151	984.24	716.97	1
152	984.24	716.97	1
153	984.24	716.97	1
154	985.38	722.69	1
155	985.38	724.41	1
156	985.38	729.56	1
157	985.38	731.85	1
158	985.38	735.28	1
159	985.38	737.57	1
160	985.38	739.28	1
161	984.81	741	1
162	984.24	742.14	1
163	984.24	743.29	1
164	984.24	745	1
165	984.24	746.72	1
166	984.24	750.72	1
167	984.24	751.29	1
168	984.24	752.44	1
169	984.24	753.58	1
170	984.24	755.3	1
171	984.24	758.73	1
172	983.1	759.3	1
173	983.1	759.3	1
174	981.95	762.16	1
175	980.81	764.45	1
176	980.81	764.45	1
177	980.81	765.02	1
178	980.81	766.17	1
179	980.81	770.74	1
180	980.81	771.89	1
181	980.24	772.46	1
182	979.09	773.6	1
183	977.38	776.46	1
184	977.38	778.18	1
185	977.38	778.75	1
186	976.8	780.47	1
187	976.8	781.61	1
188	976.8	781.61	1
189	976.23	783.9	1
190	975.09	784.47	1
191	975.09	785.62	1
192	975.09	786.19	1
193	974.51	789.62	1
194	974.51	789.62	1
195	973.37	790.19	1
196	972.8	791.91	1
197	972.8	793.05	1
198	972.8	793.62	1
199	972.23	794.77	1
200	971.08	797.06	1
201	970.51	797.63	1
202	970.51	798.77	1
203	968.79	801.06	1
204	968.79	801.06	1
205	968.79	801.63	1
206	967.08	805.07	1
207	966.51	807.35	1
208	965.36	809.07	1
209	964.79	811.36	1
210	963.65	814.22	1
211	961.93	818.22	1
212	961.93	820.51	1
213	963.07	820.51	1
214	963.07	820.51	1
215	963.07	820.51	1
216	964.79	821.08	1
217	964.79	822.23	1
218	964.79	823.94	1
219	964.79	826.23	1
220	964.79	828.52	1
221	964.79	829.66	1
222	966.51	831.95	1
223	967.08	833.67	1
224	967.08	835.96	1
225	967.08	838.24	1
226	967.65	838.82	1
227	967.08	838.82	1
228	967.08	838.82	1
229	963.65	843.39	1
230	963.65	843.96	1
231	970.51	849.68	1
232	971.65	850.83	1
233	971.65	850.83	1
234	971.65	850.83	1
235	971.08	854.83	1
236	970.51	857.12	1
237	970.51	857.12	1
238	970.51	860.55	1
239	970.51	860.55	1
240	970.51	860.55	1
241	970.51	862.84	1
242	970.51	865.13	1
243	970.51	865.13	1
244	970.51	868.56	1
245	971.65	870.85	1
246	972.8	871.99	1
247	973.94	872.57	1
248	974.51	873.14	1
249	974.51	873.14	1
250	974.51	873.14	1
251	974.51	874.85	1
252	974.51	877.71	1
253	974.51	877.71	1
254	974.51	877.71	1
255	974.51	878.86	1
256	974.51	880.57	1
257	974.51	882.29	1
258	974.51	883.43	1
259	974.51	884.58	1
260	974.51	884.58	1
261	974.51	885.72	1
262	973.37	888.01	1
263	972.8	889.73	1
264	972.8	893.73	1
265	972.8	896.02	1
266	972.8	896.02	1
267	972.8	896.02	1
268	972.8	897.16	1
269	972.8	898.88	1
270	972.8	900.02	1
271	972.8	900.02	1
272	973.94	902.88	1
273	973.94	904.6	1
274	973.94	904.6	1
275	974.51	907.46	1
276	975.66	909.18	1
277	975.66	909.18	1
278	976.23	910.89	1
279	976.23	912.61	1
280	976.23	914.32	1
281	976.23	914.32	1
282	976.23	915.47	1
283	976.23	915.47	1
284	976.23	917.18	1
285	976.23	917.18	1
286	976.23	917.18	1
287	976.23	920.04	1
288	976.23	921.19	1
289	976.23	922.33	1
290	976.23	924.62	1
291	976.23	925.19	1
292	976.23	925.19	1
293	977.95	926.91	1
294	979.66	928.62	1
295	980.24	929.77	1
296	980.24	929.77	1
297	981.38	932.06	1
298	981.38	932.63	1
299	981.38	933.77	1
300	981.38	935.49	1
301	981.38	936.06	1
302	981.38	936.63	1
303	981.38	937.78	1
304	982.52	941.21	1
305	982.52	941.21	1
306	982.52	941.21	1
