2	965.93	519.05	1
3	964.22	519.05	1
4	964.22	519.05	1
5	964.22	519.05	1
6	964.22	519.05	1
7	965.93	519.05	1
8	965.93	519.05	1
9	965.93	519.05	1
10	965.93	519.05	1
11	965.93	517.9	1
12	965.93	517.33	1
13	965.93	517.33	1
14	965.93	517.33	1
15	965.93	517.33	1
16	965.93	516.19	1
17	965.93	515.62	1
18	965.93	515.04	1
19	965.93	515.04	1
20	965.93	515.04	1
21	965.93	515.04	1
22	965.93	515.04	1
23	965.93	515.04	1
24	965.93	515.04	1
25	965.93	515.04	1
26	965.93	515.04	1
27	965.93	515.04	1
28	965.93	515.04	1
29	967.08	515.04	1
30	969.37	515.04	1
31	969.37	515.04	1
32	969.37	515.04	1
33	969.37	515.04	1
34	969.37	515.04	1
35	969.37	515.04	1
36	969.94	515.04	1
37	971.08	515.04	1
38	971.08	513.9	1
39	971.08	513.9	1
40	968.22	509.9	1
41	968.22	509.9	1
42	968.22	509.9	1
43	968.22	509.9	1
44	968.22	509.9	1
45	968.22	509.9	1
46	968.22	509.32	1
47	969.37	508.18	1
48	971.08	508.18	1
49	971.08	508.18	1
50	971.08	508.18	1
51	967.65	508.18	1
52	969.94	506.46	1
53	969.94	506.46	1
54	969.94	506.46	1
55	969.94	506.46	1
56	969.94	506.46	1
57	969.94	505.89	1
58	969.94	505.89	1
59	969.94	503.6	1
60	969.94	503.6	1
61	969.94	503.6	1
62	969.37	501.89	1
63	966.51	497.88	1
64	966.51	496.74	1
65	969.37	495.6	1
66	969.37	495.6	1
67	969.37	495.6	1
68	969.37	495.6	1
69	969.37	495.6	1
70	971.08	495.6	1
71	972.8	493.88	1
72	972.8	493.88	1
73	972.8	493.88	1
74	972.8	493.88	1
75	971.65	488.73	1
76	971.65	488.73	1
77	971.65	488.73	1
78	971.65	488.73	1
79	971.65	485.3	1
80	971.65	484.15	1
81	971.65	484.15	1
82	971.65	481.29	1
83	971.65	480.72	1
84	970.51	475	1
85	970.51	475	1
86	970.51	475	1
87	970.51	475	1
88	971.65	474.43	1
89	971.65	474.43	1
90	971.65	474.43	1
91	972.8	473.29	1
92	974.51	472.71	1
93	974.51	472.71	1
94	974.51	472.71	1
95	973.94	468.71	1
96	973.94	468.71	1
97	973.94	468.71	1
98	973.94	468.71	1
