2	960.78	532.49	1
3	960.78	532.49	1
4	960.78	532.49	1
5	960.78	532.49	1
6	960.78	532.49	1
7	960.78	532.49	1
8	959.67	535.81	1
9	959.67	535.81	1
10	959.67	535.81	1
11	959.67	535.81	1
12	959.67	535.81	1
13	959.67	535.81	1
14	960.22	535.81	1
15	961.33	535.81	1
16	961.33	535.81	1
17	961.33	535.81	1
18	961.33	535.81	1
19	961.33	535.81	1
20	961.33	535.81	1
21	961.33	536.36	1
22	959.12	538.57	1
23	959.12	538.57	1
24	958.02	538.57	1
25	957.46	538.57	1
26	956.36	540.22	1
27	956.36	541.33	1
28	956.91	541.88	1
29	958.57	542.98	1
30	959.12	542.98	1
31	960.22	542.98	1
32	961.33	542.43	1
33	964.09	541.88	1
34	964.09	541.88	1
35	964.09	541.88	1
36	964.09	541.88	1
37	964.09	541.88	1
38	964.09	541.88	1
39	964.09	541.88	1
40	959.12	541.88	1
41	955.25	541.88	1
42	955.25	541.88	1
43	951.94	541.88	1
44	950.29	541.88	1
45	948.63	541.88	1
46	946.42	541.88	1
47	944.76	540.78	1
48	944.21	540.22	1
49	941.45	540.22	1
50	940.9	540.22	1
51	940.35	540.22	1
52	939.24	540.22	1
53	937.03	538.57	1
54	936.48	538.57	1
55	933.17	538.57	1
56	931.51	538.57	1
57	929.3	538.57	1
58	925.99	539.67	1
59	924.33	540.22	1
60	921.02	541.33	1
61	916.6	542.98	1
62	916.05	542.98	1
63	910.53	544.09	1
64	909.43	544.09	1
65	907.22	545.19	1
66	902.25	546.85	1
67	901.7	546.85	1
68	901.14	546.85	1
69	901.14	546.85	1
70	901.14	546.85	1
71	901.14	546.85	1
72	898.38	545.75	1
73	896.17	543.54	1
74	896.17	542.43	1
75	895.62	542.43	1
76	895.62	542.43	1
77	895.62	542.43	1
78	895.62	542.43	1
79	895.62	542.43	1
80	895.62	542.43	1
81	895.62	542.43	1
82	895.62	542.43	1
83	895.62	542.43	1
84	895.62	542.43	1
85	895.62	542.43	1
86	895.62	542.43	1
87	892.31	544.09	1
88	891.21	545.19	1
89	890.65	545.75	1
90	889	547.4	1
91	888.44	547.95	1
92	887.34	549.61	1
93	887.34	550.71	1
94	886.79	550.71	1
95	886.79	550.71	1
96	885.68	550.71	1
97	884.58	552.37	1
98	884.58	552.37	1
99	884.58	552.37	1
100	884.58	552.37	1
101	884.58	552.37	1
102	884.58	552.37	1
103	887.89	552.92	1
104	892.31	553.48	1
105	892.31	553.48	1
106	892.31	553.48	1
107	892.31	554.58	1
108	891.21	557.89	1
109	890.65	563.97	1
110	890.65	567.28	1
111	890.65	568.38	1
112	893.97	573.35	1
113	893.97	575.01	1
114	893.97	575.56	1
115	893.97	575.56	1
116	893.97	575.56	1
117	893.97	575.56	1
118	893.97	575.56	1
119	893.97	575.56	1
120	891.21	576.67	1
121	890.1	577.22	1
122	889	579.43	1
123	889	580.53	1
124	889	580.53	1
125	889	580.53	1
126	889	580.53	1
127	889	580.53	1
128	889	580.53	1
129	889	583.84	1
130	889	586.05	1
131	889	588.81	1
132	889	588.81	1
133	889	588.81	1
134	889	589.92	1
135	889	591.57	1
136	889	593.23	1
137	889	593.23	1
138	889	593.23	1
139	889	593.78	1
140	889	593.78	1
141	889	593.78	1
142	885.13	598.75	1
143	885.13	599.3	1
144	884.58	599.86	1
145	883.48	602.62	1
146	880.71	605.38	1
147	879.61	605.38	1
148	879.61	605.38	1
149	879.61	605.38	1
150	877.95	607.03	1
151	877.4	610.35	1
152	876.3	610.35	1
153	876.3	610.35	1
154	876.3	610.35	1
155	876.3	612.56	1
156	876.3	612.56	1
157	876.3	614.76	1
158	875.75	617.52	1
159	875.19	619.18	1
160	875.19	619.18	1
161	874.09	619.18	1
162	874.09	619.18	1
163	874.09	619.18	1
164	873.54	619.18	1
165	871.88	621.94	1
166	871.88	623.6	1
167	871.88	624.15	1
168	871.88	625.25	1
169	872.98	629.12	1
170	872.98	630.78	1
171	872.98	630.78	1
172	872.98	630.78	1
