1	1002.7	530.84	1
2	1002.7	530.84	1
3	1002.7	530.84	1
4	999.98	530.84	1
5	999.98	530.84	1
6	999.98	530.84	1
7	999.43	530.84	1
8	999.43	530.84	1
9	998.87	531.39	1
10	997.77	531.39	1
11	996.11	531.39	1
12	996.11	531.39	1
13	994.46	531.39	1
14	995.56	530.84	1
15	995.56	530.84	1
16	995.56	530.84	1
17	997.22	529.18	1
18	998.87	522.56	1
19	998.87	522.56	1
20	998.87	522.56	1
21	1002.2	521.45	1
22	1002.2	521.45	1
23	1002.2	521.45	1
24	1001.6	521.45	1
25	1001.6	521.45	1
26	1002.7	518.14	1
27	1002.7	518.14	1
28	1003.3	512.06	1
29	1007.2	498.81	1
30	1005.5	497.71	1
31	1009.9	495.5	1
32	1003.8	492.19	1
33	1007.2	491.63	1
34	1007.2	490.53	1
35	1002.2	489.98	1
36	1002.2	488.87	1
37	1003.8	488.32	1
38	1006.6	486.67	1
39	1008.3	486.11	1
40	1006.1	485.01	1
41	1006.6	482.8	1
42	1006.6	481.7	1
43	1006.1	478.94	1
44	1006.1	478.94	1
45	1006.1	478.94	1
46	1005.5	477.83	1
47	1007.2	475.62	1
48	1007.2	475.62	1
49	1007.2	475.62	1
50	1007.2	473.41	1
51	1005.5	472.31	1
52	1002.2	469.55	1
53	1000.5	466.24	1
54	998.32	464.03	1
55	998.32	464.03	1
56	998.32	464.03	1
57	998.32	464.03	1
58	999.98	462.92	1
59	999.98	462.92	1
60	1001.1	462.37	1
61	1003.3	460.16	1
62	1003.3	460.16	1
63	1000.5	456.3	1
64	1000.5	451.88	1
65	1000.5	451.88	1
66	999.98	451.33	1
67	998.87	449.67	1
68	998.87	449.67	1
69	998.87	449.67	1
70	998.87	449.67	1
71	998.87	449.67	1
72	998.87	449.67	1
73	998.87	449.67	1
74	998.87	449.67	1
75	998.87	449.67	1
76	1001.1	449.67	1
77	1001.1	449.67	1
78	1001.1	449.67	1
79	1001.1	449.67	1
80	998.32	450.22	1
81	998.32	450.78	1
82	998.32	450.78	1
83	998.32	450.78	1
84	998.32	450.78	1
85	998.32	450.78	1
86	998.32	449.67	1
87	998.32	449.67	1
88	998.32	449.67	1
89	998.32	449.67	1
90	998.32	449.12	1
91	998.32	449.12	1
92	998.32	449.12	1
93	998.32	447.46	1
94	998.32	447.46	1
95	998.32	446.36	1
96	998.32	445.81	1
97	996.67	445.25	1
98	996.67	444.15	1
99	996.11	444.15	1
100	994.46	443.6	1
101	994.46	443.6	1
102	993.35	443.6	1
103	993.35	443.6	1
104	992.8	442.49	1
105	992.8	442.49	1
106	990.59	442.49	1
107	988.38	442.49	1
108	987.28	442.49	1
109	986.73	441.94	1
110	985.62	441.94	1
111	982.86	440.29	1
112	981.76	440.29	1
113	980.1	439.73	1
114	980.1	438.63	1
115	979.55	438.63	1
116	979.55	438.08	1
117	978.44	436.42	1
118	977.89	435.87	1
119	977.89	435.87	1
120	975.68	434.76	1
121	975.68	434.76	1
122	974.58	434.76	1
123	972.37	434.76	1
124	970.71	434.21	1
125	970.71	434.21	1
126	966.3	433.11	1
127	966.3	433.11	1
128	966.3	433.11	1
129	966.3	433.11	1
130	966.3	433.11	1
131	966.3	433.11	1
132	966.3	433.11	1
133	966.3	433.11	1
134	959.67	434.21	1
135	959.67	435.32	1
136	959.12	435.32	1
137	959.12	435.32	1
138	959.12	435.32	1
139	958.02	435.32	1
140	958.02	435.32	1
141	958.02	435.32	1
142	958.02	435.32	1
143	958.02	435.32	1
144	955.25	435.32	1
145	955.25	435.32	1
146	954.15	435.32	1
147	954.15	435.32	1
148	953.6	435.32	1
149	951.94	434.76	1
