2	961.93	536.78	1
3	961.93	536.78	1
4	961.93	536.78	1
5	962.5	536.78	1
6	966.51	535.07	1
7	966.51	535.07	1
8	966.51	535.07	1
9	966.51	535.07	1
10	966.51	535.07	1
11	966.51	535.07	1
12	966.51	534.49	1
13	966.51	534.49	1
14	966.51	534.49	1
15	966.51	534.49	1
16	966.51	534.49	1
17	966.51	534.49	1
18	966.51	534.49	1
19	969.94	534.49	1
20	971.65	535.64	1
21	969.94	537.93	1
22	969.94	537.93	1
23	969.94	539.07	1
24	969.94	539.07	1
25	969.94	539.64	1
26	969.94	539.64	1
27	969.94	539.64	1
28	973.37	540.21	1
29	975.66	541.93	1
30	977.38	544.79	1
31	977.95	547.08	1
32	977.95	547.65	1
33	977.95	551.65	1
34	977.95	554.51	1
35	977.95	557.38	1
36	977.95	560.24	1
37	977.95	560.81	1
38	979.09	561.38	1
39	979.66	561.38	1
40	980.24	561.38	1
41	980.24	561.38	1
42	984.81	563.1	1
43	987.1	565.38	1
44	987.67	568.82	1
45	987.67	572.82	1
46	987.67	574.54	1
47	987.67	576.82	1
48	984.24	579.68	1
49	981.95	581.97	1
50	981.95	581.97	1
51	981.95	584.26	1
52	981.95	585.4	1
53	981.95	585.98	1
54	981.95	585.98	1
55	981.95	589.41	1
56	981.95	589.98	1
57	981.95	589.98	1
58	981.95	589.98	1
59	980.81	593.99	1
60	980.24	595.13	1
61	980.24	595.7	1
62	977.95	597.42	1
63	977.95	597.42	1
64	977.95	597.99	1
65	979.66	599.71	1
66	979.66	600.85	1
67	981.95	600.85	1
68	983.1	600.28	1
69	983.1	600.28	1
70	983.1	600.28	1
71	983.67	604.85	1
72	983.67	605.43	1
73	983.67	608.86	1
74	982.52	611.15	1
75	981.95	612.86	1
76	980.81	612.86	1
77	978.52	613.43	1
78	976.8	614.58	1
79	973.94	615.15	1
80	973.94	615.72	1
81	973.94	615.72	1
82	973.94	615.72	1
83	972.8	615.15	1
84	971.08	615.15	1
85	971.08	614.01	1
86	971.08	614.01	1
87	971.08	613.43	1
88	971.08	613.43	1
89	970.51	613.43	1
90	969.94	614.58	1
91	969.94	614.58	1
92	968.22	616.87	1
93	966.51	620.3	1
94	966.51	620.87	1
95	966.51	622.59	1
96	966.51	622.59	1
97	965.36	623.16	1
98	961.36	627.74	1
99	961.36	627.74	1
100	961.36	627.74	1
101	961.36	627.74	1
102	955.07	623.73	1
103	955.07	623.73	1
104	955.07	623.73	1
105	952.78	625.45	1
106	951.63	626.59	1
107	951.63	626.59	1
108	951.63	626.59	1
109	949.92	627.16	1
110	949.35	627.16	1
111	948.77	628.31	1
112	948.77	628.31	1
113	947.63	628.31	1
114	947.63	628.31	1
115	944.2	628.88	1
116	943.05	629.45	1
117	941.91	629.45	1
118	938.48	630.6	1
119	937.9	631.74	1
120	932.18	630.02	1
121	933.33	627.74	1
122	933.9	627.74	1
123	936.76	627.16	1
124	937.33	626.02	1
125	933.33	628.31	1
126	933.33	628.31	1
127	933.33	628.31	1
128	930.47	628.88	1
129	930.47	629.45	1
130	930.47	629.45	1
131	930.47	629.45	1
132	930.47	629.45	1
133	930.47	629.45	1
134	930.47	629.45	1
135	930.47	629.45	1
136	928.18	629.45	1
137	927.61	630.6	1
138	926.46	631.17	1
139	923.03	632.88	1
140	923.03	632.88	1
141	921.89	634.03	1
142	919.03	635.17	1
143	918.46	635.17	1
144	918.46	635.17	1
145	917.88	636.89	1
146	916.74	636.89	1
147	916.74	636.89	1
148	916.74	636.89	1
149	914.45	636.89	1
150	912.16	638.6	1
151	906.44	639.18	1
152	905.3	640.32	1
153	905.3	640.32	1
154	904.73	640.32	1
155	900.72	639.75	1
156	899.58	639.75	1
157	899.01	639.18	1
158	899.01	637.46	1
159	899.01	637.46	1
160	899.01	636.89	1
161	899.01	636.89	1
162	897.86	635.74	1
163	897.86	635.74	1
164	897.86	635.74	1
165	897.29	635.74	1
166	893.29	635.17	1
167	891.57	635.17	1
168	891.57	635.17	1
169	891.57	635.17	1
170	891.57	635.17	1
171	889.85	632.88	1
172	889.28	632.88	1
173	889.28	632.88	1
174	889.28	632.88	1
175	886.42	632.88	1
176	886.42	632.88	1
177	885.85	632.88	1
178	882.42	632.88	1
179	881.85	632.88	1
180	879.56	632.88	1
181	877.84	632.88	1
182	877.84	632.88	1
183	877.84	632.88	1
184	877.84	632.88	1
185	877.84	632.88	1
186	876.12	632.88	1
187	875.55	632.88	1
188	872.69	631.74	1
189	869.83	631.17	1
190	868.12	631.17	1
191	868.12	630.02	1
192	866.4	630.02	1
193	865.26	629.45	1
194	864.68	629.45	1
195	862.97	627.74	1
196	862.4	627.74	1
197	862.4	627.74	1
198	860.68	627.16	1
199	858.96	626.02	1
200	857.25	625.45	1
201	854.96	623.73	1
202	853.24	622.01	1
203	852.67	621.44	1
204	851.53	621.44	1
205	849.81	619.73	1
206	849.24	618.01	1
207	847.52	616.29	1
208	846.95	615.72	1
209	846.95	615.72	1
210	845.81	615.72	1
211	841.23	613.43	1
212	839.51	612.29	1
213	839.51	612.29	1
214	839.51	612.29	1
215	839.51	611.72	1
216	839.51	611.72	1
217	838.94	610.57	1
218	835.51	608.29	1
219	834.37	607.71	1
220	833.22	606	1
221	831.51	604.28	1
222	831.51	603.14	1
223	830.36	603.14	1
224	829.79	602.57	1
225	829.79	602.57	1
226	829.79	601.99	1
227	829.79	601.99	1
228	828.07	599.13	1
229	826.36	596.85	1
230	825.79	596.27	1
231	824.64	594.56	1
232	823.5	592.84	1
233	822.35	592.27	1
234	821.78	591.12	1
235	820.07	589.41	1
236	818.35	587.69	1
237	814.92	587.12	1
238	812.06	584.83	1
239	812.06	584.83	1
240	812.06	584.83	1
241	812.06	584.83	1
242	812.06	584.83	1
243	812.06	584.83	1
244	810.34	583.69	1
245	809.2	583.12	1
246	808.05	582.54	1
247	808.05	582.54	1
248	805.19	580.83	1
249	803.48	579.68	1
250	803.48	579.68	1
251	803.48	579.68	1
252	801.19	577.97	1
253	799.47	576.82	1
254	796.61	573.39	1
255	795.47	572.25	1
256	795.47	572.25	1
257	795.47	572.25	1
258	794.9	571.68	1
259	794.9	571.68	1
260	792.04	571.1	1
261	790.89	571.1	1
262	789.75	569.96	1
263	784.03	566.53	1
264	781.74	565.96	1
265	781.74	565.96	1
266	781.74	565.96	1
267	781.74	565.96	1
268	777.74	565.38	1
269	776.02	565.38	1
270	775.45	565.38	1
271	774.3	564.24	1
272	773.73	564.24	1
273	769.73	563.67	1
274	768.01	562.52	1
275	768.01	562.52	1
276	762.29	561.38	1
277	761.15	561.38	1
278	758.86	560.24	1
279	758.86	560.24	1
280	757.14	558.52	1
281	756.57	557.95	1
282	755.43	557.95	1
283	753.14	556.23	1
284	751.42	556.23	1
285	749.13	555.66	1
286	749.13	555.66	1
287	749.13	554.51	1
288	749.13	554.51	1
