2	971.15	530.41	1
3	971.15	525.92	1
4	968.91	528.16	1
5	968.91	530.41	1
6	968.91	530.41	1
7	970.03	528.16	1
8	970.03	524.8	1
9	973.4	524.8	1
10	973.4	524.8	1
11	974.52	524.8	1
12	974.52	524.8	1
13	973.4	523.68	1
14	972.28	523.68	1
15	973.4	524.8	1
16	976.76	524.8	1
17	976.76	525.92	1
18	976.76	525.92	1
19	976.76	525.92	1
20	976.76	525.92	1
21	979	525.92	1
22	979	523.68	1
23	980.13	520.31	1
24	980.13	520.31	1
25	980.13	519.19	1
26	980.13	519.19	1
27	980.13	519.19	1
28	982.37	519.19	1
29	989.1	519.19	1
30	989.1	518.07	1
31	989.1	514.71	1
32	1003.7	500.13	1
33	1004.8	495.64	1
34	1007	496.76	1
35	1007	496.76	1
36	1008.2	495.64	1
37	1013.8	496.76	1
38	1013.8	496.76	1
39	1013.8	496.76	1
40	1018.3	492.28	1
41	1012.6	492.28	1
42	1017.1	495.64	1
43	1018.3	495.64	1
44	1021.6	495.64	1
45	1025	496.76	1
46	1023.9	496.76	1
47	1025	494.52	1
48	1026.1	494.52	1
49	1027.2	495.64	1
50	1028.4	495.64	1
51	1030.6	495.64	1
52	1030.6	495.64	1
53	1030.6	495.64	1
54	1030.6	494.52	1
55	1031.7	493.4	1
56	1035.1	492.28	1
57	1035.1	492.28	1
58	1035.1	490.03	1
59	1035.1	490.03	1
60	1039.6	490.03	1
61	1044.1	488.91	1
62	1044.1	488.91	1
63	1044.1	488.91	1
64	1047.4	488.91	1
65	1047.4	488.91	1
66	1049.7	488.91	1
67	1049.7	487.79	1
68	1051.9	483.3	1
69	1053	483.3	1
70	1055.3	482.18	1
71	1055.3	482.18	1
72	1056.4	478.82	1
73	1056.4	478.82	1
74	1060.9	475.45	1
75	1060.9	475.45	1
76	1059.8	473.21	1
77	1059.8	473.21	1
78	1059.8	473.21	1
79	1059.8	473.21	1
80	1062	473.21	1
81	1063.1	473.21	1
82	1066.5	469.85	1
83	1069.8	465.36	1
84	1071	465.36	1
85	1072.1	465.36	1
86	1072.1	465.36	1
87	1074.3	465.36	1
88	1075.5	466.48	1
89	1078.8	466.48	1
90	1078.8	462	1
91	1077.7	462	1
92	1077.7	462	1
93	1078.8	460.87	1
94	1078.8	460.87	1
95	1078.8	460.87	1
96	1078.8	460.87	1
97	1078.8	460.87	1
98	1083.3	457.51	1
99	1083.3	457.51	1
100	1083.3	456.39	1
101	1083.3	455.27	1
102	1083.3	453.02	1
103	1083.3	453.02	1
104	1081.1	451.9	1
105	1081.1	447.42	1
106	1081.1	446.29	1
107	1081.1	444.05	1
108	1085.5	439.57	1
109	1085.5	446.29	1
110	1085.5	442.93	1
111	1085.5	442.93	1
112	1085.5	441.81	1
113	1085.5	441.81	1
114	1085.5	439.57	1
115	1087.8	441.81	1
116	1087.8	444.05	1
117	1084.4	444.05	1
118	1084.4	444.05	1
119	1083.3	444.05	1
120	1086.7	440.69	1
121	1088.9	439.57	1
122	1088.9	439.57	1
123	1088.9	439.57	1
124	1090	438.44	1
125	1090	438.44	1
126	1090	438.44	1
127	1090	438.44	1
128	1091.2	438.44	1
129	1092.3	438.44	1
130	1093.4	437.32	1
131	1088.9	433.96	1
132	1088.9	433.96	1
133	1091.2	436.2	1
134	1091.2	436.2	1
135	1091.2	436.2	1
136	1091.2	436.2	1
137	1091.2	436.2	1
138	1094.5	435.08	1
139	1094.5	432.84	1
140	1094.5	429.47	1
141	1094.5	429.47	1
142	1095.6	426.11	1
143	1096.8	424.99	1
144	1100.1	424.99	1
145	1100.1	424.99	1
146	1100.1	426.11	1
147	1102.4	426.11	1
148	1103.5	424.99	1
149	1103.5	424.99	1
150	1103.5	424.99	1
151	1103.5	422.74	1
152	1103.5	422.74	1
153	1103.5	420.5	1
154	1103.5	420.5	1
155	1102.4	419.38	1
156	1102.4	418.26	1
157	1102.4	416.01	1
158	1102.4	412.65	1
159	1102.4	412.65	1
160	1104.6	413.77	1
161	1106.9	413.77	1
162	1106.9	413.77	1
163	1109.1	409.29	1
164	1110.2	407.04	1
165	1110.2	407.04	1
166	1112.5	405.92	1
167	1112.5	405.92	1
168	1114.7	403.68	1
169	1114.7	403.68	1
170	1113.6	402.56	1
171	1113.6	402.56	1
172	1113.6	402.56	1
173	1113.6	402.56	1
174	1113.6	403.68	1
175	1115.8	403.68	1
176	1115.8	402.56	1
177	1115.8	400.31	1
178	1119.2	394.71	1
179	1119.2	393.58	1
180	1120.3	392.46	1
181	1120.3	392.46	1
182	1120.3	392.46	1
183	1120.3	392.46	1
184	1127	392.46	1
185	1127	392.46	1
186	1127	390.22	1
187	1124.8	387.98	1
188	1124.8	387.98	1
189	1124.8	384.61	1
190	1127	380.13	1
191	1127	380.13	1
192	1127	380.13	1
193	1127	379	1
194	1127	377.88	1
195	1127	377.88	1
196	1127	377.88	1
197	1127	376.76	1
198	1127	374.52	1
199	1127	374.52	1
200	1129.3	374.52	1
201	1130.4	371.15	1
202	1130.4	371.15	1
203	1130.4	368.91	1
204	1130.4	368.91	1
205	1130.4	366.67	1
206	1131.5	365.55	1
207	1132.6	364.43	1
208	1133.8	364.43	1
209	1133.8	364.43	1
210	1133.8	361.06	1
211	1134.9	359.94	1
212	1134.9	359.94	1
213	1134.9	359.94	1
214	1136	359.94	1
215	1137.1	358.82	1
216	1139.4	357.7	1
217	1139.4	349.85	1
218	1139.4	349.85	1
219	1139.4	349.85	1
220	1139.4	349.85	1
221	1139.4	349.85	1
222	1142.7	347.6	1
223	1142.7	346.48	1
224	1142.7	346.48	1
225	1143.9	345.36	1
226	1143.9	344.24	1
227	1143.9	344.24	1
228	1143.9	342	1
229	1146.1	338.63	1
230	1146.1	337.51	1
231	1146.1	334.14	1
232	1146.1	334.14	1
233	1146.1	334.14	1
234	1147.2	333.02	1
235	1150.6	330.78	1
236	1150.6	330.78	1
237	1150.6	330.78	1
238	1150.6	329.66	1
239	1150.6	329.66	1
240	1150.6	327.42	1
241	1150.6	326.29	1
242	1150.6	326.29	1
243	1149.5	324.05	1
244	1149.5	322.93	1
245	1149.5	320.69	1
246	1149.5	319.57	1
247	1149.5	319.57	1
248	1152.8	315.08	1
249	1155.1	312.84	1
250	1155.1	312.84	1
251	1155.1	312.84	1
252	1157.3	311.71	1
253	1157.3	311.71	1
254	1160.7	309.47	1
255	1162.9	309.47	1
256	1162.9	309.47	1
257	1166.3	309.47	1
258	1166.3	309.47	1
259	1166.3	307.23	1
260	1166.3	306.11	1
261	1166.3	306.11	1
262	1165.2	304.99	1
263	1164.1	303.86	1
264	1164.1	303.86	1
265	1164.1	301.62	1
266	1164.1	301.62	1
267	1164.1	296.01	1
268	1165.2	293.77	1
269	1166.3	293.77	1
270	1166.3	293.77	1
271	1167.4	292.65	1
272	1167.4	292.65	1
273	1167.4	292.65	1
274	1170.8	290.41	1
275	1170.8	290.41	1
276	1174.1	289.29	1
277	1174.1	289.29	1
278	1174.1	289.29	1
279	1174.1	289.29	1
280	1174.1	289.29	1
281	1174.1	278.07	1
282	1174.1	278.07	1
283	1174.1	278.07	1
284	1175.3	275.83	1
285	1176.4	274.71	1
286	1176.4	274.71	1
287	1180.9	270.22	1
288	1180.9	269.1	1
289	1180.9	269.1	1
290	1180.9	269.1	1
291	1180.9	269.1	1
292	1180.9	266.86	1
293	1180.9	266.86	1
294	1180.9	266.86	1
295	1183.1	264.61	1
296	1184.2	263.49	1
297	1184.2	263.49	1
298	1185.4	259	1
299	1185.4	259	1
300	1186.5	259	1
301	1187.6	259	1
302	1187.6	259	1
303	1187.6	259	1
304	1187.6	259	1
305	1189.8	256.76	1
306	1189.8	256.76	1
307	1189.8	256.76	1
308	1191	254.52	1
309	1192.1	254.52	1
310	1194.3	251.15	1
311	1194.3	250.03	1
312	1194.3	250.03	1
313	1197.7	246.67	1
314	1197.7	246.67	1
315	1197.7	246.67	1
316	1198.8	245.55	1
317	1198.8	245.55	1
318	1201.1	244.43	1
319	1201.1	244.43	1
320	1198.8	239.94	1
321	1198.8	239.94	1
322	1198.8	239.94	1
323	1198.8	239.94	1
324	1199.9	238.82	1
325	1205.5	237.7	1
326	1205.5	237.7	1
327	1205.5	237.7	1
328	1207.8	235.45	1
329	1207.8	235.45	1
330	1208.9	233.21	1
331	1208.9	233.21	1
332	1211.2	230.97	1
333	1211.2	230.97	1
334	1211.2	229.85	1
335	1211.2	229.85	1
336	1211.2	228.72	1
337	1212.3	226.48	1
338	1212.3	225.36	1
339	1212.3	225.36	1
340	1212.3	225.36	1
341	1214.5	224.24	1
342	1214.5	222	1
343	1215.6	219.75	1
344	1215.6	219.75	1
345	1216.8	217.51	1
346	1217.9	215.27	1
347	1217.9	215.27	1
348	1220.1	211.9	1
349	1220.1	211.9	1
350	1220.1	211.9	1
