1	959.94	550.59	1
2	959.94	550.59	1
3	959.94	550.59	1
4	959.94	550.59	1
5	959.94	550.59	1
6	958.82	550.59	1
7	957.7	551.71	1
8	954.33	552.84	1
9	952.09	552.84	1
10	948.72	551.71	1
11	947.6	551.71	1
12	947.6	553.96	1
13	947.6	553.96	1
14	947.6	553.96	1
15	945.36	553.96	1
16	945.36	553.96	1
17	945.36	553.96	1
18	944.24	555.08	1
19	943.12	555.08	1
20	939.75	555.08	1
21	928.54	559.57	1
22	928.54	558.44	1
23	927.42	559.57	1
24	922.93	559.57	1
25	922.93	559.57	1
26	922.93	559.57	1
27	921.81	555.08	1
28	921.81	555.08	1
29	921.81	559.57	1
30	919.57	562.93	1
31	917.32	562.93	1
32	917.32	562.93	1
33	915.08	565.17	1
34	913.96	569.66	1
35	912.84	573.02	1
36	912.84	573.02	1
37	908.35	573.02	1
38	904.99	576.39	1
39	904.99	576.39	1
40	902.74	571.9	1
41	902.74	574.14	1
42	898.26	576.39	1
43	894.89	578.63	1
44	894.89	580.87	1
45	894.89	580.87	1
46	891.53	580.87	1
47	891.53	580.87	1
48	891.53	580.87	1
49	889.29	586.48	1
50	885.92	586.48	1
51	884.8	587.6	1
52	884.8	587.6	1
53	875.83	595.45	1
54	874.71	595.45	1
55	874.71	594.33	1
56	874.71	594.33	1
57	873.58	594.33	1
58	872.46	594.33	1
59	870.22	595.45	1
60	870.22	597.7	1
61	870.22	601.06	1
62	866.86	602.18	1
63	864.61	604.43	1
64	859	606.67	1
65	859	606.67	1
66	857.88	607.79	1
67	856.76	608.91	1
68	854.52	612.28	1
69	847.79	616.76	1
70	847.79	616.76	1
71	847.79	616.76	1
72	847.79	616.76	1
73	842.18	616.76	1
74	841.06	620.13	1
75	841.06	620.13	1
76	839.94	622.37	1
77	841.06	623.49	1
78	841.06	625.73	1
79	839.94	625.73	1
80	837.7	625.73	1
81	833.21	630.22	1
82	830.97	632.46	1
83	825.36	636.95	1
84	825.36	638.07	1
85	824.24	640.31	1
86	824.24	640.31	1
87	820.87	640.31	1
88	817.51	641.43	1
89	815.27	645.92	1
90	815.27	645.92	1
91	815.27	651.53	1
92	810.78	651.53	1
93	809.66	651.53	1
94	807.42	653.77	1
95	805.17	657.14	1
96	804.05	658.26	1
97	801.81	661.62	1
98	801.81	661.62	1
99	801.81	664.99	1
100	799.57	669.47	1
101	798.44	669.47	1
102	797.32	669.47	1
103	797.32	670.59	1
104	795.08	673.96	1
105	795.08	675.08	1
106	795.08	681.81	1
107	795.08	681.81	1
108	791.71	682.93	1
109	790.59	682.93	1
110	788.35	686.29	1
111	784.99	686.29	1
112	782.74	686.29	1
113	781.62	686.29	1
114	779.38	687.42	1
115	779.38	688.54	1
116	778.26	690.78	1
117	774.89	693.02	1
118	773.77	694.14	1
119	772.65	696.39	1
120	771.53	699.75	1
121	770.41	699.75	1
122	770.41	699.75	1
123	765.92	705.36	1
124	765.92	705.36	1
125	765.92	706.48	1
126	762.56	714.33	1
127	761.43	714.33	1
128	759.19	713.21	1
129	759.19	713.21	1
130	759.19	713.21	1
131	756.95	715.45	1
132	756.95	715.45	1
133	755.83	717.7	1
134	755.83	717.7	1
135	750.22	723.3	1
136	750.22	723.3	1
137	749.1	727.79	1
138	749.1	727.79	1
139	749.1	727.79	1
140	749.1	728.91	1
141	744.61	732.28	1
142	744.61	732.28	1
143	742.37	734.52	1
144	742.37	734.52	1
145	742.37	734.52	1
146	742.37	734.52	1
147	739	739	1
148	739	742.37	1
149	737.88	744.61	1
150	736.76	744.61	1
151	734.52	744.61	1
152	727.79	745.73	1
153	727.79	747.98	1
154	730.03	750.22	1
155	730.03	751.34	1
156	727.79	752.46	1
157	727.79	752.46	1
158	727.79	753.58	1
159	727.79	755.83	1
160	725.55	756.95	1
161	724.43	758.07	1
162	722.18	761.43	1
163	722.18	761.43	1
164	722.18	763.68	1
165	722.18	765.92	1
166	721.06	765.92	1
167	719.94	769.29	1
168	719.94	770.41	1
169	716.57	774.89	1
170	716.57	776.01	1
171	714.33	777.14	1
172	713.21	779.38	1
173	713.21	780.5	1
174	713.21	782.74	1
175	710.97	786.11	1
176	710.97	786.11	1
177	710.97	787.23	1
178	709.85	790.59	1
179	709.85	790.59	1
180	705.36	796.2	1
181	705.36	796.2	1
182	704.24	797.32	1
183	704.24	797.32	1
184	704.24	797.32	1
185	704.24	799.57	1
186	704.24	799.57	1
187	704.24	800.69	1
188	704.24	804.05	1
189	702	807.42	1
190	700.87	807.42	1
191	700.87	810.78	1
192	700.87	810.78	1
193	697.51	814.14	1
194	697.51	817.51	1
195	697.51	819.75	1
196	697.51	819.75	1
197	699.75	816.39	1
198	698.63	818.63	1
199	695.27	826.48	1
200	695.27	826.48	1
201	694.14	826.48	1
202	690.78	828.72	1
203	689.66	830.97	1
204	689.66	830.97	1
205	688.54	833.21	1
