1	963.24	554.72	1
2	970.9	550.35	1
3	965.42	554.72	1
4	970.9	553.63	1
5	970.9	553.63	1
6	970.9	549.25	1
7	965.42	549.25	1
8	965.42	549.25	1
9	969.8	551.44	1
10	970.9	558.01	1
11	970.9	556.91	1
12	965.42	555.82	1
13	965.42	555.82	1
14	965.42	552.54	1
15	965.42	552.54	1
16	965.42	552.54	1
17	966.52	553.63	1
18	966.52	553.63	1
19	968.71	553.63	1
20	968.71	553.63	1
21	968.71	554.72	1
22	969.8	555.82	1
23	970.9	555.82	1
24	968.71	558.01	1
25	968.71	558.01	1
26	967.61	558.01	1
27	967.61	552.54	1
28	967.61	553.63	1
29	967.61	553.63	1
30	969.8	554.72	1
31	969.8	554.72	1
32	969.8	554.72	1
33	969.8	554.72	1
34	969.8	554.72	1
35	969.8	554.72	1
36	969.8	554.72	1
37	969.8	554.72	1
38	975.27	555.82	1
39	975.27	556.91	1
40	975.27	556.91	1
41	976.37	563.48	1
42	977.46	564.57	1
43	977.46	564.57	1
44	977.46	564.57	1
45	977.46	566.76	1
46	980.74	571.14	1
47	981.84	571.14	1
48	985.12	573.33	1
49	988.4	579.89	1
50	988.4	585.36	1
51	990.59	587.55	1
52	990.59	591.93	1
53	990.59	591.93	1
54	990.59	593.02	1
55	990.59	593.02	1
56	985.12	594.12	1
57	985.12	595.21	1
58	981.84	596.31	1
59	984.03	597.4	1
60	986.21	599.59	1
61	988.4	599.59	1
62	989.5	599.59	1
63	989.5	599.59	1
64	989.5	599.59	1
65	989.5	601.78	1
66	989.5	601.78	1
67	989.5	601.78	1
68	989.5	601.78	1
69	989.5	598.49	1
70	989.5	598.49	1
71	990.59	598.49	1
72	990.59	598.49	1
73	991.69	598.49	1
74	991.69	598.49	1
75	991.69	598.49	1
76	991.69	598.49	1
77	992.78	600.68	1
78	992.78	603.97	1
79	992.78	603.97	1
80	992.78	603.97	1
81	986.21	608.34	1
82	990.59	611.62	1
83	991.69	608.34	1
84	990.59	606.15	1
85	989.5	605.06	1
86	989.5	605.06	1
87	989.5	605.06	1
88	989.5	605.06	1
89	989.5	605.06	1
90	989.5	605.06	1
91	989.5	605.06	1
92	990.59	605.06	1
93	990.59	611.62	1
94	990.59	611.62	1
95	990.59	613.81	1
96	988.4	616	1
97	988.4	616	1
98	993.87	614.91	1
99	993.87	614.91	1
100	993.87	614.91	1
