1	970.9	541.59	1
2	967.61	541.59	1
3	967.61	541.59	1
4	967.61	541.59	1
5	967.61	541.59	1
6	967.61	541.59	1
7	967.61	541.59	1
8	967.61	541.59	1
9	967.61	541.59	1
10	967.61	541.59	1
11	970.9	543.78	1
12	970.9	543.78	1
13	970.9	543.78	1
14	970.9	543.78	1
15	971.99	543.78	1
16	971.99	543.78	1
17	971.99	543.78	1
18	978.55	543.78	1
19	978.55	543.78	1
20	977.46	544.88	1
21	977.46	544.88	1
22	977.46	544.88	1
23	977.46	544.88	1
24	977.46	544.88	1
25	985.12	543.78	1
26	985.12	543.78	1
27	985.12	542.69	1
28	986.21	542.69	1
29	986.21	542.69	1
30	986.21	542.69	1
31	988.4	543.78	1
32	989.5	543.78	1
33	989.5	543.78	1
34	991.69	543.78	1
35	993.87	543.78	1
36	993.87	543.78	1
37	998.25	543.78	1
38	1001.5	544.88	1
39	1003.7	545.97	1
40	1008.1	544.88	1
41	1008.1	542.69	1
42	1008.1	542.69	1
43	1008.1	542.69	1
44	1011.4	543.78	1
45	1011.4	543.78	1
46	1013.6	545.97	1
47	1013.6	545.97	1
48	1016.9	547.07	1
49	1015.8	548.16	1
50	1017.9	548.16	1
51	1017.9	548.16	1
52	1017.9	550.35	1
53	1017.9	550.35	1
54	1017.9	551.44	1
55	1021.2	550.35	1
56	1022.3	551.44	1
57	1022.3	552.54	1
58	1024.5	554.72	1
59	1024.5	554.72	1
60	1027.8	559.1	1
61	1027.8	560.2	1
62	1026.7	566.76	1
63	1026.7	566.76	1
64	1026.7	566.76	1
65	1026.7	568.95	1
66	1025.6	574.42	1
67	1025.6	575.52	1
68	1025.6	576.61	1
69	1026.7	579.89	1
70	1031.1	584.27	1
71	1031.1	584.27	1
72	1031.1	584.27	1
73	1031.1	590.83	1
74	1026.7	590.83	1
75	1026.7	590.83	1
76	1026.7	593.02	1
77	1028.9	596.31	1
78	1028.9	596.31	1
79	1027.8	598.49	1
80	1023.4	603.97	1
81	1023.4	603.97	1
82	1023.4	606.15	1
83	1023.4	606.15	1
84	1023.4	606.15	1
85	1023.4	609.44	1
86	1021.2	610.53	1
87	1020.1	610.53	1
88	1020.1	611.62	1
89	1020.1	620.38	1
90	1017.9	622.57	1
91	1015.8	624.76	1
92	1013.6	630.23	1
93	1011.4	630.23	1
94	1011.4	630.23	1
95	1011.4	630.23	1
96	1011.4	631.32	1
97	1011.4	634.6	1
98	1014.7	637.89	1
99	1014.7	642.26	1
100	1014.7	645.55	1
101	1011.4	646.64	1
102	1011.4	646.64	1
103	1012.5	645.55	1
104	1009.2	645.55	1
105	1009.2	653.21	1
106	1015.8	656.49	1
107	1011.4	661.96	1
108	1014.7	659.77	1
109	1012.5	661.96	1
110	1014.7	664.15	1
111	1014.7	668.52	1
112	1020.1	672.9	1
113	1020.1	677.28	1
114	1015.8	677.28	1
115	1015.8	677.28	1
116	1015.8	677.28	1
117	1013.6	680.56	1
118	1013.6	683.84	1
119	1015.8	684.94	1
120	1015.8	686.03	1
121	1015.8	688.22	1
122	1015.8	690.41	1
123	1015.8	690.41	1
124	1015.8	690.41	1
125	1017.9	694.79	1
126	1017.9	695.88	1
127	1017.9	701.35	1
128	1017.9	702.45	1
129	1017.9	703.54	1
130	1016.9	704.63	1
131	1016.9	704.63	1
132	1016.9	707.92	1
133	1017.9	710.1	1
134	1019	710.1	1
135	1019	711.2	1
136	1019	715.58	1
137	1019	717.76	1
138	1019	717.76	1
139	1019	717.76	1
140	1019	723.24	1
141	1021.2	726.52	1
142	1020.1	734.18	1
143	1020.1	734.18	1
144	1020.1	734.18	1
145	1020.1	734.18	1
146	1020.1	736.37	1
147	1020.1	737.46	1
148	1020.1	744.03	1
149	1020.1	746.21	1
150	1020.1	746.21	1
151	1020.1	748.4	1
152	1022.3	750.59	1
153	1025.6	753.87	1
154	1025.6	754.97	1
155	1028.9	758.25	1
156	1028.9	758.25	1
157	1027.8	759.34	1
158	1022.3	763.72	1
159	1022.3	767	1
160	1023.4	768.1	1
161	1023.4	768.1	1
162	1025.6	770.29	1
163	1025.6	770.29	1
164	1025.6	773.57	1
165	1025.6	775.76	1
166	1025.6	779.04	1
167	1025.6	779.04	1
168	1027.8	782.32	1
169	1031.1	785.61	1
170	1027.8	787.79	1
171	1026.7	789.98	1
172	1026.7	789.98	1
173	1026.7	789.98	1
174	1026.7	789.98	1
175	1026.7	794.36	1
176	1026.7	794.36	1
177	1026.7	796.55	1
178	1027.8	797.64	1
179	1026.7	800.93	1
180	1026.7	800.93	1
181	1031.1	804.21	1
182	1028.9	808.59	1
183	1028.9	808.59	1
184	1028.9	810.77	1
185	1030	814.06	1
186	1030	814.06	1
187	1033.3	819.53	1
188	1033.3	820.62	1
189	1033.3	822.81	1
190	1031.1	828.28	1
191	1031.1	828.28	1
192	1031.1	828.28	1
193	1031.1	828.28	1
194	1031.1	828.28	1
195	1031.1	829.38	1
196	1031.1	831.56	1
197	1031.1	831.56	1
198	1031.1	832.66	1
199	1031.1	832.66	1
200	1034.4	837.03	1
201	1036.5	842.51	1
202	1036.5	844.69	1
203	1036.5	844.69	1
204	1038.7	845.79	1
205	1038.7	850.17	1
206	1038.7	850.17	1
207	1038.7	850.17	1
208	1038.7	851.26	1
209	1038.7	857.83	1
210	1038.7	857.83	1
211	1038.7	857.83	1
212	1038.7	857.83	1
213	1038.7	857.83	1
214	1038.7	856.73	1
215	1042	863.3	1
216	1043.1	863.3	1
217	1049.7	868.77	1
218	1049.7	868.77	1
219	1049.7	868.77	1
220	1049.7	869.86	1
221	1049.7	869.86	1
222	1048.6	877.52	1
223	1046.4	877.52	1
224	1046.4	877.52	1
225	1045.3	877.52	1
226	1045.3	877.52	1
227	1048.6	879.71	1
228	1048.6	879.71	1
229	1050.8	882.99	1
230	1054.1	886.28	1
231	1054.1	886.28	1
232	1054.1	887.37	1
233	1054.1	887.37	1
234	1054.1	887.37	1
235	1056.2	891.75	1
236	1059.5	892.84	1
237	1059.5	892.84	1
238	1059.5	892.84	1
239	1059.5	893.93	1
240	1059.5	893.93	1
241	1058.4	899.41	1
