1	995.83	503.49	1
2	999.19	496.76	1
3	999.19	495.64	1
4	999.19	495.64	1
5	1001.4	494.52	1
6	1004.8	494.52	1
7	1007	494.52	1
8	1007	494.52	1
9	1009.3	493.4	1
10	1009.3	493.4	1
11	1011.5	491.15	1
12	1016	488.91	1
13	1016	488.91	1
14	1017.1	488.91	1
15	1017.1	487.79	1
16	1016	484.43	1
17	1016	483.3	1
18	1017.1	483.3	1
19	1014.9	487.79	1
20	1014.9	486.67	1
21	1018.3	484.43	1
22	1021.6	482.18	1
23	1025	479.94	1
24	1026.1	479.94	1
25	1026.1	479.94	1
26	1026.1	479.94	1
27	1027.2	486.67	1
28	1029.5	485.55	1
29	1030.6	476.57	1
30	1030.6	476.57	1
31	1031.7	476.57	1
32	1032.8	474.33	1
33	1034	474.33	1
34	1036.2	474.33	1
35	1036.2	475.45	1
36	1039.6	476.57	1
37	1039.6	476.57	1
38	1044.1	475.45	1
39	1044.1	475.45	1
40	1046.3	474.33	1
41	1048.5	472.09	1
42	1049.7	470.97	1
43	1050.8	470.97	1
44	1050.8	470.97	1
45	1053	469.85	1
46	1054.1	469.85	1
47	1057.5	466.48	1
48	1057.5	466.48	1
49	1059.8	466.48	1
50	1060.9	466.48	1
51	1063.1	468.72	1
52	1064.2	469.85	1
53	1065.4	468.72	1
54	1066.5	466.48	1
55	1069.8	466.48	1
56	1076.6	466.48	1
57	1076.6	466.48	1
58	1075.5	463.12	1
59	1075.5	463.12	1
60	1077.7	463.12	1
61	1078.8	462	1
62	1082.2	459.75	1
63	1082.2	459.75	1
64	1082.2	459.75	1
65	1083.3	459.75	1
66	1084.4	463.12	1
67	1086.7	464.24	1
68	1086.7	464.24	1
69	1090	464.24	1
70	1091.2	463.12	1
71	1097.9	460.87	1
72	1096.8	459.75	1
73	1096.8	459.75	1
74	1097.9	459.75	1
75	1101.2	460.87	1
76	1102.4	460.87	1
77	1102.4	460.87	1
78	1103.5	458.63	1
79	1105.7	458.63	1
80	1109.1	457.51	1
81	1109.1	457.51	1
82	1111.3	456.39	1
83	1111.3	456.39	1
84	1115.8	458.63	1
85	1115.8	458.63	1
86	1120.3	458.63	1
87	1125.9	458.63	1
88	1125.9	458.63	1
89	1125.9	458.63	1
90	1127	459.75	1
91	1127	459.75	1
92	1128.2	460.87	1
93	1131.5	460.87	1
94	1133.8	460.87	1
95	1134.9	460.87	1
96	1138.3	460.87	1
97	1140.5	460.87	1
98	1143.9	460.87	1
99	1143.9	460.87	1
100	1143.9	460.87	1
101	1145	460.87	1
102	1147.2	459.75	1
103	1148.4	459.75	1
104	1152.8	459.75	1
105	1156.2	460.87	1
106	1156.2	463.12	1
107	1156.2	463.12	1
108	1158.4	464.24	1
109	1159.6	464.24	1
110	1162.9	463.12	1
111	1165.2	463.12	1
112	1165.2	463.12	1
113	1166.3	460.87	1
114	1168.5	460.87	1
115	1173	459.75	1
116	1171.9	460.87	1
117	1171.9	460.87	1
118	1171.9	460.87	1
119	1171.9	460.87	1
120	1171.9	460.87	1
121	1174.1	460.87	1
122	1175.3	460.87	1
123	1176.4	460.87	1
124	1176.4	460.87	1
125	1177.5	460.87	1
126	1179.8	460.87	1
127	1183.1	462	1
128	1186.5	460.87	1
129	1188.7	459.75	1
130	1189.8	459.75	1
131	1189.8	459.75	1
132	1195.5	459.75	1
133	1195.5	459.75	1
134	1199.9	457.51	1
135	1201.1	456.39	1
136	1201.1	456.39	1
137	1204.4	456.39	1
138	1204.4	456.39	1
139	1204.4	456.39	1
140	1204.4	456.39	1
141	1205.5	456.39	1
142	1206.7	457.51	1
143	1206.7	457.51	1
144	1208.9	457.51	1
145	1210	458.63	1
146	1211.2	458.63	1
147	1211.2	458.63	1
148	1211.2	458.63	1
149	1213.4	458.63	1
150	1215.6	457.51	1
151	1219	456.39	1
152	1222.4	456.39	1
153	1223.5	456.39	1
154	1223.5	456.39	1
155	1224.6	456.39	1
156	1224.6	456.39	1
157	1225.7	456.39	1
158	1230.2	455.27	1
159	1230.2	455.27	1
160	1232.5	455.27	1
161	1233.6	455.27	1
162	1233.6	455.27	1
163	1233.6	455.27	1
164	1234.7	455.27	1
165	1236.9	453.02	1
166	1238.1	453.02	1
167	1242.6	453.02	1
168	1242.6	453.02	1
169	1242.6	453.02	1
170	1242.6	453.02	1
171	1242.6	453.02	1
172	1242.6	453.02	1
173	1243.7	454.14	1
174	1244.8	454.14	1
175	1244.8	454.14	1
176	1245.9	454.14	1
177	1248.2	454.14	1
178	1249.3	453.02	1
179	1251.5	453.02	1
180	1252.6	451.9	1
181	1257.1	450.78	1
182	1257.1	450.78	1
183	1259.4	449.66	1
184	1260.5	449.66	1
185	1261.6	450.78	1
186	1262.7	449.66	1
187	1262.7	449.66	1
188	1263.9	449.66	1
189	1266.1	450.78	1
190	1268.4	450.78	1
191	1272.8	450.78	1
192	1272.8	450.78	1
193	1272.8	450.78	1
194	1272.8	450.78	1
195	1272.8	450.78	1
196	1272.8	449.66	1
197	1275.1	448.54	1
198	1276.2	448.54	1
199	1278.4	453.02	1
200	1277.3	450.78	1
201	1277.3	449.66	1
202	1277.3	449.66	1
203	1281.8	448.54	1
204	1281.8	448.54	1
205	1282.9	447.42	1
206	1282.9	447.42	1
207	1286.3	446.29	1
208	1286.3	446.29	1
209	1286.3	446.29	1
210	1286.3	446.29	1
211	1289.7	446.29	1
212	1289.7	446.29	1
213	1289.7	446.29	1
214	1293	446.29	1
215	1293	446.29	1
216	1294.1	446.29	1
217	1294.1	446.29	1
