1	966.67	548.35	1
2	962.18	546.11	1
3	962.18	544.99	1
4	962.18	544.99	1
5	964.43	543.86	1
6	964.43	543.86	1
7	964.43	543.86	1
8	964.43	543.86	1
9	963.3	543.86	1
10	963.3	544.99	1
11	963.3	544.99	1
12	963.3	544.99	1
13	963.3	544.99	1
14	963.3	544.99	1
15	963.3	542.74	1
16	963.3	542.74	1
17	957.7	540.5	1
18	957.7	540.5	1
19	957.7	540.5	1
20	957.7	541.62	1
21	957.7	541.62	1
22	957.7	541.62	1
23	958.82	542.74	1
24	958.82	542.74	1
25	958.82	542.74	1
26	958.82	542.74	1
27	958.82	542.74	1
28	961.06	542.74	1
29	961.06	541.62	1
30	961.06	540.5	1
31	961.06	540.5	1
32	959.94	539.38	1
33	958.82	538.26	1
34	957.7	538.26	1
35	957.7	538.26	1
36	957.7	538.26	1
37	956.57	537.14	1
38	956.57	537.14	1
39	956.57	537.14	1
40	956.57	537.14	1
41	956.57	537.14	1
42	956.57	537.14	1
43	956.57	537.14	1
44	956.57	537.14	1
45	954.33	537.14	1
46	952.09	536.01	1
47	949.85	532.65	1
48	948.72	532.65	1
49	940.87	531.53	1
50	940.87	531.53	1
51	940.87	531.53	1
52	940.87	530.41	1
53	940.87	530.41	1
54	934.14	529.29	1
55	934.14	529.29	1
56	931.9	529.29	1
57	919.57	531.53	1
58	912.84	531.53	1
59	912.84	531.53	1
60	910.59	528.16	1
61	908.35	528.16	1
62	908.35	529.29	1
63	906.11	529.29	1
64	901.62	530.41	1
65	903.86	531.53	1
66	899.38	536.01	1
67	893.77	536.01	1
68	891.53	536.01	1
69	888.16	537.14	1
70	888.16	537.14	1
71	884.8	539.38	1
72	883.68	540.5	1
73	883.68	540.5	1
74	882.56	540.5	1
75	879.19	540.5	1
76	875.83	539.38	1
77	875.83	539.38	1
78	873.58	541.62	1
79	870.22	543.86	1
80	870.22	543.86	1
81	870.22	543.86	1
82	869.1	544.99	1
83	869.1	544.99	1
84	866.86	548.35	1
85	866.86	548.35	1
86	863.49	549.47	1
87	862.37	550.59	1
88	860.13	551.71	1
89	856.76	552.84	1
90	856.76	552.84	1
91	856.76	552.84	1
92	855.64	553.96	1
93	855.64	553.96	1
94	851.15	556.2	1
95	850.03	556.2	1
96	846.67	556.2	1
97	845.55	556.2	1
98	844.43	556.2	1
99	842.18	556.2	1
100	836.57	556.2	1
101	835.45	557.32	1
