1	985.73	528.16	1
2	985.73	528.16	1
3	985.73	528.16	1
4	985.73	528.16	1
5	981.25	528.16	1
6	982.37	530.41	1
7	982.37	530.41	1
8	982.37	530.41	1
9	984.61	531.53	1
10	986.86	531.53	1
11	986.86	531.53	1
12	986.86	531.53	1
13	986.86	531.53	1
14	986.86	531.53	1
15	986.86	532.65	1
16	986.86	532.65	1
17	987.98	532.65	1
18	990.22	532.65	1
19	990.22	532.65	1
20	992.46	532.65	1
21	994.71	532.65	1
22	995.83	532.65	1
23	998.07	534.89	1
24	999.19	538.26	1
25	999.19	538.26	1
26	1002.6	538.26	1
27	1009.3	537.14	1
28	1018.3	541.62	1
29	1020.5	540.5	1
30	1021.6	541.62	1
31	1021.6	541.62	1
32	1021.6	542.74	1
33	1022.7	542.74	1
34	1027.2	542.74	1
35	1028.4	546.11	1
36	1031.7	549.47	1
37	1035.1	546.11	1
38	1036.2	548.35	1
39	1032.8	550.59	1
40	1038.4	550.59	1
41	1037.3	552.84	1
42	1036.2	552.84	1
43	1031.7	556.2	1
44	1031.7	556.2	1
45	1031.7	556.2	1
46	1031.7	557.32	1
47	1032.8	559.57	1
48	1032.8	559.57	1
49	1032.8	559.57	1
50	1034	559.57	1
51	1038.4	559.57	1
52	1036.2	560.69	1
53	1036.2	564.05	1
54	1035.1	565.17	1
55	1037.3	560.69	1
56	1039.6	561.81	1
57	1038.4	562.93	1
58	1041.8	562.93	1
59	1041.8	562.93	1
60	1041.8	561.81	1
61	1046.3	561.81	1
62	1046.3	561.81	1
63	1048.5	562.93	1
64	1048.5	562.93	1
65	1051.9	562.93	1
66	1053	564.05	1
67	1056.4	566.29	1
68	1056.4	566.29	1
69	1060.9	566.29	1
70	1063.1	567.42	1
71	1064.2	568.54	1
72	1068.7	569.66	1
73	1071	570.78	1
74	1073.2	571.9	1
75	1076.6	571.9	1
76	1078.8	569.66	1
77	1078.8	569.66	1
78	1079.9	568.54	1
79	1086.7	568.54	1
80	1086.7	568.54	1
81	1086.7	568.54	1
82	1086.7	568.54	1
83	1093.4	568.54	1
84	1094.5	573.02	1
85	1100.1	569.66	1
86	1100.1	569.66	1
87	1101.2	568.54	1
88	1103.5	570.78	1
89	1105.7	571.9	1
90	1106.9	573.02	1
91	1109.1	573.02	1
92	1114.7	573.02	1
93	1114.7	573.02	1
94	1118.1	573.02	1
95	1120.3	571.9	1
96	1121.4	568.54	1
97	1124.8	566.29	1
98	1130.4	566.29	1
99	1130.4	566.29	1
100	1130.4	566.29	1
101	1134.9	566.29	1
102	1136	566.29	1
103	1138.3	566.29	1
104	1139.4	566.29	1
105	1141.6	562.93	1
106	1145	562.93	1
107	1147.2	561.81	1
108	1147.2	561.81	1
109	1151.7	559.57	1
110	1154	557.32	1
111	1158.4	555.08	1
112	1160.7	552.84	1
113	1161.8	551.71	1
114	1165.2	551.71	1
115	1167.4	551.71	1
116	1168.5	551.71	1
117	1170.8	549.47	1
118	1171.9	548.35	1
119	1174.1	546.11	1
120	1176.4	543.86	1
121	1178.6	543.86	1
122	1182	543.86	1
123	1184.2	541.62	1
124	1184.2	541.62	1
125	1185.4	539.38	1
126	1189.8	536.01	1
127	1189.8	536.01	1
128	1193.2	533.77	1
129	1196.6	531.53	1
130	1198.8	530.41	1
131	1198.8	530.41	1
132	1198.8	530.41	1
133	1201.1	529.29	1
134	1201.1	529.29	1
135	1204.4	527.04	1
136	1208.9	524.8	1
137	1210	524.8	1
138	1210	524.8	1
139	1213.4	523.68	1
140	1213.4	522.56	1
141	1215.6	515.83	1
142	1215.6	514.71	1
143	1215.6	512.46	1
144	1216.8	511.34	1
145	1222.4	509.1	1
146	1222.4	509.1	1
147	1223.5	505.73	1
148	1224.6	502.37	1
149	1224.6	501.25	1
150	1224.6	497.88	1
151	1224.6	495.64	1
152	1226.9	493.4	1
153	1230.2	492.28	1
154	1230.2	488.91	1
155	1229.1	487.79	1
156	1230.2	484.43	1
157	1230.2	483.3	1
158	1231.3	478.82	1
159	1231.3	477.7	1
160	1234.7	475.45	1
161	1238.1	470.97	1
162	1238.1	465.36	1
163	1238.1	464.24	1
164	1238.1	464.24	1
165	1238.1	463.12	1
166	1238.1	462	1
167	1240.3	459.75	1
168	1243.7	457.51	1
169	1244.8	453.02	1
170	1244.8	450.78	1
171	1245.9	448.54	1
172	1245.9	445.17	1
173	1247	445.17	1
174	1247	444.05	1
175	1249.3	440.69	1
176	1249.3	438.44	1
177	1250.4	431.71	1
178	1251.5	428.35	1
179	1252.6	426.11	1
180	1252.6	426.11	1
181	1252.6	426.11	1
182	1252.6	422.74	1
183	1250.4	417.14	1
184	1249.3	416.01	1
185	1249.3	412.65	1
186	1250.4	409.29	1
187	1251.5	405.92	1
188	1253.8	404.8	1
189	1256	400.31	1
190	1256	400.31	1
191	1257.1	399.19	1
192	1257.1	399.19	1
193	1259.4	395.83	1
194	1260.5	393.58	1
195	1261.6	392.46	1
196	1262.7	391.34	1
197	1263.9	390.22	1
198	1265	385.73	1
199	1265	379	1
200	1265	377.88	1
201	1265	375.64	1
202	1265	375.64	1
203	1265	373.4	1
204	1265	373.4	1
205	1267.2	370.03	1
206	1267.2	370.03	1
207	1267.2	370.03	1
208	1267.2	368.91	1
209	1267.2	368.91	1
210	1267.2	366.67	1
211	1263.9	363.3	1
212	1263.9	359.94	1
213	1266.1	357.7	1
214	1266.1	353.21	1
215	1265	348.72	1
216	1266.1	348.72	1
217	1266.1	347.6	1
218	1267.2	345.36	1
219	1267.2	340.87	1
220	1267.2	337.51	1
221	1267.2	334.14	1
222	1267.2	334.14	1
223	1268.4	331.9	1
224	1269.5	330.78	1
225	1269.5	328.54	1
226	1267.2	321.81	1
227	1267.2	319.57	1
228	1268.4	317.32	1
229	1268.4	316.2	1
230	1268.4	311.71	1
231	1267.2	309.47	1
232	1267.2	308.35	1
233	1266.1	308.35	1
234	1263.9	308.35	1
235	1263.9	308.35	1
236	1263.9	306.11	1
237	1265	301.62	1
238	1265	293.77	1
239	1265	293.77	1
240	1263.9	291.53	1
241	1262.7	290.41	1
242	1262.7	290.41	1
243	1262.7	288.16	1
244	1262.7	285.92	1
245	1261.6	283.68	1
246	1261.6	283.68	1
247	1261.6	282.56	1
248	1262.7	281.43	1
249	1263.9	279.19	1
250	1263.9	276.95	1
251	1263.9	276.95	1
252	1263.9	269.1	1
253	1263.9	266.86	1
254	1263.9	266.86	1
255	1263.9	264.61	1
256	1262.7	261.25	1
257	1262.7	261.25	1
258	1262.7	261.25	1
259	1262.7	256.76	1
260	1262.7	254.52	1
261	1262.7	252.28	1
262	1263.9	251.15	1
263	1263.9	250.03	1
264	1265	244.43	1
265	1268.4	246.67	1
