1	992.78	536.12	1
2	997.16	529.56	1
3	998.25	529.56	1
4	999.34	527.37	1
5	1003.7	522.99	1
6	1005.9	522.99	1
7	1011.4	520.8	1
8	1015.8	520.8	1
9	1020.1	524.09	1
10	1021.2	525.18	1
11	1020.1	517.52	1
12	1024.5	518.62	1
13	1021.2	520.8	1
14	1020.1	518.62	1
15	1022.3	512.05	1
16	1026.7	513.14	1
17	1030	514.24	1
18	1026.7	509.86	1
19	1032.2	513.14	1
20	1036.5	507.67	1
21	1036.5	507.67	1
22	1036.5	507.67	1
23	1036.5	507.67	1
24	1036.5	507.67	1
25	1036.5	500.01	1
26	1036.5	503.3	1
27	1036.5	505.48	1
28	1036.5	505.48	1
29	1036.5	505.48	1
30	1047.5	502.2	1
31	1047.5	502.2	1
32	1046.4	502.2	1
33	1053	510.96	1
34	1050.8	510.96	1
35	1054.1	503.3	1
36	1054.1	509.86	1
37	1054.1	501.11	1
38	1054.1	501.11	1
39	1054.1	502.2	1
40	1053	501.11	1
41	1055.2	497.83	1
42	1060.6	492.35	1
43	1061.7	485.79	1
44	1061.7	485.79	1
45	1058.4	486.88	1
46	1059.5	487.98	1
47	1063.9	483.6	1
48	1063.9	475.94	1
49	1062.8	473.75	1
50	1070.5	472.66	1
51	1069.4	479.22	1
52	1069.4	472.66	1
53	1069.4	472.66	1
54	1070.5	470.47	1
55	1075.9	463.9	1
56	1075.9	463.9	1
57	1078.1	462.81	1
58	1078.1	462.81	1
59	1078.1	462.81	1
60	1078.1	462.81	1
61	1078.1	456.24	1
62	1078.1	456.24	1
63	1084.7	451.87	1
64	1083.6	451.87	1
65	1082.5	450.77	1
66	1082.5	442.02	1
67	1091.3	446.4	1
68	1092.4	447.49	1
69	1093.4	445.3	1
70	1093.4	444.21	1
71	1093.4	444.21	1
72	1102.2	443.11	1
73	1102.2	438.74	1
74	1102.2	428.89	1
75	1100	428.89	1
76	1100	422.32	1
77	1100	421.23	1
78	1104.4	420.14	1
79	1103.3	417.95	1
80	1102.2	417.95	1
81	1101.1	417.95	1
82	1105.5	414.66	1
83	1104.4	412.48	1
84	1104.4	405.91	1
85	1104.4	405.91	1
86	1106.6	404.82	1
87	1106.6	404.82	1
88	1105.5	396.06	1
89	1102.2	400.44	1
90	1113.1	393.87	1
91	1113.1	394.97	1
92	1111	396.06	1
93	1106.6	390.59	1
94	1106.6	390.59	1
95	1107.7	390.59	1
96	1109.9	390.59	1
97	1103.3	378.55	1
98	1103.3	378.55	1
99	1107.7	376.37	1
100	1107.7	376.37	1
101	1108.8	374.18	1
102	1108.8	371.99	1
103	1108.8	369.8	1
104	1108.8	368.71	1
105	1108.8	368.71	1
106	1108.8	366.52	1
107	1109.9	363.24	1
108	1113.1	362.14	1
109	1113.1	359.95	1
110	1113.1	358.86	1
111	1113.1	349.01	1
112	1115.3	345.73	1
113	1115.3	345.73	1
114	1108.8	345.73	1
115	1116.4	338.07	1
116	1115.3	340.26	1
117	1113.1	335.88	1
118	1116.4	332.6	1
119	1116.4	331.5	1
120	1108.8	329.31	1
121	1118.6	322.75	1
122	1118.6	324.94	1
123	1114.2	320.56	1
124	1114.2	320.56	1
125	1119.7	316.18	1
126	1116.4	316.18	1
127	1117.5	315.09	1
128	1117.5	311.81	1
129	1117.5	307.43	1
130	1117.5	298.68	1
131	1115.3	300.86	1
132	1118.6	297.58	1
133	1118.6	297.58	1
134	1118.6	294.3	1
135	1117.5	292.11	1
136	1117.5	291.02	1
137	1117.5	286.64	1
138	1115.3	283.36	1
139	1120.8	281.17	1
140	1120.8	281.17	1
141	1120.8	281.17	1
142	1120.8	281.17	1
143	1123	274.6	1
144	1120.8	273.51	1
145	1124.1	273.51	1
146	1120.8	270.23	1
147	1124.1	266.94	1
148	1124.1	266.94	1
149	1124.1	265.85	1
150	1129.6	264.76	1
151	1124.1	257.1	1
152	1124.1	257.1	1
153	1125.2	252.72	1
154	1125.2	252.72	1
155	1127.4	251.62	1
156	1130.7	249.44	1
157	1126.3	241.78	1
158	1129.6	242.87	1
159	1127.4	242.87	1
160	1127.4	242.87	1
161	1127.4	236.31	1
162	1127.4	235.21	1
163	1127.4	235.21	1
164	1130.7	233.02	1
165	1130.7	233.02	1
166	1132.8	230.83	1
167	1131.7	226.46	1
168	1133.9	225.36	1
169	1133.9	225.36	1
170	1130.7	223.17	1
171	1133.9	217.7	1
172	1135	216.61	1
173	1138.3	214.42	1
174	1138.3	215.52	1
175	1138.3	214.42	1
176	1140.5	213.33	1
177	1140.5	213.33	1
178	1141.6	205.67	1
179	1141.6	205.67	1
180	1144.9	202.38	1
181	1147.1	202.38	1
182	1148.2	202.38	1
183	1148.2	203.48	1
184	1150.3	195.82	1
185	1147.1	188.16	1
186	1147.1	188.16	1
187	1147.1	188.16	1
188	1151.4	189.25	1
189	1151.4	189.25	1
190	1151.4	189.25	1
191	1153.6	182.69	1
192	1153.6	182.69	1
193	1156.9	182.69	1
194	1154.7	180.5	1
195	1153.6	176.12	1
196	1154.7	176.12	1
197	1154.7	176.12	1
198	1154.7	171.75	1
