1	981.25	529.29	1
2	981.25	528.16	1
3	982.37	528.16	1
4	983.49	529.29	1
5	983.49	529.29	1
6	990.22	529.29	1
7	991.34	528.16	1
8	993.58	528.16	1
9	993.58	528.16	1
10	993.58	528.16	1
11	994.71	529.29	1
12	996.95	529.29	1
13	996.95	529.29	1
14	996.95	528.16	1
15	1000.3	525.92	1
16	1004.8	523.68	1
17	1007	523.68	1
18	1007	523.68	1
19	1014.9	523.68	1
20	1020.5	523.68	1
21	1022.7	520.31	1
22	1022.7	520.31	1
23	1023.9	521.43	1
24	1025	523.68	1
25	1026.1	525.92	1
26	1027.2	527.04	1
27	1028.4	528.16	1
28	1028.4	528.16	1
29	1030.6	528.16	1
30	1032.8	528.16	1
31	1034	528.16	1
32	1034	528.16	1
33	1038.4	524.8	1
34	1038.4	524.8	1
35	1036.2	525.92	1
36	1036.2	525.92	1
37	1036.2	528.16	1
38	1036.2	528.16	1
39	1036.2	528.16	1
40	1038.4	528.16	1
41	1037.3	527.04	1
42	1038.4	525.92	1
43	1038.4	525.92	1
44	1038.4	525.92	1
45	1038.4	523.68	1
46	1039.6	522.56	1
47	1040.7	521.43	1
48	1040.7	521.43	1
49	1041.8	521.43	1
50	1042.9	521.43	1
51	1042.9	521.43	1
52	1045.2	519.19	1
53	1047.4	516.95	1
54	1047.4	514.71	1
55	1047.4	512.46	1
56	1045.2	510.22	1
57	1044.1	506.86	1
58	1044.1	504.61	1
59	1044.1	504.61	1
60	1044.1	501.25	1
61	1044.1	501.25	1
62	1044.1	501.25	1
63	1041.8	497.88	1
64	1047.4	491.15	1
65	1044.1	485.55	1
66	1044.1	485.55	1
67	1042.9	486.67	1
68	1042.9	486.67	1
69	1042.9	485.55	1
70	1042.9	481.06	1
71	1042.9	481.06	1
72	1046.3	476.57	1
73	1042.9	476.57	1
74	1042.9	476.57	1
75	1041.8	476.57	1
76	1040.7	476.57	1
77	1039.6	476.57	1
78	1039.6	475.45	1
79	1039.6	475.45	1
80	1039.6	475.45	1
81	1038.4	473.21	1
82	1038.4	473.21	1
83	1038.4	469.85	1
84	1038.4	465.36	1
85	1038.4	464.24	1
86	1038.4	463.12	1
87	1036.2	463.12	1
88	1034	459.75	1
89	1034	457.51	1
90	1038.4	456.39	1
91	1038.4	455.27	1
92	1037.3	454.14	1
93	1034	454.14	1
94	1034	454.14	1
95	1031.7	454.14	1
96	1030.6	451.9	1
97	1029.5	446.29	1
98	1027.2	442.93	1
99	1027.2	441.81	1
100	1027.2	440.69	1
101	1026.1	437.32	1
102	1023.9	433.96	1
103	1022.7	432.84	1
104	1017.1	429.47	1
105	1016	427.23	1
106	1016	424.99	1
107	1020.5	422.74	1
108	1021.6	421.62	1
109	1021.6	419.38	1
110	1021.6	418.26	1
111	1021.6	417.14	1
112	1022.7	417.14	1
113	1023.9	414.89	1
114	1023.9	414.89	1
115	1018.3	414.89	1
116	1018.3	411.53	1
117	1021.6	410.41	1
118	1021.6	408.16	1
119	1021.6	407.04	1
120	1020.5	404.8	1
121	1014.9	404.8	1
122	1014.9	404.8	1
123	1014.9	403.68	1
124	1013.8	400.31	1
125	1013.8	398.07	1
126	1012.6	394.71	1
127	1012.6	393.58	1
128	1012.6	393.58	1
129	1012.6	393.58	1
130	1010.4	386.86	1
131	1010.4	384.61	1
132	1010.4	382.37	1
133	1010.4	382.37	1
134	1008.2	382.37	1
135	1009.3	382.37	1
136	1009.3	380.13	1
137	1007	380.13	1
138	1003.7	379	1
139	1001.4	374.52	1
140	1001.4	368.91	1
141	1002.6	368.91	1
142	1002.6	368.91	1
143	1002.6	368.91	1
144	1003.7	367.79	1
145	1004.8	366.67	1
146	1004.8	366.67	1
147	1004.8	364.43	1
148	1004.8	362.18	1
149	1004.8	361.06	1
150	1001.4	359.94	1
151	1000.3	359.94	1
152	1000.3	358.82	1
153	1000.3	355.45	1
154	1000.3	354.33	1
155	1000.3	354.33	1
156	1000.3	352.09	1
157	1000.3	350.97	1
158	1002.6	347.6	1
159	1002.6	346.48	1
160	1003.7	342	1
161	1003.7	340.87	1
162	1003.7	340.87	1
