1	977.88	544.99	1
2	977.88	544.99	1
3	976.76	544.99	1
4	974.52	542.74	1
5	974.52	542.74	1
6	974.52	542.74	1
7	974.52	542.74	1
8	974.52	542.74	1
9	974.52	542.74	1
10	974.52	542.74	1
11	974.52	542.74	1
12	974.52	542.74	1
13	974.52	542.74	1
14	985.73	540.5	1
15	983.49	540.5	1
16	979	540.5	1
17	977.88	540.5	1
18	975.64	541.62	1
19	975.64	541.62	1
20	975.64	541.62	1
21	974.52	541.62	1
22	973.4	541.62	1
23	973.4	541.62	1
24	973.4	541.62	1
25	973.4	541.62	1
26	973.4	541.62	1
27	973.4	541.62	1
28	973.4	541.62	1
29	968.91	542.74	1
30	968.91	542.74	1
31	967.79	541.62	1
32	967.79	541.62	1
33	964.43	539.38	1
34	961.06	537.14	1
35	959.94	537.14	1
36	957.7	537.14	1
37	957.7	537.14	1
38	957.7	537.14	1
39	956.57	537.14	1
40	956.57	537.14	1
41	955.45	537.14	1
42	952.09	533.77	1
43	952.09	533.77	1
44	952.09	533.77	1
45	952.09	533.77	1
46	943.12	532.65	1
47	943.12	532.65	1
48	943.12	531.53	1
49	945.36	531.53	1
50	946.48	531.53	1
51	946.48	531.53	1
52	946.48	531.53	1
53	946.48	533.77	1
54	944.24	533.77	1
55	944.24	533.77	1
56	944.24	533.77	1
57	944.24	533.77	1
58	944.24	533.77	1
59	945.36	533.77	1
60	945.36	531.53	1
61	945.36	530.41	1
62	945.36	530.41	1
63	942	532.65	1
64	942	532.65	1
65	936.39	534.89	1
66	936.39	536.01	1
67	936.39	536.01	1
68	937.51	536.01	1
69	937.51	536.01	1
70	937.51	536.01	1
71	937.51	536.01	1
72	936.39	537.14	1
73	935.27	537.14	1
74	927.42	537.14	1
75	919.57	536.01	1
76	912.84	534.89	1
77	912.84	534.89	1
78	912.84	534.89	1
79	915.08	530.41	1
80	915.08	531.53	1
81	911.71	531.53	1
82	904.99	531.53	1
83	903.86	533.77	1
84	903.86	533.77	1
85	903.86	533.77	1
86	903.86	533.77	1
87	903.86	533.77	1
88	903.86	531.53	1
89	903.86	531.53	1
90	902.74	528.16	1
91	902.74	528.16	1
92	902.74	528.16	1
93	902.74	528.16	1
94	902.74	528.16	1
95	902.74	527.04	1
96	899.38	527.04	1
97	898.26	525.92	1
98	898.26	523.68	1
99	897.14	523.68	1
100	897.14	523.68	1
101	894.89	523.68	1
102	891.53	523.68	1
103	887.04	524.8	1
104	887.04	524.8	1
105	887.04	527.04	1
106	887.04	527.04	1
107	887.04	527.04	1
108	887.04	530.41	1
109	880.31	528.16	1
110	874.71	527.04	1
111	874.71	527.04	1
112	872.46	527.04	1
113	871.34	527.04	1
114	871.34	527.04	1
115	865.73	530.41	1
116	865.73	530.41	1
117	860.13	531.53	1
118	859	530.41	1
119	859	530.41	1
120	855.64	529.29	1
121	851.15	529.29	1
122	846.67	529.29	1
123	846.67	530.41	1
124	845.55	534.89	1
125	842.18	533.77	1
126	839.94	532.65	1
127	838.82	532.65	1
128	835.45	536.01	1
129	832.09	540.5	1
130	830.97	541.62	1
131	828.72	541.62	1
132	825.36	540.5	1
133	825.36	538.26	1
134	825.36	538.26	1
135	824.24	538.26	1
136	817.51	539.38	1
137	817.51	539.38	1
138	817.51	539.38	1
139	817.51	541.62	1
140	816.39	546.11	1
141	814.14	546.11	1
142	808.54	546.11	1
143	805.17	544.99	1
144	805.17	544.99	1
145	801.81	551.71	1
146	801.81	551.71	1
147	799.57	551.71	1
148	798.44	551.71	1
149	798.44	551.71	1
150	796.2	551.71	1
151	792.84	551.71	1
152	790.59	551.71	1
153	789.47	551.71	1
154	788.35	551.71	1
155	788.35	551.71	1
156	782.74	557.32	1
157	782.74	557.32	1
158	781.62	557.32	1
159	776.01	562.93	1
160	776.01	570.78	1
161	776.01	570.78	1
162	772.65	570.78	1
163	773.77	570.78	1
164	774.89	569.66	1
165	774.89	569.66	1
166	772.65	568.54	1
167	768.16	575.27	1
168	768.16	580.87	1
169	768.16	582	1
170	768.16	586.48	1
171	767.04	587.6	1
172	763.68	587.6	1
173	763.68	586.48	1
174	761.43	585.36	1
175	761.43	585.36	1
176	759.19	587.6	1
177	759.19	592.09	1
178	759.19	596.57	1
179	759.19	597.7	1
180	755.83	599.94	1
181	752.46	601.06	1
182	752.46	604.43	1
183	752.46	608.91	1
184	752.46	608.91	1
185	751.34	608.91	1
186	751.34	610.03	1
187	747.98	613.4	1
188	747.98	613.4	1
189	747.98	613.4	1
190	742.37	617.88	1
191	742.37	617.88	1
192	742.37	617.88	1
193	740.13	617.88	1
194	740.13	620.13	1
195	740.13	620.13	1
196	737.88	630.22	1
197	737.88	630.22	1
198	731.15	640.31	1
199	731.15	640.31	1
200	731.15	636.95	1
201	731.15	636.95	1
202	731.15	635.83	1
203	726.67	634.71	1
204	725.55	635.83	1
205	725.55	642.56	1
206	724.43	648.16	1
207	727.79	652.65	1
208	727.79	652.65	1
209	727.79	653.77	1
210	727.79	654.89	1
211	727.79	657.14	1
212	724.43	659.38	1
213	721.06	661.62	1
214	718.82	663.86	1
215	719.94	664.99	1
216	719.94	664.99	1
217	719.94	664.99	1
218	723.3	669.47	1
219	723.3	672.84	1
220	723.3	672.84	1
221	724.43	675.08	1
222	724.43	675.08	1
223	724.43	676.2	1
224	724.43	677.32	1
225	724.43	680.69	1
