2	966.52	530.65	1
3	967.61	531.75	1
4	969.8	531.75	1
5	973.08	531.75	1
6	973.08	532.84	1
7	973.08	532.84	1
8	973.08	532.84	1
9	973.08	532.84	1
10	973.08	532.84	1
11	970.9	532.84	1
12	970.9	532.84	1
13	970.9	532.84	1
14	967.61	535.03	1
15	967.61	535.03	1
16	967.61	533.93	1
17	968.71	533.93	1
18	968.71	533.93	1
19	969.8	533.93	1
20	969.8	533.93	1
21	971.99	533.93	1
22	971.99	532.84	1
23	969.8	532.84	1
24	969.8	531.75	1
25	970.9	527.37	1
26	970.9	532.84	1
27	973.08	532.84	1
28	973.08	532.84	1
29	973.08	532.84	1
30	973.08	532.84	1
31	970.9	533.93	1
32	970.9	533.93	1
33	970.9	533.93	1
34	970.9	536.12	1
35	970.9	536.12	1
36	970.9	536.12	1
37	973.08	536.12	1
38	973.08	535.03	1
39	973.08	535.03	1
40	976.37	533.93	1
41	977.46	539.41	1
42	977.46	538.31	1
43	978.55	532.84	1
44	978.55	532.84	1
45	979.65	533.93	1
46	979.65	535.03	1
47	979.65	541.59	1
48	976.37	541.59	1
49	976.37	539.41	1
50	977.46	539.41	1
51	977.46	539.41	1
52	977.46	539.41	1
53	980.74	539.41	1
54	981.84	541.59	1
55	981.84	541.59	1
56	982.93	541.59	1
57	984.03	541.59	1
58	984.03	538.31	1
59	984.03	537.22	1
60	986.21	536.12	1
61	994.97	536.12	1
62	997.16	532.84	1
63	997.16	532.84	1
64	998.25	533.93	1
65	998.25	533.93	1
66	999.34	533.93	1
67	1001.5	531.75	1
68	1002.6	530.65	1
69	1005.9	531.75	1
70	1005.9	536.12	1
71	1005.9	536.12	1
72	1005.9	536.12	1
73	1005.9	535.03	1
74	1007	535.03	1
75	1015.8	535.03	1
76	1019	535.03	1
77	1019	535.03	1
78	1022.3	535.03	1
79	1023.4	535.03	1
80	1025.6	535.03	1
81	1030	535.03	1
82	1030	535.03	1
83	1032.2	535.03	1
84	1033.3	535.03	1
85	1036.5	535.03	1
86	1040.9	535.03	1
87	1042	535.03	1
88	1043.1	535.03	1
89	1043.1	535.03	1
90	1043.1	535.03	1
91	1043.1	536.12	1
92	1043.1	539.41	1
93	1045.3	540.5	1
94	1045.3	540.5	1
95	1046.4	538.31	1
96	1050.8	536.12	1
97	1050.8	535.03	1
98	1050.8	532.84	1
99	1054.1	529.56	1
100	1054.1	536.12	1
101	1054.1	536.12	1
102	1054.1	536.12	1
103	1057.3	535.03	1
104	1063.9	531.75	1
105	1063.9	531.75	1
106	1063.9	531.75	1
107	1068.3	531.75	1
108	1071.6	531.75	1
109	1071.6	531.75	1
110	1071.6	531.75	1
111	1073.8	529.56	1
112	1078.1	529.56	1
113	1078.1	528.46	1
114	1075.9	527.37	1
115	1075.9	527.37	1
116	1073.8	527.37	1
117	1080.3	527.37	1
118	1083.6	524.09	1
119	1080.3	524.09	1
120	1083.6	522.99	1
121	1084.7	522.99	1
122	1088	521.9	1
123	1091.3	520.8	1
124	1095.6	518.62	1
125	1098.9	516.43	1
126	1098.9	516.43	1
127	1102.2	517.52	1
128	1102.2	517.52	1
129	1104.4	517.52	1
130	1106.6	515.33	1
131	1108.8	515.33	1
132	1109.9	515.33	1
133	1113.1	514.24	1
134	1113.1	514.24	1
135	1116.4	514.24	1
136	1121.9	513.14	1
137	1121.9	510.96	1
138	1121.9	510.96	1
139	1123	509.86	1
140	1128.5	508.77	1
141	1128.5	508.77	1
142	1128.5	508.77	1
143	1129.6	508.77	1
144	1135	507.67	1
145	1136.1	505.48	1
146	1137.2	504.39	1
147	1139.4	503.3	1
148	1139.4	503.3	1
149	1140.5	503.3	1
150	1142.7	505.48	1
151	1147.1	505.48	1
152	1148.2	505.48	1
153	1149.3	505.48	1
154	1152.5	504.39	1
155	1154.7	504.39	1
156	1156.9	504.39	1
157	1158	504.39	1
158	1156.9	501.11	1
159	1160.2	500.01	1
160	1160.2	500.01	1
161	1164.6	498.92	1
162	1166.8	496.73	1
163	1167.9	496.73	1
164	1168.9	496.73	1
165	1172.2	495.64	1
166	1173.3	494.54	1
167	1175.5	493.45	1
168	1175.5	493.45	1
169	1178.8	493.45	1
170	1179.9	491.26	1
171	1182.1	490.17	1
172	1186.5	487.98	1
173	1188.6	490.17	1
174	1188.6	490.17	1
175	1190.8	490.17	1
176	1191.9	490.17	1
177	1194.1	487.98	1
178	1195.2	487.98	1
179	1206.2	486.88	1
180	1207.2	486.88	1
181	1207.2	486.88	1
182	1204	486.88	1
183	1207.2	487.98	1
184	1207.2	487.98	1
185	1208.3	487.98	1
186	1209.4	487.98	1
187	1211.6	486.88	1
188	1213.8	484.69	1
189	1213.8	483.6	1
190	1214.9	482.51	1
191	1217.1	480.32	1
192	1218.2	480.32	1
193	1220.4	481.41	1
194	1221.5	482.51	1
195	1224.8	482.51	1
196	1224.8	482.51	1
197	1226.9	481.41	1
198	1226.9	480.32	1
199	1230.2	480.32	1
200	1233.5	480.32	1
201	1233.5	480.32	1
202	1235.7	479.22	1
203	1235.7	479.22	1
204	1236.8	478.13	1
205	1240.1	479.22	1
206	1240.1	481.41	1
207	1240.1	481.41	1
208	1240.1	481.41	1
209	1240.1	481.41	1
210	1242.3	481.41	1
211	1244.5	482.51	1
212	1244.5	481.41	1
213	1246.6	480.32	1
214	1246.6	480.32	1
215	1248.8	480.32	1
216	1249.9	480.32	1
217	1254.3	480.32	1
218	1255.4	479.22	1
219	1256.5	478.13	1
220	1262	475.94	1
221	1262	475.94	1
222	1265.2	475.94	1
223	1265.2	475.94	1
224	1269.6	477.03	1
225	1269.6	480.32	1
226	1269.6	480.32	1
227	1269.6	478.13	1
228	1269.6	478.13	1
229	1276.2	477.03	1
230	1276.2	477.03	1
231	1279.5	477.03	1
232	1279.5	477.03	1
233	1281.7	479.22	1
234	1284.9	477.03	1
235	1288.2	475.94	1
236	1289.3	475.94	1
237	1288.2	475.94	1
238	1287.1	478.13	1
239	1289.3	478.13	1
240	1290.4	478.13	1
241	1293.7	479.22	1
242	1293.7	479.22	1
243	1294.8	479.22	1
244	1298.1	479.22	1
245	1300.3	479.22	1
246	1300.3	479.22	1
247	1301.4	479.22	1
248	1305.7	481.41	1
249	1305.7	481.41	1
250	1305.7	481.41	1
251	1306.8	481.41	1
252	1311.2	482.51	1
253	1314.5	482.51	1
