2	967.61	558.01	1
3	966.52	558.01	1
4	965.42	561.29	1
5	967.61	561.29	1
6	968.71	561.29	1
7	968.71	561.29	1
8	968.71	561.29	1
9	969.8	560.2	1
10	969.8	560.2	1
11	969.8	558.01	1
12	967.61	558.01	1
13	967.61	558.01	1
14	967.61	558.01	1
15	967.61	558.01	1
16	967.61	558.01	1
17	967.61	558.01	1
18	967.61	559.1	1
19	968.71	561.29	1
20	971.99	563.48	1
21	971.99	563.48	1
22	971.99	563.48	1
23	969.8	561.29	1
24	969.8	561.29	1
25	969.8	561.29	1
26	969.8	561.29	1
27	969.8	562.38	1
28	969.8	564.57	1
29	969.8	566.76	1
30	969.8	568.95	1
31	973.08	571.14	1
32	977.46	567.86	1
33	977.46	564.57	1
34	977.46	564.57	1
35	977.46	564.57	1
36	978.55	564.57	1
37	978.55	564.57	1
38	977.46	567.86	1
39	977.46	568.95	1
40	978.55	570.04	1
41	979.65	571.14	1
42	980.74	574.42	1
43	980.74	576.61	1
44	980.74	576.61	1
45	980.74	576.61	1
46	980.74	576.61	1
47	980.74	576.61	1
48	980.74	576.61	1
49	980.74	576.61	1
50	981.84	577.7	1
51	982.93	579.89	1
52	982.93	580.99	1
53	984.03	582.08	1
54	985.12	583.17	1
55	985.12	586.46	1
56	984.03	586.46	1
57	984.03	589.74	1
58	982.93	596.31	1
59	982.93	596.31	1
60	981.84	599.59	1
61	986.21	602.87	1
62	987.31	602.87	1
63	988.4	605.06	1
64	990.59	608.34	1
65	990.59	608.34	1
66	990.59	611.62	1
67	990.59	613.81	1
68	991.69	614.91	1
69	991.69	616	1
70	992.78	618.19	1
71	996.06	620.38	1
72	996.06	620.38	1
73	996.06	620.38	1
74	997.16	620.38	1
75	998.25	621.47	1
76	998.25	623.66	1
77	998.25	625.85	1
78	998.25	629.13	1
79	1000.4	630.23	1
80	1001.5	631.32	1
81	1001.5	633.51	1
82	1002.6	633.51	1
83	1002.6	633.51	1
84	1002.6	633.51	1
85	1002.6	634.6	1
86	1003.7	638.98	1
87	1003.7	641.17	1
88	1003.7	641.17	1
89	1003.7	641.17	1
90	1003.7	642.26	1
91	1003.7	642.26	1
92	1004.8	644.45	1
93	1004.8	644.45	1
94	1005.9	645.55	1
95	1008.1	647.73	1
96	1008.1	648.83	1
97	1010.3	648.83	1
98	1011.4	651.02	1
99	1013.6	654.3	1
100	1014.7	658.68	1
101	1015.8	660.86	1
102	1016.9	661.96	1
103	1016.9	667.43	1
104	1017.9	668.52	1
105	1020.1	669.62	1
106	1021.2	669.62	1
107	1023.4	669.62	1
108	1025.6	671.81	1
109	1026.7	672.9	1
110	1026.7	674	1
111	1027.8	676.18	1
112	1027.8	676.18	1
113	1031.1	680.56	1
114	1032.2	681.66	1
115	1033.3	681.66	1
116	1035.5	683.84	1
117	1037.6	686.03	1
118	1039.8	689.31	1
119	1040.9	690.41	1
120	1042	691.5	1
121	1046.4	694.79	1
122	1047.5	695.88	1
123	1050.8	695.88	1
124	1053	696.97	1
125	1054.1	698.07	1
126	1057.3	699.16	1
127	1059.5	700.26	1
128	1059.5	701.35	1
129	1060.6	703.54	1
130	1062.8	703.54	1
131	1063.9	705.73	1
132	1065	709.01	1
133	1066.1	712.29	1
134	1066.1	714.48	1
135	1068.3	716.67	1
136	1068.3	717.76	1
137	1070.5	721.05	1
138	1070.5	722.14	1
139	1068.3	719.95	1
140	1068.3	719.95	1
141	1070.5	719.95	1
142	1074.8	725.42	1
143	1074.8	728.71	1
144	1075.9	733.08	1
145	1078.1	735.27	1
146	1078.1	735.27	1
147	1078.1	735.27	1
148	1078.1	737.46	1
149	1078.1	738.55	1
150	1080.3	740.74	1
151	1081.4	741.84	1
152	1082.5	742.93	1
153	1084.7	745.12	1
154	1086.9	747.31	1
155	1088	748.4	1
156	1088	748.4	1
157	1088	751.69	1
158	1091.3	753.87	1
