1	947.6	541.62	1
2	946.48	541.62	1
3	949.85	546.11	1
4	949.85	546.11	1
5	950.97	546.11	1
6	952.09	546.11	1
7	952.09	546.11	1
8	943.12	546.11	1
9	943.12	542.74	1
10	943.12	539.38	1
11	943.12	539.38	1
12	943.12	539.38	1
13	943.12	539.38	1
14	943.12	539.38	1
15	939.75	540.5	1
16	939.75	540.5	1
17	939.75	540.5	1
18	936.39	541.62	1
19	935.27	542.74	1
20	935.27	544.99	1
21	938.63	548.35	1
22	936.39	547.23	1
23	935.27	544.99	1
24	935.27	544.99	1
25	935.27	544.99	1
26	935.27	541.62	1
27	934.14	540.5	1
28	934.14	540.5	1
29	933.02	540.5	1
30	933.02	540.5	1
31	929.66	540.5	1
32	927.42	540.5	1
33	927.42	540.5	1
34	919.57	541.62	1
35	919.57	541.62	1
36	919.57	542.74	1
37	919.57	543.86	1
38	918.44	547.23	1
39	918.44	547.23	1
40	915.08	547.23	1
41	913.96	547.23	1
42	911.71	542.74	1
43	911.71	542.74	1
44	909.47	541.62	1
45	909.47	540.5	1
46	901.62	542.74	1
47	901.62	542.74	1
48	901.62	542.74	1
49	896.01	542.74	1
50	896.01	542.74	1
51	896.01	542.74	1
52	892.65	546.11	1
53	892.65	546.11	1
54	892.65	546.11	1
55	890.41	546.11	1
56	889.29	543.86	1
57	889.29	543.86	1
58	889.29	543.86	1
59	889.29	543.86	1
60	882.56	543.86	1
61	882.56	544.99	1
62	882.56	544.99	1
63	882.56	547.23	1
64	882.56	547.23	1
65	880.31	548.35	1
66	878.07	550.59	1
67	876.95	551.71	1
68	873.58	552.84	1
69	872.46	552.84	1
70	870.22	552.84	1
71	867.98	553.96	1
72	867.98	553.96	1
73	864.61	553.96	1
74	861.25	553.96	1
75	859	558.44	1
76	855.64	560.69	1
77	855.64	560.69	1
78	855.64	560.69	1
79	855.64	560.69	1
80	854.52	562.93	1
81	854.52	562.93	1
82	850.03	564.05	1
83	850.03	564.05	1
84	846.67	564.05	1
85	846.67	564.05	1
86	845.55	562.93	1
87	845.55	562.93	1
88	845.55	561.81	1
89	842.18	567.42	1
90	838.82	567.42	1
91	838.82	567.42	1
92	838.82	567.42	1
93	838.82	567.42	1
94	838.82	567.42	1
95	835.45	568.54	1
96	835.45	569.66	1
97	830.97	573.02	1
98	826.48	573.02	1
99	824.24	573.02	1
100	824.24	575.27	1
101	824.24	576.39	1
102	824.24	576.39	1
103	822	576.39	1
104	818.63	578.63	1
105	815.27	582	1
106	815.27	582	1
107	815.27	582	1
108	810.78	582	1
109	809.66	583.12	1
110	806.29	583.12	1
111	806.29	583.12	1
112	806.29	583.12	1
113	805.17	584.24	1
114	798.44	592.09	1
115	790.59	593.21	1
116	787.23	587.6	1
117	787.23	587.6	1
118	787.23	587.6	1
119	787.23	587.6	1
120	787.23	587.6	1
121	786.11	586.48	1
122	786.11	586.48	1
123	782.74	589.85	1
124	780.5	594.33	1
125	778.26	599.94	1
126	776.01	602.18	1
127	771.53	602.18	1
128	771.53	602.18	1
129	770.41	602.18	1
130	768.16	602.18	1
131	768.16	602.18	1
132	764.8	602.18	1
133	761.43	602.18	1
134	758.07	602.18	1
135	758.07	602.18	1
136	756.95	604.43	1
137	756.95	604.43	1
138	753.58	606.67	1
139	752.46	606.67	1
140	749.1	608.91	1
141	745.73	612.28	1
142	743.49	612.28	1
143	742.37	612.28	1
144	739	614.52	1
145	735.64	614.52	1
146	734.52	614.52	1
147	734.52	614.52	1
148	734.52	614.52	1
149	732.28	620.13	1
150	730.03	623.49	1
151	724.43	624.61	1
152	724.43	624.61	1
153	721.06	624.61	1
154	719.94	624.61	1
155	719.94	624.61	1
156	717.7	624.61	1
157	717.7	622.37	1
158	717.7	622.37	1
159	713.21	622.37	1
160	707.6	623.49	1
161	707.6	623.49	1
162	707.6	623.49	1
163	704.24	624.61	1
164	703.12	624.61	1
165	703.12	624.61	1
166	702	625.73	1
167	699.75	626.86	1
168	693.02	630.22	1
169	690.78	630.22	1
170	686.29	626.86	1
171	685.17	626.86	1
172	685.17	626.86	1
173	680.69	627.98	1
174	680.69	627.98	1
175	680.69	627.98	1
176	680.69	627.98	1
177	677.32	629.1	1
178	670.59	634.71	1
179	666.11	630.22	1
180	666.11	630.22	1
181	664.99	627.98	1
182	664.99	627.98	1
183	664.99	626.86	1
184	663.86	625.73	1
185	657.14	625.73	1
186	656.01	625.73	1
187	654.89	625.73	1
188	653.77	625.73	1
189	651.53	626.86	1
190	650.41	627.98	1
191	647.04	629.1	1
192	644.8	629.1	1
193	644.8	629.1	1
194	642.56	626.86	1
195	642.56	626.86	1
196	641.43	626.86	1
197	636.95	627.98	1
198	636.95	627.98	1
199	634.71	624.61	1
200	631.34	622.37	1
201	631.34	622.37	1
202	631.34	622.37	1
203	630.22	621.25	1
204	630.22	621.25	1
205	627.98	621.25	1
206	627.98	622.37	1
207	624.61	622.37	1
208	620.13	621.25	1
209	619	621.25	1
210	619	621.25	1
211	616.76	619	1
212	616.76	619	1
213	615.64	619	1
214	611.15	619	1
215	610.03	619	1
216	606.67	617.88	1
217	604.43	617.88	1
218	602.18	607.79	1
219	597.7	605.55	1
220	596.57	608.91	1
221	596.57	608.91	1
222	594.33	608.91	1
223	592.09	608.91	1
224	589.85	607.79	1
225	588.72	603.3	1
226	588.72	601.06	1
227	587.6	601.06	1
228	587.6	599.94	1
229	584.24	594.33	1
230	582	592.09	1
231	580.87	589.85	1
232	580.87	589.85	1
233	580.87	589.85	1
234	580.87	589.85	1
235	580.87	589.85	1
236	575.27	586.48	1
237	573.02	585.36	1
238	571.9	579.75	1
239	571.9	579.75	1
240	571.9	579.75	1
241	569.66	577.51	1
242	568.54	576.39	1
243	568.54	576.39	1
244	564.05	575.27	1
245	564.05	575.27	1
246	560.69	573.02	1
247	560.69	573.02	1
